Throws,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,W,L,ERA,G,GS,QS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Pitches,Balls,Strikes,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,CFraming,Starting,Start-IP,Relieving,Relief-IP,RAR,WAR,Dollars,RA9-Wins,LOB-Wins,BIP-Wins,BS-Wins,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,Games,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,K-BB%,SIERA,kwERA,RS/9,E-F,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xERA,pb_o_CH,pb_s_CH,pb_c_CH,pb_o_CU,pb_s_CU,pb_c_CU,pb_o_FF,pb_s_FF,pb_c_FF,pb_o_SI,pb_s_SI,pb_c_SI,pb_o_SL,pb_s_SL,pb_c_SL,pb_o_KC,pb_s_KC,pb_c_KC,pb_o_FC,pb_s_FC,pb_c_FC,pb_o_FS,pb_s_FS,pb_c_FS,pb_overall,pb_stuff,pb_command,pb_xRV100,pb_ERA,sp_s_CH,sp_l_CH,sp_p_CH,sp_s_CU,sp_l_CU,sp_p_CU,sp_s_FF,sp_l_FF,sp_p_FF,sp_s_SI,sp_l_SI,sp_p_SI,sp_s_SL,sp_l_SL,sp_p_SL,sp_s_KC,sp_l_KC,sp_p_KC,sp_s_FC,sp_l_FC,sp_p_FC,sp_s_FS,sp_l_FS,sp_p_FS,sp_s_FO,sp_l_FO,sp_p_FO,sp_stuff,sp_location,sp_pitching,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TIP,PlayerNameRoute,PlayerName,positionDB,position,TeamName,TeamNameAbb,teamid,playerTeamId,playerid,EV90
L,120242,Mel Parnell,BOS,1950,28.0,28 - 28,1950,1950,18.0,10.0,3.6144578313253013,40.0,31.0,,21.0,2.0,3.0,,249.0,1070.0,244.0,116.0,100.0,17.0,106.0,,7.0,4.0,0.0,93.0,,,,,,,,,,,,3.36144578313253,3.8313253012048194,0.87735849,8.819277108433734,0.6144578313253012,0.2549634273772205,1.4056224899598393,0.2680047225501771,0.72328932,4.085854791924657,,,,,,,,,0.20186916,,,,,,45.878414154052734,4.50504207611084,,5.926642417907715,0.6743639707565308,0.7472367882728577,1.4216006994247437,,,,,,,,,,,,,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.27660537033654,86.60730066875078,,0.08691589,0.09906542,-0.01214953,,4.4557761201234625,,-0.47139696059935554,,,,,,,,,,,,,,89.83357790302703,86.13842315463879,104.28978160072539,93.62784642534473,76.9247603848483,95.77238782450652,91.22566223663358,95.88295401282801,104.91426113779465,92.9321127703702,89.10950975234441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.61688,154.0,249.0,Mel Parnell,Mel Parnell,P,P,BOS,BOS,3,,1010017,
L,112176,Cliff Chambers,PIT,1950,28.0,28 - 28,1950,1950,12.0,15.0,4.295455158829023,37.0,33.0,,11.0,2.0,0.0,,249.1,1097.0,262.0,138.0,119.0,18.0,92.0,,6.0,4.0,1.0,93.0,,,,,,,,,,,,3.35695235101764,3.3208560891787404,1.01086957,9.457220601791631,0.6497327131001884,0.26226226226226224,1.419786298996708,0.2747747747747748,0.66308244,3.9555047096743183,,,,,,,,,0.18505014,,,,,,42.650535583496094,4.283038139343262,,2.601881980895996,-1.4584847688674927,-0.22267113626003265,-1.6811559200286865,,,,,,,,,,,,,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.11342856197453,88.31371576781257,,0.08477666,0.08386509,0.00091158,,4.299042803260991,,0.33995044915470496,,,,,,,,,,,,,,82.01612373043298,89.53914007965784,91.59807103386683,104.36610309107283,72.25596462489547,101.4317364006374,100.05999977025894,101.17270934881563,94.06273402307959,80.64365556037258,88.04078235399403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.61905,154.0,249.3332977294922,Cliff Chambers,Cliff Chambers,P,P,PIT,PIT,27,,1002120,
R,121100,Allie Reynolds,NYY,1950,33.0,33 - 33,1950,1950,16.0,12.0,3.739611635133496,35.0,29.0,,14.0,2.0,2.0,,240.2,1045.0,215.0,108.0,100.0,12.0,138.0,,8.0,5.0,2.0,160.0,,,,,,,,,,,,5.983378616213594,5.160664056484225,1.15942029,8.040165015537017,0.4487533962160195,0.23915461624026696,1.4667587857801379,0.2792297111416781,0.73503777,3.7223507464923404,,,,,,,,,0.29665072,,,,,,42.490108489990234,4.166680335998535,,5.062511920928955,0.8784930109977722,0.017338396981358528,0.8958314061164856,,,,,,,,,,,,,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.98161776113453,87.51269790735813,,0.15311005,0.13205742,0.02105263,,4.05735014865273,,0.017260888641155603,,,,,,,,,,,,,,159.90390555757415,116.02550796628601,137.81788185951208,85.356580369751,56.180010597877406,89.83409460799494,95.19344100564064,99.89887229468553,106.61839285997708,163.70816251441673,118.78586492563605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.55269,155.0,240.6667022705078,Allie Reynolds,Allie Reynolds,P,P,NYY,NYY,9,,1010860,
R,113409,Joe Dobson,BOS,1950,33.0,33 - 33,1950,1950,15.0,10.0,4.180644441062901,39.0,27.0,,12.0,1.0,4.0,,206.2,882.0,217.0,103.0,96.0,15.0,81.0,,0.0,4.0,0.0,81.0,,,,,,,,,,,,3.527418747146822,3.527418747146822,1.0,9.44999837198593,0.6532256939160782,0.27091136079900124,1.4419352354591948,0.2865248226950355,0.70397112,3.919330400691236,,,,,,,,,0.20068027,,,,,,41.06721878051758,4.040493488311768,,4.193584442138672,0.5285133719444275,-0.3754226565361023,0.153090700507164,,,,,,,,,,,,,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.91166139809727,83.18524760591423,,0.09183673,0.09183673,0.0,,4.309981727600098,,0.2613140403716647,,,,,,,,,,,,,,94.26915299615843,79.30579232982112,118.86792319149428,100.32375504404467,81.77815859770212,101.762939804381,93.58237912148061,102.50881453351329,102.11212619977871,98.19357559510948,82.60729469472253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.34199,154.0,206.6667022705078,Joe Dobson,Joe Dobson,P,P,BOS,BOS,3,,1003344,
R,121748,Ray Scarborough,- - -,1950,32.0,32 - 32,1950,1950,13.0,18.0,4.940611555196921,35.0,31.0,,12.0,3.0,1.0,,207.2,914.0,222.0,125.0,114.0,11.0,84.0,,6.0,7.0,0.0,94.0,,,,,,,,,,,,4.07383759814483,3.640450619618784,1.11904762,9.621190923278215,0.47672567637865026,0.26941747572815533,1.4735157269885553,0.29346314325452016,0.63047876,3.667314206111257,,,,,,,,,0.20678337,,,,,,39.802175521850586,3.9382781982421875,,1.436512291431427,-1.694070816040039,-0.8076952397823334,-2.501766085624695,,,,,,,,,,,,,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.5434504421243,84.90490638286293,,0.10284464,0.09190372,0.01094092,,4.178690699153709,,1.2732973490856638,,,,,,,,,,,,,,108.87202437523153,81.84705064006933,133.0188663946147,102.14118176785507,59.681896063780194,101.20178896858441,95.63197015613075,104.99110911698565,91.4519429352867,109.96343552590105,82.66754862632449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.33548,155.5,207.66659927368164,Ray Scarborough,Ray Scarborough,P,P,- - -,2 Tms,0,,1011496,
L,122241,Curt Simmons,PHI,1950,21.0,21 - 21,1950,1950,17.0,8.0,3.395962169677185,31.0,27.0,,11.0,2.0,1.0,,214.2,896.0,178.0,93.0,81.0,19.0,88.0,,2.0,3.0,1.0,146.0,,,,,,,,,,,,6.121116997195914,3.68944038187151,1.65909091,7.462731681512826,0.7965837188131668,0.22084367245657568,1.2391302292649262,0.24804992199687986,0.72493786,3.6319832319187313,,,,,,,,,0.28236607,,,,,,36.56177520751953,3.67425274848938,,4.063989162445068,-0.9187842011451721,1.3085206747055054,0.3897364139556885,,,,,,,,,,,,,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.42926774626478,87.11246586781894,,0.16294643,0.09821429,0.06473214,,3.5331960133143836,,-0.23602106224154618,,,,,,,,,,,,,,149.54942355922597,99.47715597926918,150.3354460317783,82.35572128519789,88.58708180583244,85.41281150073944,87.32819195620151,91.33255657385985,102.83734493870476,155.0025107077528,103.10443716397238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.3673,157.0,214.6667022705078,Curt Simmons,Curt Simmons,P,P,PHI,PHI,26,,1011980,
L,117909,Ed Lopat,NYY,1950,32.0,32 - 32,1950,1950,18.0,8.0,3.465444809801748,35.0,32.0,,15.0,3.0,1.0,,236.1,999.0,244.0,110.0,91.0,19.0,65.0,,4.0,0.0,1.0,72.0,,,,,,,,,,,,2.7418903989640206,2.475317721286963,1.10769231,9.291961907600292,0.7235544108377276,0.2623655913978495,1.307475514320806,0.26817640047675806,0.70879888,3.895553586461029,,,,,,,,,0.15615616,,,,,,37.79948043823242,3.6681878566741943,,4.599120140075684,0.13643725216388702,0.7944952249526978,0.9309324622154236,,,,,,,,,,,,,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.75125412277384,91.44868350625751,,0.07207207,0.06506507,0.00700701,,4.225897643516014,,-0.43010877665928104,,,,,,,,,,,,,,73.27615575205158,55.65175195417167,131.66908406828512,98.64599691997424,90.58270045813059,98.55287650328252,84.85587026677875,95.94437452282033,102.8124008721529,77.06082459583298,58.52613398453692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.52473,155.0,236.3332977294922,Ed Lopat,Ed Lopat,P,P,NYY,NYY,9,,1007748,
L,124247,Bill Wight,CHW,1950,28.0,28 - 28,1950,1950,10.0,16.0,3.5825242718446604,30.0,28.0,,13.0,3.0,0.0,,206.0,885.0,213.0,89.0,82.0,10.0,79.0,,0.0,3.0,0.0,62.0,,,,,,,,,,,,2.70873786407767,3.4514563106796117,0.78481013,9.305825242718447,0.4368932038834951,0.2642679900744417,1.4174757281553398,0.276566757493188,0.73021583,3.7634584102815793,,,,,,,,,0.17062147,,,,,,37.122581481933594,3.642193555831909,,4.874481201171875,1.0509191751480103,0.1813686192035675,1.2322877645492554,,,,,,,,,,,,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.45905684975492,87.41172953766517,,0.0700565,0.08926554,-0.01920904,,4.540490202176369,,-0.18093413843691897,,,,,,,,,,,,,,72.39016471797326,77.59795392356197,93.28874977727496,98.79317385924338,54.69521797780475,99.2674780668309,91.99494382664571,98.94615825372804,105.9189626779274,74.90573362613328,80.29449782517706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.32051,156.0,206.0,Bill Wight,Bill Wight,P,P,CHW,CHW,4,,1013933,
R,110975,Vern Bickford,BSN,1950,29.0,29 - 29,1950,1950,19.0,14.0,3.4652404155064276,40.0,39.0,,27.0,2.0,0.0,,311.2,1325.0,293.0,135.0,120.0,25.0,122.0,,6.0,5.0,1.0,126.0,,,,,,,,,,,,3.638502436281749,3.522994422431535,1.03278689,8.460962014528194,0.7219250865638391,0.24477861319966582,1.3315507152177477,0.25621414913957935,0.74093264,4.050156824505807,,,,,,,,,0.20603774,,,,,,36.64117431640625,3.572472095489502,,5.680868625640869,0.707122802734375,1.4012740850448608,2.1083967685699463,,,,,,,,,,,,,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.91899603744002,99.50930218404221,,0.09509434,0.09207547,0.00301887,,4.273755312505759,,-0.5849164089993795,,,,,,,,,,,,,,88.89487690139623,94.98932884139563,93.58406834127612,93.37179188678469,80.2843884336447,94.66981469775384,93.8415621794114,94.33864394284448,105.10631279691644,90.45832719385645,96.65996768252867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.99786,156.0,311.66668701171875,Vern Bickford,Vern Bickford,P,P,BSN,BSN,16,,1000947,
R,123479,Dizzy Trout,DET,1950,35.0,35 - 35,1950,1950,13.0,5.0,3.7527068577033638,34.0,20.0,,11.0,1.0,4.0,,184.2,791.0,190.0,84.0,77.0,13.0,64.0,,5.0,0.0,0.0,88.0,,,,,,,,,,,,4.2888078373752725,3.119132972636562,1.375,9.259926012514793,0.6335738850668017,0.2631578947368421,1.3754509983501506,0.28502415458937197,0.72674419,3.6668790419616157,,,,,,,,,0.20859671,,,,,,36.092681884765625,3.555633783340454,,3.981369733810425,0.7017685174942017,-0.27603259682655334,0.4257359504699707,,,,,,,,,,,,,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.53690919864202,82.46713097683134,,0.11125158,0.08091024,0.03034134,,3.9458856466898578,,0.08582781574174803,,,,,,,,,,,,,,114.61703618819729,70.12643791642145,163.44339438830463,98.30589513744886,79.31792355830342,98.85049088443995,89.26751606124085,101.97192663991687,105.41539565032562,118.95229670085357,72.77889520222622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.17622,157.0,184.6667022705078,Dizzy Trout,Dizzy Trout,P,P,DET,DET,6,,1013196,
R,120187,Erv Palica,BRO,1950,22.0,22 - 22,1950,1950,13.0,8.0,3.5761595728063775,43.0,19.0,,10.0,2.0,1.0,,201.1,850.0,176.0,89.0,80.0,13.0,98.0,,2.0,4.0,0.0,131.0,,,,,,,,,,,,5.855961300470443,4.380795476687813,1.33673469,7.867551060174031,0.5811259305810363,0.23466666666666666,1.3609273929846493,0.26897689768976896,0.7253685,3.611992636977976,,,,,,,,,0.28470588,,,,,,35.15500259399414,3.5253870487213135,,3.633622407913208,-0.022818101570010185,0.1310534030199051,0.10823529958724976,,,,,,,,,,,,,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.37030689889247,83.1678017843451,,0.15411765,0.11529412,0.03882353,,3.8440993746589216,,-0.03583306417159848,,,,,,,,,,,,,,143.0712135173489,118.11793384412721,121.12573530972632,86.82314599543626,64.62628991284608,90.7589497247108,95.91189513915633,99.03791755927723,102.89843413896011,146.60414789436908,121.03468494020171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.29892,155.0,201.3332977294922,Erv Palica,Erv Palica,P,P,BRO,BRO,22,,1009967,
