Throws,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,W,L,ERA,G,GS,QS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Pitches,Balls,Strikes,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,CFraming,Starting,Start-IP,Relieving,Relief-IP,RAR,WAR,Dollars,RA9-Wins,LOB-Wins,BIP-Wins,BS-Wins,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,Games,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,K-BB%,SIERA,kwERA,RS/9,E-F,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xERA,pb_o_CH,pb_s_CH,pb_c_CH,pb_o_CU,pb_s_CU,pb_c_CU,pb_o_FF,pb_s_FF,pb_c_FF,pb_o_SI,pb_s_SI,pb_c_SI,pb_o_SL,pb_s_SL,pb_c_SL,pb_o_KC,pb_s_KC,pb_c_KC,pb_o_FC,pb_s_FC,pb_c_FC,pb_o_FS,pb_s_FS,pb_c_FS,pb_overall,pb_stuff,pb_command,pb_xRV100,pb_ERA,sp_s_CH,sp_l_CH,sp_p_CH,sp_s_CU,sp_l_CU,sp_p_CU,sp_s_FF,sp_l_FF,sp_p_FF,sp_s_SI,sp_l_SI,sp_p_SI,sp_s_SL,sp_l_SL,sp_p_SL,sp_s_KC,sp_l_KC,sp_p_KC,sp_s_FC,sp_l_FC,sp_p_FC,sp_s_FS,sp_l_FS,sp_p_FS,sp_s_FO,sp_l_FO,sp_p_FO,sp_stuff,sp_location,sp_pitching,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TIP,PlayerNameRoute,PlayerName,positionDB,position,TeamName,TeamNameAbb,teamid,playerTeamId,playerid,EV90
R,121597,Nolan Ryan,CAL,1972,25.0,25 - 25,1972,1972,19.0,16.0,2.2816901408450705,39.0,39.0,,20.0,9.0,0.0,,284.0,1154.0,166.0,80.0,72.0,14.0,157.0,4.0,10.0,18.0,0.0,329.0,,,,,,,,,,,,10.42605633802817,4.975352112676056,2.0955414,5.26056338028169,0.44366197183098594,0.16818642350557245,1.1373239436619718,0.2360248447204969,0.80727505,2.486778664924729,,,,,,,,,0.43327556,,,,,,43.711708068847656,5.381221771240234,,6.425821304321289,-0.5913942456245422,1.6359938383102417,1.0445996522903442,,,,,,,,,,,,,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.41600648419158,82.03994365242686,,0.28509532,0.13604853,0.14904679,,2.246242246842674,,-0.20508852407965872,,,,,,,,,,,,,,189.62504499011425,160.3348667354442,118.26811855933335,65.99000043656271,69.8685396529085,71.83867054846691,92.42479070167059,89.80974874915557,107.5304919187883,193.74937208461068,163.8221443461462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.83226,155.0,284.0,Nolan Ryan,Nolan Ryan Jr.,P,P,CAL,CAL,1,,1011348,
R,119329,Bob Moose,PIT,1972,24.0,24 - 24,1972,1972,13.0,10.0,2.9070796460176993,31.0,30.0,,6.0,3.0,1.0,,226.0,927.0,213.0,84.0,73.0,11.0,47.0,9.0,4.0,6.0,1.0,144.0,,,,,,,,,,,,5.734513274336283,1.8716814159292035,3.06382979,8.482300884955752,0.43805309734513276,0.24315068493150685,1.1504424778761062,0.2801664355062413,0.72405471,2.4341487259991403,,,,,,,,,0.21790723,,,,,,42.29205322265625,5.200902462005615,,3.9372663497924805,-0.782672643661499,-0.4809635281562805,-1.2636362314224243,,,,,,,,,,,,,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.38361226329002,76.15173780508768,,0.15533981,0.05070119,0.10463862,,2.779140341551945,,0.47293092001855896,,,,,,,,,,,,,,101.50133371691317,58.36444593897519,173.90953145646046,100.9404232657536,60.15724066057954,99.95953391434091,89.18035389191994,102.82288125401135,98.70904894171309,104.3298876638282,59.990898587453344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.45806,155.0,226.0,Bob Moose,Bob Moose,P,P,PIT,PIT,27,,1009134,
R,113410,Pat Dobson,BAL,1972,30.0,30 - 30,1972,1972,16.0,18.0,2.649689641893443,38.0,36.0,,13.0,3.0,0.0,,268.1,1065.0,220.0,89.0,79.0,13.0,69.0,7.0,4.0,6.0,0.0,161.0,,,,,,,,,,,,5.400000409428408,2.3142858897550322,2.33333333,7.37888254704503,0.4360248777799336,0.2217741935483871,1.0770187152000068,0.2530562347188264,0.74235808,2.6447132474788124,,,,,,,,,0.22816901,,,,,,40.31439208984375,4.947282791137695,,4.675983905792236,-0.984374463558197,0.7130755186080933,-0.27129894495010376,,,,,,,,,,,,,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.2591709021703,83.77318297085215,,0.15117371,0.06478873,0.08638498,,2.9981840536627975,,0.004976394414630381,,,,,,,,,,,,,,98.21310065720944,74.57979080037659,131.6886142807772,92.56279742318635,68.66583885270961,94.72799822006233,87.5240778046333,96.29035827316649,98.88343459131619,102.73690568018543,78.01502388719582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.74242,154.0,268.33331298828125,Pat Dobson,Pat Dobson,P,P,BAL,BAL,2,,1003345,
L,118428,Jon Matlack,NYM,1972,22.0,22 - 22,1972,1972,15.0,10.0,2.3237704918032787,34.0,32.0,,8.0,4.0,0.0,,244.0,1003.0,215.0,79.0,63.0,14.0,71.0,14.0,2.0,7.0,1.0,169.0,,,,,,,,,,,,6.233606557377049,2.6188524590163933,2.38028169,7.930327868852459,0.5163934426229508,0.23118279569892472,1.1721311475409837,0.26907630522088355,0.77868852,2.65694721722212,,,,,,,,,0.25324028,,,,,,40.61492156982422,4.91937255859375,,5.839915752410889,0.7006727457046509,0.2198706418275833,0.920543372631073,,,,,,,,,,,,,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.31509171061283,81.89046940192209,,0.16849452,0.07078764,0.09770688,,2.8623212196296857,,-0.33317672541884136,,,,,,,,,,,,,,110.33532388387357,81.66340247094487,135.10987953662445,94.37187651972152,70.91561454920777,95.0395205079861,90.86162285873485,98.75273221077433,106.15717705985925,113.16490275143003,83.75768473172323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.5641,156.0,244.0,Jon Matlack,Jon Matlack,P,P,NYM,NYM,25,,1008246,
R,116522,Fergie Jenkins,CHC,1972,29.0,29 - 29,1972,1972,20.0,12.0,3.2039172759810963,36.0,36.0,,23.0,5.0,0.0,,289.1,1176.0,253.0,111.0,103.0,32.0,62.0,7.0,7.0,3.0,1.0,184.0,,,,,,,,,,,,5.7235027066070066,1.9285715641827958,2.96774194,7.869816221584634,0.9953917750620882,0.22854561878952123,1.0887097539741588,0.24803591470258138,0.76118326,3.2800869634135355,,,,,,,,,0.23639456,,,,,,40.49946212768555,4.829002857208252,,6.157264709472656,-0.35124045610427856,1.6795024871826172,1.3282620906829834,,,,,,,,,,,,,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.88761752365815,90.31287971068292,,0.15646259,0.05272109,0.1037415,,2.789905812788983,,-0.07616968743243913,,,,,,,,,,,,,,101.30644580645989,60.13844548502435,168.45537946966215,93.65178047849814,136.69580908542986,93.9553739640934,84.39493761065435,91.03077375457225,103.77071668899805,105.08397327164258,62.38089664467027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.8547,156.0,289.33331298828125,Fergie Jenkins,Fergie Jenkins,P,P,CHC,CHC,17,,1006388,
R,124473,Rick Wise,STL,1972,26.0,26 - 26,1972,1972,16.0,16.0,3.1115241635687734,35.0,35.0,,20.0,2.0,0.0,,269.0,1089.0,250.0,98.0,93.0,16.0,71.0,13.0,1.0,4.0,0.0,142.0,,,,,,,,,,,,4.75092936802974,2.37546468401487,2.0,8.364312267657992,0.5353159851301115,0.24582104228121926,1.1933085501858736,0.2724097788125728,0.74766355,2.9191965925649197,,,,,,,,,0.21028466,,,,,,39.82561111450195,4.770656108856201,,5.3827433586120605,0.6074348092079163,0.004652768839150667,0.612087607383728,,,,,,,,,,,,,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.27062740348943,87.4421548891179,,0.13039486,0.06519743,0.06519743,,3.252434625967147,,0.19232757100385367,,,,,,,,,,,,,,84.0918216037582,74.07386692531803,113.52427748719475,99.53634421549256,73.51422177379371,101.05732097645499,92.50325927142157,99.97613842880435,101.92759944245707,87.57627050420813,77.14321103476338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.72436,156.0,269.0,Rick Wise,Rick Wise,P,P,STL,STL,28,,1014155,
R,120300,Marty Pattin,BOS,1972,29.0,29 - 29,1972,1972,17.0,13.0,3.2371541501976284,38.0,35.0,,13.0,4.0,0.0,,253.0,1046.0,232.0,102.0,91.0,19.0,65.0,3.0,9.0,4.0,1.0,168.0,,,,,,,,,,,,5.976284584980237,2.3122529644268774,2.58461538,8.25296442687747,0.6758893280632411,0.23868312757201646,1.173913043478261,0.2713375796178344,0.73013601,2.924442195515388,,,,,,,,,0.24091778,,,,,,37.64727020263672,4.607295513153076,,3.118424654006958,-0.9460538625717163,-0.5428171753883362,-1.4888709783554077,,,,,,,,,,,,,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.16515401938918,85.61253883017815,,0.16061185,0.06214149,0.09847036,,2.8531594125080293,,0.31271195468224056,,,,,,,,,,,,,,108.69433240708253,74.51427808807179,145.87046503558386,103.52752866241832,106.44004516292891,101.95043220332036,95.39820905914796,103.24658779265141,97.2554324291766,109.1510231099029,74.82736202880099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.63226,155.0,253.0,Marty Pattin,Marty Pattin,P,P,BOS,BOS,3,,1010074,
R,116334,Catfish Hunter,OAK,1972,26.0,26 - 26,1972,1972,21.0,7.0,2.041760863001347,38.0,37.0,,16.0,5.0,0.0,,295.1,1148.0,200.0,74.0,67.0,21.0,70.0,6.0,3.0,3.0,0.0,191.0,,,,,,,,,,,,5.8205421616904065,2.133182991195437,2.72857143,6.094808546272677,0.6399548973586311,0.18604651162790697,0.9142212819409016,0.2074159907300116,0.81691297,2.7712110181828638,,,,,,,,,0.2456446,,,,,,37.454891204833984,4.530425071716309,,8.232662200927734,-0.7968319058418274,4.4990692138671875,3.702237129211426,,,,,,,,,,,,,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0541055527801,90.63189341647427,,0.16637631,0.06097561,0.1054007,,2.7699954096033186,,-0.7294501551815169,,,,,,,,,,,,,,105.86174997459695,68.74359901970332,153.9950530160456,76.45500862832748,100.78103818013935,79.4673777879931,74.29432142819142,78.92380158571429,108.81428090765617,113.06851623259561,73.42347111641747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.90538,155.0,295.33331298828125,Catfish Hunter,Catfish Hunter,P,P,OAK,OAK,10,,1006199,
R,120196,Jim Palmer,BAL,1972,26.0,26 - 26,1972,1972,21.0,10.0,2.06682882885689,36.0,36.0,,18.0,3.0,0.0,,274.1,1094.0,219.0,73.0,63.0,21.0,70.0,1.0,1.0,4.0,1.0,184.0,,,,,,,,,,,,6.036452452534409,2.2964764765076557,2.62857143,7.184690690788237,0.6889429429522966,0.21407624633431085,1.0534630185884324,0.24205378973105135,0.83269378,2.828884185161285,,,,,,,,,0.25137112,,,,,,36.03879165649414,4.370588302612305,,7.329283237457275,1.4114775657653809,1.5472174882888794,2.9586949348449707,,,,,,,,,,,,,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.8445152018859,89.90777851258312,,0.16819013,0.06398537,0.10420475,,2.784346733581432,,-0.762055356304395,,,,,,,,,,,,,,109.78864210789476,74.00586762167745,148.3512552603489,90.12679965017284,108.49574762876301,91.43991894300233,85.60982079695361,92.10382095694186,110.91631338842404,114.301180030177,77.04766441549062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.78139,154.0,274.33331298828125,Jim Palmer,Jim Palmer,P,P,BAL,BAL,2,,1009973,
R,124385,Don Wilson,HOU,1972,27.0,27 - 27,1972,1972,15.0,10.0,2.6802923887388515,33.0,33.0,,13.0,3.0,0.0,,228.1,927.0,196.0,79.0,68.0,16.0,66.0,2.0,2.0,11.0,0.0,172.0,,,,,,,,,,,,6.7795631009276835,2.601460259658297,2.60606061,7.725548649894336,0.6306570326444356,0.2281722933643772,1.1474454343947371,0.26825633383010433,0.76572848,2.6965607613260727,,,,,,,,,0.27400216,,,,,,36.25731658935547,4.35871696472168,,4.694129467010498,0.09015035629272461,0.2452622652053833,0.3354126214981079,,,,,,,,,,,,,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.90379697612092,84.22244228067815,,0.18554477,0.07119741,0.11434736,,2.662635487183013,,-0.016268372587221247,,,,,,,,,,,,,,119.99879742919886,81.1210633364338,147.92557369199545,91.93497864047693,86.60727915636052,93.80189944064601,88.94802815339943,98.4517974439332,104.39035750642216,124.6162553252276,84.24253947413054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.49237,153.0,228.3332977294922,Don Wilson,Don Wilson,P,P,HOU,HOU,21,,1014071,
R,121089,Rick Reuschel,CHC,1972,23.0,23 - 23,1972,1972,10.0,8.0,2.9302325581395348,21.0,18.0,,5.0,4.0,0.0,,129.0,527.0,127.0,46.0,42.0,3.0,29.0,6.0,2.0,1.0,2.0,87.0,,,,,,,,,,,,6.069767441860465,2.0232558139534884,3.0,8.86046511627907,0.20930232558139536,0.2560483870967742,1.2093023255813953,0.3054187192118227,0.72821847,2.0731691005618074,,,,,,,,,0.22580645,,,,,,32.788814544677734,4.162246227264404,,3.08613657951355,-0.012198241427540779,-1.0639116764068604,-1.0761098861694336,,,,,,,,,,,,,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.63635550626084,58.3356552385387,,0.16508539,0.05502846,0.11005693,,2.7141206600181973,,0.8570634575777274,,,,,,,,,,,,,,107.43535871780506,63.09097454792073,170.28641623079216,105.44062410647668,28.74320589702109,105.2617945161125,93.74306967243679,112.09063156164503,99.27668656288546,110.87525174233026,65.11103868981546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.82692,156.0,129.0,Rick Reuschel,Rick Reuschel,P,P,CHC,CHC,17,,1010852,
