Throws,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,W,L,ERA,G,GS,QS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Pitches,Balls,Strikes,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,CFraming,Starting,Start-IP,Relieving,Relief-IP,RAR,WAR,Dollars,RA9-Wins,LOB-Wins,BIP-Wins,BS-Wins,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,Games,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,K-BB%,SIERA,kwERA,RS/9,E-F,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xERA,pb_o_CH,pb_s_CH,pb_c_CH,pb_o_CU,pb_s_CU,pb_c_CU,pb_o_FF,pb_s_FF,pb_c_FF,pb_o_SI,pb_s_SI,pb_c_SI,pb_o_SL,pb_s_SL,pb_c_SL,pb_o_KC,pb_s_KC,pb_c_KC,pb_o_FC,pb_s_FC,pb_c_FC,pb_o_FS,pb_s_FS,pb_c_FS,pb_overall,pb_stuff,pb_command,pb_xRV100,pb_ERA,sp_s_CH,sp_l_CH,sp_p_CH,sp_s_CU,sp_l_CU,sp_p_CU,sp_s_FF,sp_l_FF,sp_p_FF,sp_s_SI,sp_l_SI,sp_p_SI,sp_s_SL,sp_l_SL,sp_p_SL,sp_s_KC,sp_l_KC,sp_p_KC,sp_s_FC,sp_l_FC,sp_p_FC,sp_s_FS,sp_l_FS,sp_p_FS,sp_s_FO,sp_l_FO,sp_p_FO,sp_stuff,sp_location,sp_pitching,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TIP,PlayerNameRoute,PlayerName,positionDB,position,TeamName,TeamNameAbb,teamid,playerTeamId,playerid,EV90
L,122459.0,Sherry Smith,CLE,1924,33.0,33 - 33,1924,1924,12.0,14.0,3.0161503066492474,39.0,27.0,,20.0,2.0,1.0,,247.2,1050.0,267.0,110.0,83.0,5.0,42.0,,7.0,2.0,1.0,34.0,,,,,,,,,,,,1.2355314509165591,1.5262447334851614,0.80952381,9.702555805727098,0.18169580160537635,0.26673326673326675,1.2476445043569175,0.27234927234927236,0.66666667,3.72946562000781,,,,,,,,,0.07714286,,,,,,41.98458480834961,4.038045406341553,,5.345983505249023,-0.16644392907619476,1.474381923675537,1.3079380989074707,,,,,,,,,,,,,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.56892907048211,86.72727161043638,,0.03238095,0.04,-0.00761905,,4.103704171861922,,-0.7133153133585624,,,,,,,,,,,,,,46.33754450906515,44.77349858606133,103.49324205382773,96.4355915917957,55.66478432738653,96.44204636631044,83.36160775589843,93.40153842333751,101.66682472617082,48.63532971590999,46.9937275861737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.61874,153.0,247.6667022705078,Sherry Smith,Sherry Smith,P,P,CLE,CLE,5,,1012205,
R,121426.0,Eddie Rommel,PHA,1924,26.0,26 - 26,1924,1924,18.0,15.0,3.949640287769784,43.0,34.0,,21.0,3.0,1.0,,278.0,1164.0,302.0,139.0,122.0,8.0,94.0,,3.0,2.0,0.0,72.0,,,,,,,,,,,,2.3309352517985613,3.0431654676258995,0.76595745,9.776978417266188,0.2589928057553957,0.2830365510777882,1.4244604316546763,0.2978723404255319,0.67044868,4.050916752712332,,,,,,,,,0.14948454,,,,,,42.186927795410156,4.018205165863037,,4.842690944671631,1.299363613128662,-0.4748780429363251,0.8244855403900146,,,,,,,,,,,,,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.15480987809873,91.9484048276826,,0.06185567,0.08075601,-0.01890034,,4.23907972414469,,-0.10127646494254838,,,,,,,,,,,,,,87.4197220134214,89.2734708743377,97.92351809853895,97.17529242065794,79.3456895940309,102.33678204714249,95.17559797900978,102.1546142184107,102.2435833684234,92.90557316685818,94.87565189668754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.82895,152.0,278.0,Eddie Rommel,Eddie Rommel,P,P,PHA,PHA,10,,1011174,
L,112649.0,Wilbur Cooper,PIT,1924,32.0,32 - 32,1924,1924,20.0,14.0,3.282878163311437,38.0,35.0,,25.0,4.0,1.0,,268.2,1109.0,296.0,116.0,98.0,13.0,40.0,,5.0,2.0,0.0,62.0,,,,,,,,,,,,2.076922919646011,1.339950270739362,1.55,9.915632003471279,0.43548383799029267,0.2781954887218045,1.2506202526900714,0.2861476238624874,0.69702602,3.8180141902402864,,,,,,,,,0.10369702,,,,,,40.043853759765625,3.921259880065918,,5.175286293029785,0.9989941716194153,0.25503218173980713,1.2540264129638672,,,,,,,,,,,,,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.08963687317471,91.69910769940468,,0.05590622,0.03606853,0.01983769,,3.7742233010645494,,-0.5351360269288494,,,,,,,,,,,,,,75.03696492935383,51.053463733063595,146.97723314562447,101.15356504117827,106.60352560075168,101.16938339935541,90.57247823851021,98.91106879406547,104.23082111394424,77.68500970891944,52.85513476430007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.75599,153.0,268.66668701171875,Wilbur Cooper,Wilbur Cooper,P,P,PIT,PIT,27,,1002602,
L,122070.0,Joe Shaute,CLE,1924,24.0,24 - 24,1924,1924,20.0,17.0,3.7526501766784452,46.0,34.0,,21.0,2.0,2.0,,283.0,1228.0,317.0,138.0,118.0,8.0,83.0,,6.0,5.0,0.0,68.0,,,,,,,,,,,,2.1625441696113072,2.639575971731449,0.81927711,10.081272084805654,0.254416961130742,0.2783143107989464,1.4134275618374559,0.29068673565381,0.67882472,3.978427747450111,,,,,,,,,0.12947883,,,,,,41.09041976928711,3.901134490966797,,4.886510848999023,0.9102150201797485,0.07516124844551086,0.9853762984275818,,,,,,,,,,,,,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.80083126512093,92.55224348732872,,0.05537459,0.06758958,-0.01221498,,4.15885540499361,,-0.22577757077166583,,,,,,,,,,,,,,81.10435929238898,77.43387966898985,104.74014859691908,100.19972643931976,77.94382228671586,100.62937403800076,94.43843465811729,99.69032806705947,103.52093099806913,83.17116617831347,79.40715305522458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.84967,153.0,283.0,Joe Shaute,Joe Shaute,P,P,CLE,CLE,5,,1011813,
R,118494.0,Carl Mays,CIN,1924,32.0,32 - 32,1924,1924,20.0,9.0,3.146017699115044,37.0,27.0,,15.0,2.0,0.0,,226.0,940.0,238.0,97.0,79.0,3.0,36.0,,4.0,1.0,0.0,63.0,,,,,,,,,,,,2.5088495575221237,1.4336283185840708,1.75,9.47787610619469,0.11946902654867257,0.2644444444444444,1.2123893805309736,0.28177458033573144,0.66106647,3.29405675398565,,,,,,,,,0.10851064,,,,,,37.75669479370117,3.7276883125305176,,3.54022216796875,-0.7351936101913452,0.547727644443512,-0.18746596574783325,,,,,,,,,,,,,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.37085059752012,84.09718505692557,,0.06702128,0.03829787,0.0287234,,3.66759474936952,,-0.14803905487060565,,,,,,,,,,,,,,90.64200432286565,54.622692325095656,165.94203742247925,96.68783157992992,29.24521720244,96.16863850219809,87.80372023285582,97.39946298977522,98.85355626396888,93.13003783182143,56.12203174750715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.47712,153.0,226.0,Carl Mays,Carl Mays,P,P,CIN,CIN,18,,1008313,
R,115162.0,Burleigh Grimes,BRO,1924,30.0,30 - 30,1924,1924,22.0,13.0,3.824034084334208,38.0,36.0,,30.0,1.0,1.0,,310.2,1345.0,351.0,161.0,132.0,15.0,91.0,,6.0,5.0,0.0,135.0,,,,,,,,,,,,3.9109439498872587,2.636265921775856,1.48351648,10.168454269706872,0.43454932776525096,0.28125,1.4227466879425252,0.30601092896174864,0.67213115,3.843317979295007,,,,,,,,,0.17918216,,,,,,38.01258087158203,3.6701154708862305,,2.4042446613311768,0.25432151556015015,-1.5201925039291382,-1.2658709287643433,,,,,,,,,,,,,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.70746789495242,97.03462443964743,,0.10037175,0.06765799,0.03271376,,3.619710544671268,,-0.019283894960798964,,,,,,,,,,,,,,141.29814892618967,100.44440421944194,140.67299870791473,103.73271214370962,106.37476375930393,102.28019588600374,103.03822695610971,105.77710776594493,100.50812901798258,139.47249520221024,99.14660467288064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.01732,154.0,310.66668701171875,Burleigh Grimes,Burleigh Grimes,P,P,BRO,BRO,22,,1005061,
L,115707.0,Fred Heimach,PHA,1924,23.0,23 - 23,1924,1924,14.0,12.0,4.7272727272727275,40.0,26.0,,10.0,0.0,0.0,,198.0,893.0,243.0,122.0,104.0,2.0,60.0,,4.0,0.0,2.0,60.0,,,,,,,,,,,,2.727272727272727,2.727272727272727,1.0,11.045454545454545,0.09090909090909091,0.293124246079614,1.5303030303030303,0.31421121251629724,0.60815253,3.6429885498201005,,,,,,,,,0.13661814,,,,,,37.50189208984375,3.6116676330566406,,1.2071263790130615,-1.1002286672592163,-1.3043124675750732,-2.404541254043579,,,,,,,,,,,,,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.90511107781052,82.63700254896266,,0.06718925,0.06718925,0.0,,4.01227560043335,,1.084284177452627,,,,,,,,,,,,,,102.28401818068664,80.00652773393256,127.84459320803958,109.78292367692029,27.85113851911691,105.98416342184053,102.24749158458206,107.75799173514045,92.74340525667463,100.91646714029213,78.93683160563984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.30263,152.0,198.0,Fred Heimach,Fred Heimach,P,P,PHA,PHA,10,,1005591,
R,112005.0,Hal Carlson,PHI,1924,32.0,32 - 32,1924,1924,8.0,17.0,4.8608829473022706,38.0,24.0,,12.0,1.0,2.0,,203.2,895.0,267.0,122.0,110.0,9.0,55.0,,3.0,2.0,1.0,66.0,,,,,,,,,,,,2.9165297683813622,2.4304414736511353,1.2,11.798688608451874,0.39770860477927666,0.31899641577060933,1.581014453567001,0.33858267716535434,0.64980794,3.9287263161040005,,,,,,,,,0.1452514,,,,,,36.24072265625,3.5865492820739746,,1.460744023323059,0.5894187092781067,-2.715224027633667,-2.125805377960205,,,,,,,,,,,,,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.04459140508077,85.29579444394716,,0.07374302,0.06145251,0.0122905,,3.864789566913797,,0.9321566311982701,,,,,,,,,,,,,,105.37104669380264,92.60228408470358,113.78882566112863,120.36342364640305,97.35640162189424,116.00716761582586,114.50030245588405,117.03600407905239,97.16999481562969,102.47029420795587,90.05304225650177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.33991,152.0,203.6667022705078,Hal Carlson,Hal Carlson,P,P,PHI,PHI,26,,1001961,
L,121255.0,Eppa Rixey,CIN,1924,33.0,33 - 33,1924,1924,15.0,14.0,2.756643768449399,35.0,29.0,,15.0,4.0,1.0,,238.1,966.0,219.0,86.0,73.0,3.0,47.0,,2.0,3.0,0.0,57.0,,,,,,,,,,,,2.1524478739947366,1.774825439960572,1.21276596,8.269931305348198,0.11328673021024928,0.23882224645583425,1.1160840828120855,0.25204200700116686,0.6899166,3.450137002097937,,,,,,,,,0.11076605,,,,,,36.33907699584961,3.5665788650512695,,5.724215030670166,-0.677876889705658,2.835513114929199,2.1576361656188965,,,,,,,,,,,,,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.80473595971104,88.33260418586627,,0.05900621,0.04865424,0.01035197,,3.888051997948878,,-0.693493233648538,,,,,,,,,,,,,,77.76559934190212,67.62264854914957,114.99934504068734,84.36507465068898,27.731832482984043,86.85079519800246,80.82909347214648,87.12196857335121,103.16770358802054,81.99262966498038,71.29834854581371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.55773,153.0,238.3332977294922,Eppa Rixey,Eppa Rixey,P,P,CIN,CIN,18,,1011008,
R,118890.0,Lee Meadows,PIT,1924,29.0,29 - 29,1924,1924,13.0,12.0,3.2572679475490576,36.0,30.0,,15.0,3.0,0.0,,229.1,939.0,240.0,99.0,83.0,7.0,51.0,,4.0,2.0,1.0,61.0,,,,,,,,,,,,2.393895720487862,2.001453799096409,1.19607843,9.418606113394866,0.27470934497401694,0.27149321266968324,1.2688955458323639,0.2855392156862745,0.68723703,3.7323414711645464,,,,,,,,,0.12673056,,,,,,35.75164794921875,3.5093438625335693,,4.360265254974365,0.6001113653182983,0.25080975890159607,0.8509211540222168,,,,,,,,,,,,,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.44144238587357,89.530731425958,,0.06496273,0.0543131,0.01064963,,3.8844800732768006,,-0.4750735236154888,,,,,,,,,,,,,,86.48884728634705,76.25741878404864,113.41696671841272,96.08319326039887,67.24700697240603,98.73201412826907,91.8960123703718,98.70076369993271,102.7670090628052,90.26956052042712,79.59088344082144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.49891,153.0,229.3332977294922,Lee Meadows,Lee Meadows,P,P,PIT,PIT,27,,1008705,
R,112743.0,Stan Coveleski,CLE,1924,34.0,34 - 34,1924,1924,15.0,16.0,4.044383400813803,37.0,33.0,,18.0,2.0,0.0,,240.1,1077.0,286.0,140.0,108.0,6.0,73.0,,4.0,5.0,0.0,58.0,,,,,,,,,,,,2.1719836782148203,2.733703594994515,0.79452055,10.710126413266183,0.224687966711878,0.286,1.4937588898067444,0.29914529914529914,0.62887761,3.9510904914519474,,,,,,,,,0.1272052,,,,,,36.625404357910156,3.4851417541503906,,2.054478168487549,-0.887738823890686,-0.5429246425628662,-1.4306634664535522,,,,,,,,,,,,,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.62651934708603,91.91263316178787,,0.0538533,0.06778087,-0.01392758,,4.179406519653406,,0.09329290936185597,,,,,,,,,,,,,,81.45837994458243,80.19518191273593,101.57515612664407,106.45003207057995,68.83597252918366,103.40826848698705,99.8057878018222,102.59117239883126,95.90398441602831,80.88621999898264,79.6318958580327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.57081,153.0,240.3332977294922,Stan Coveleski,Stan Coveleski,P,P,CLE,CLE,5,,1002682,
