Throws,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,W,L,ERA,G,GS,QS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Pitches,Balls,Strikes,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,CFraming,Starting,Start-IP,Relieving,Relief-IP,RAR,WAR,Dollars,RA9-Wins,LOB-Wins,BIP-Wins,BS-Wins,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,Games,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,K-BB%,SIERA,kwERA,RS/9,E-F,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xERA,pb_o_CH,pb_s_CH,pb_c_CH,pb_o_CU,pb_s_CU,pb_c_CU,pb_o_FF,pb_s_FF,pb_c_FF,pb_o_SI,pb_s_SI,pb_c_SI,pb_o_SL,pb_s_SL,pb_c_SL,pb_o_KC,pb_s_KC,pb_c_KC,pb_o_FC,pb_s_FC,pb_c_FC,pb_o_FS,pb_s_FS,pb_c_FS,pb_overall,pb_stuff,pb_command,pb_xRV100,pb_ERA,sp_s_CH,sp_l_CH,sp_p_CH,sp_s_CU,sp_l_CU,sp_p_CU,sp_s_FF,sp_l_FF,sp_p_FF,sp_s_SI,sp_l_SI,sp_p_SI,sp_s_SL,sp_l_SL,sp_p_SL,sp_s_KC,sp_l_KC,sp_p_KC,sp_s_FC,sp_l_FC,sp_p_FC,sp_s_FS,sp_l_FS,sp_p_FS,sp_s_FO,sp_l_FO,sp_p_FO,sp_stuff,sp_location,sp_pitching,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TIP,PlayerNameRoute,PlayerName,positionDB,position,TeamName,TeamNameAbb,teamid,playerTeamId,playerid,EV90
R,122791,Dave Stieb,TOR,1980,22.0,22 - 22,1980,1980,12.0,15.0,3.7087914808665303,34.0,32.0,17.0,14.0,4.0,0.0,,242.2,1004.0,232.0,108.0,100.0,12.0,83.0,6.0,6.0,6.0,2.0,108.0,,,,,,,,,,,,4.005494799335853,3.07829692911922,1.30120482,8.60439623561035,0.44505497770398367,0.253551912568306,1.2980770183032857,0.27672955974842767,0.70019724,3.605434312098936,,,,,,,,,0.20219124,,41.30751037597656,237.10000610351562,-0.6178171038627625,5.099999904632568,40.6896932721138,4.336657784879208,,4.589588850736618,-0.19823201559484005,0.45116300880908966,0.25293098390102386,,,1.8064780831336975,-17.935410380363464,19.741886377334595,12.178699493408203,1.2215548157691956,1.081664640324031,1.0157567462921142,0.9588471019969267,1.1525900185108184,20.0,34.0,1.3900153636932373,0.2800753610923452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,87.90169231227728,87.43408438642243,,0.10756972,0.08266932,0.0249004,,4.0657569199444294,,0.10335716876759449,,,,,,,,,,,,,,87.31889984290935,96.30542619538393,90.668727877318,92.74876538346099,54.5243287483344,96.21495874962675,93.66017445826445,97.46776201445293,99.04944549912985,90.46319780067009,99.77332365992967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.49794,162.0,242.6666488647461,Dave Stieb,Dave Stieb,P,P,TOR,TOR,14,,1012532,
L,110540,Floyd Bannister,SEA,1980,25.0,25 - 25,1980,1980,9.0,13.0,3.473200774875461,32.0,32.0,16.0,8.0,0.0,0.0,,217.2,918.0,200.0,96.0,84.0,24.0,66.0,6.0,2.0,7.0,0.0,155.0,,,,,,,,,,,,6.408882382210672,2.7289434659735763,2.34848485,8.269525654465383,0.992343078535846,0.23529411764705882,1.2220521244932177,0.26229508196721313,0.7337884,3.698813540844006,,,,,,,,,0.26688453,,39.40386199951172,217.1999969482422,,,39.40386199951172,4.1998162269592285,,4.227941036224365,-1.1225289106369019,1.1506539583206177,0.02812509797513485,,,0.8385879397392273,-14.841278076171875,15.6798677444458,14.516900062561035,1.45205557346344,0.9522982835769653,0.9270131587982178,0.8700000047683716,1.3778417110443115,24.0,32.0,1.2450758218765259,-0.3644820476345164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,82.8405602823513,85.58981273887672,,0.16884532,0.07189542,0.09694989,,3.201163008010466,,-0.22561276596854496,,,,,,,,,,,,,,139.7122170599321,85.37580019250798,163.64382492010182,89.13911839441406,121.57338521267005,89.28670107090107,88.17474892725151,92.38375058299862,103.80122861734031,141.99429920102057,86.77034292176856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.33538,163.0,217.66665649414062,Floyd Bannister,Floyd Bannister,P,P,SEA,SEA,11,,1000516,
L,115255,Larry Gura,KCR,1980,32.0,32 - 32,1980,1980,18.0,10.0,2.9541175409970437,36.0,36.0,26.0,16.0,4.0,0.0,,283.1,1175.0,272.0,107.0,93.0,20.0,76.0,6.0,5.0,2.0,0.0,113.0,,,,,,,,,,,,3.5894116358351176,2.414117560384681,1.48684211,8.639999689797806,0.6352940948380739,0.24862888482632542,1.2282352500202762,0.26222684703433924,0.75692308,3.73005929522267,,,,,,,,,0.17787234,,39.27397537231445,283.1000061035156,,,39.27397537231445,4.093950271606445,,7.202730178833008,1.3964381217956543,1.7123419046401978,3.1087801456451416,,,3.1295599937438965,-16.699880599975586,19.829437255859375,31.332799911499023,3.2429916858673096,0.9298756718635559,0.8636699914932251,0.8701333403587341,1.8417600393295288,20.0,36.0,2.6937689781188965,0.6717992246409112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,72.39245331448582,94.612828405631,,0.09617021,0.06468085,0.03148936,,3.986689360395391,,-0.7759417542256264,,,,,,,,,,,,,,78.24837899588046,75.52637899850984,103.6040446765768,93.13254320224702,77.83079802303853,94.34682489758835,88.62088009465991,92.35971734923612,107.07384552956367,80.87652214071548,78.06309928350679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.74897,162.0,283.3333435058594,Larry Gura,Larry Gura,P,P,KCR,KCR,7,,1005150,
L,118477,Rudy May,NYY,1980,35.0,35 - 35,1980,1980,15.0,5.0,2.463878612895848,41.0,17.0,13.0,3.0,1.0,3.0,,175.1,690.0,144.0,56.0,48.0,14.0,39.0,2.0,0.0,9.0,1.0,133.0,,,,,,,,,,,,6.8269969898989125,2.0019013729778767,3.41025641,7.391635838687544,0.7186312620946224,0.22119815668202766,1.0437263568517134,0.25793650793650796,0.77723378,2.9406252210958446,,,,,,,,,0.26956522,,25.06169891357422,117.19999694824219,12.720335006713867,57.20000076293945,37.782033920288086,4.0680928230285645,,5.1260353326797485,-0.0835006833076477,1.1414429037831724,1.0579422637820244,,,2.950727939605713,-12.171345710754395,15.122074127197266,32.50230026245117,3.3421250581741333,1.135974101774197,1.1533603143941669,1.3175414684342175,1.9524720954895018,25.0,41.0,3.5874178409576416,-0.989886845315064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,6.0,62.76056506041587,73.9342496415304,,0.19275362,0.05652174,0.13623188,,2.729779092125271,,-0.4767466081999965,,,,,,,,,,,,,,148.82702294050404,62.63007414977408,237.6287006347741,79.67614222193973,88.0405548667722,83.9377281956858,75.30800660595351,90.84860393392596,109.94698469825292,162.1005330950291,68.2158939521221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.0823,162.0,175.33331298828125,Rudy May,Rudy May,P,P,NYY,NYY,9,,1008310,
L,111952,John Candelaria,PIT,1980,26.0,26 - 26,1980,1980,11.0,14.0,4.011428630178803,35.0,34.0,21.0,7.0,0.0,1.0,,233.1,969.0,246.0,114.0,104.0,14.0,50.0,4.0,3.0,0.0,2.0,97.0,,,,,,,,,,,,3.7414286262244603,1.928571456816732,1.94,9.488571567538322,0.540000007908685,0.2685589519650655,1.2685714471505616,0.28819875776397513,0.66213314,3.3824122807264336,,,,,,,,,0.16615067,,31.9261474609375,231.0,3.9577770233154297,2.0999999046325684,35.88392448425293,4.0487914979457855,,2.3883347511291504,-1.2756228148937225,-0.38483380153775215,-1.6604566480964422,,,-0.7885900437831879,-16.178825721144676,15.390236258506775,-8.5423002243042,-0.9518705457448959,0.935897471692398,0.8659668497741222,1.001302879197257,1.076111078262329,27.0,35.0,-0.4700225293636322,-0.3725804988902728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,106.85777599717935,91.5586477029222,,0.1001032,0.05159959,0.04850361,,3.7825183571676724,,0.6290163494523693,,,,,,,,,,,,,,73.99058841005092,62.93109431837478,112.72555592947369,107.53680941879648,84.6162489434123,106.00155945757707,96.03815074891887,102.57149990847148,92.22119127454195,75.27305108841806,64.0218707969931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.44033,162.0,233.33332991600037,John Candelaria,John Candelaria,P,P,PIT,PIT,27,,1001909,
R,115275,Moose Haas,MIL,1980,24.0,24 - 24,1980,1980,16.0,15.0,3.1030381840195376,33.0,33.0,23.0,14.0,3.0,0.0,,252.1,1023.0,246.0,96.0,87.0,25.0,56.0,6.0,1.0,5.0,1.0,146.0,,,,,,,,,,,,5.207397412262672,1.9973579115528057,2.60714286,8.774107968606968,0.891677639086074,0.2546583850931677,1.1968295422399748,0.2779874213836478,0.77238806,3.560866664271008,,,,,,,,,0.22189638,,38.20766067504883,252.10000610351562,,,38.20766067504883,4.01406192779541,,5.951887130737305,1.5281990766525269,0.40962594747543335,1.937825083732605,,,2.5345540046691895,-16.577468872070312,19.11202049255371,26.852001190185547,2.7942590713500977,0.9923498630523682,0.9624217748641968,0.8741333484649658,0.8499789237976074,19.0,33.0,1.912682056427002,0.6414111107480878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,78.54951127306295,91.42578984196024,,0.1427175,0.05474096,0.08797654,,3.3088432257476095,,-0.45782848025147027,,,,,,,,,,,,,,113.52011071365855,62.48793062073222,181.66726925912963,94.57812717428365,109.24071669052269,96.63483019630131,86.354863496097,97.91079729633681,109.26151195613107,120.02151774385186,66.06667499110634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.55761,162.0,252.33334350585938,Moose Haas,Moose Haas,P,P,MIL,MIL,23,,1005172,
R,121390,Steve Rogers,MON,1980,30.0,30 - 30,1980,1980,16.0,11.0,2.97864768683274,37.0,37.0,28.0,14.0,4.0,0.0,,281.0,1151.0,247.0,101.0,93.0,16.0,85.0,7.0,3.0,7.0,0.0,147.0,,,,,,,,,,,,4.708185053380783,2.7224199288256226,1.72941176,7.911032028469751,0.5124555160142349,0.2323612417685795,1.1814946619217082,0.25666666666666665,0.74856046,3.3858642287950076,,,,,,,,,0.21546481,,35.99851608276367,281.0,,,35.99851608276367,4.006398677825928,,6.0195441246032715,-0.007823916152119637,2.0209696292877197,2.013145685195923,,,2.534132242202759,-18.26279067993164,20.796918869018555,26.680999755859375,3.0402166843414307,1.0145024061203003,0.9064972996711731,0.8665621876716614,1.2934956550598145,23.0,37.0,2.758249044418335,-0.26034245798263944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,82.93479543915858,94.87982909258747,,0.12771503,0.07384883,0.0538662,,3.7181672612031997,,-0.40721654196226753,,,,,,,,,,,,,,93.10918829275879,88.8351140475419,104.81123791821061,89.65808367425909,80.30011644521664,91.7141424806145,89.4459375587797,91.34905778486501,104.25869505771121,96.03589205405514,91.62747893352882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.73457,162.0,281.0,Steve Rogers,Steve Rogers,P,P,MON,MON,24,,1011138,
L,115228,Ron Guidry,NYY,1980,29.0,29 - 29,1980,1980,17.0,10.0,3.5644918500392175,37.0,29.0,15.0,5.0,3.0,1.0,,219.2,929.0,215.0,97.0,87.0,19.0,80.0,1.0,1.0,5.0,0.0,166.0,,,,,,,,,,,,6.801214334557588,3.277693655208476,2.075,8.808801698372779,0.7784522431120131,0.2535377358490566,1.342943928175695,0.2956259426847662,0.73867854,3.471683934725939,,,,,,,,,0.28525296,,32.77000045776367,201.10000610351562,4.119440078735352,18.100000381469727,36.88944053649902,3.8926179111003876,,3.550310790538788,0.28798314929008484,-0.6302902176976204,-0.34230709075927734,,,2.1200920045375824,-15.220971822738647,17.341066122055054,13.36679983139038,1.3037321269512177,1.0137002087840254,0.9831751151518389,1.0081783968049127,1.3619500058037894,28.0,37.0,0.8455207347869873,1.245918120770435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,3.0,90.79567535950075,87.25804471808502,,0.17868676,0.0861141,0.09257266,,3.2536897955464346,,0.09280791531327859,,,,,,,,,,,,,,148.26496676212463,102.54361150698881,144.58723759199813,94.95209886436103,95.36930973626498,96.20957913152812,96.89745741359005,104.12331466537812,104.4929859832534,150.27068537296913,103.93081591375083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.35597,162.0,219.666654586792,Ron Guidry,Ron Guidry,P,P,NYY,NYY,9,,1005124,
R,111126,Bert Blyleven,PIT,1980,29.0,29 - 29,1980,1980,8.0,13.0,3.82153864096016,34.0,32.0,20.0,5.0,2.0,0.0,,216.2,907.0,219.0,102.0,92.0,20.0,59.0,5.0,0.0,2.0,1.0,168.0,,,,,,,,,,,,6.978461866101162,2.4507693458331463,2.84745763,9.096923504024728,0.8307692697739478,0.25825471698113206,1.2830769833175417,0.3015151515151515,0.704,3.21856613953946,,,,,,,,,0.27232635,,34.48038101196289,214.1999969482422,-0.491874098777771,2.0,33.98850691318512,3.8534977436065674,,1.97496896982193,-0.8468983471393585,-1.0316303670406342,-1.8785287737846375,,,-0.9729678928852081,-16.68104362487793,15.708076044917107,-3.5835012197494507,-0.5866743363440037,1.015646840066636,0.9564670308288438,1.0978764926686007,1.3612713813781738,28.0,34.0,-0.06725354492664337,-0.8907250107112319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,101.79942302552793,87.11397999694213,,0.18522602,0.06504961,0.12017641,,2.9224448320226872,,0.6029725014206999,,,,,,,,,,,,,,138.006240731358,79.97090090183964,172.5705612680781,103.09814519357334,130.17884873367726,101.93442645261825,97.1363032197375,107.31087661858405,98.05236203706137,139.2815398343695,80.70990835286942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.33745,162.0,216.66665649414062,Bert Blyleven,Bert Blyleven,P,P,PIT,PIT,27,,1001098,
L,117255,Jerry Koosman,MIN,1980,37.0,37 - 37,1980,1980,16.0,13.0,4.031507095536737,38.0,34.0,15.0,8.0,0.0,2.0,,243.1,1022.0,252.0,119.0,109.0,24.0,69.0,5.0,5.0,2.0,1.0,149.0,,,,,,,,,,,,5.510959240687834,2.552054950385641,2.15942029,9.320548514451906,0.8876712870906577,0.26582278481012656,1.3191781627597274,0.29419354838709677,0.70793434,3.722275344432019,,,,,,,,,0.23679061,,36.299224853515625,240.1999969482422,0.2695104777812958,2.200000047683716,36.56873533129692,3.833330363035202,,3.459871083498001,0.22858472913503647,-0.6020438894629478,-0.3734591603279114,,,0.9037598967552185,-17.885160632431507,18.788914293050766,2.806700110435486,0.28237735107541084,1.0207675135169743,0.9510129220210589,0.9200368492226851,1.60069283417293,28.0,38.0,0.9990651682019234,-0.1136922651778206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,96.58574649015884,91.97705037862178,,0.14579256,0.06751468,0.07827789,,3.4252270628561483,,0.309231751104718,,,,,,,,,,,,,,120.13769136731017,79.8417908766363,150.46969369392184,100.4683354579085,108.74989271545658,100.871367981999,95.18268571390833,103.61880670228585,100.14393026458264,122.60756395381303,81.48323366534427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.51139,161.0,243.33331847190857,Jerry Koosman,Jerry Koosman,P,P,MIN,MIN,8,,1007103,
