Throws,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,W,L,ERA,G,GS,QS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Pitches,Balls,Strikes,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,CFraming,Starting,Start-IP,Relieving,Relief-IP,RAR,WAR,Dollars,RA9-Wins,LOB-Wins,BIP-Wins,BS-Wins,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,Games,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,K-BB%,SIERA,kwERA,RS/9,E-F,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xERA,pb_o_CH,pb_s_CH,pb_c_CH,pb_o_CU,pb_s_CU,pb_c_CU,pb_o_FF,pb_s_FF,pb_c_FF,pb_o_SI,pb_s_SI,pb_c_SI,pb_o_SL,pb_s_SL,pb_c_SL,pb_o_KC,pb_s_KC,pb_c_KC,pb_o_FC,pb_s_FC,pb_c_FC,pb_o_FS,pb_s_FS,pb_c_FS,pb_overall,pb_stuff,pb_command,pb_xRV100,pb_ERA,sp_s_CH,sp_l_CH,sp_p_CH,sp_s_CU,sp_l_CU,sp_p_CU,sp_s_FF,sp_l_FF,sp_p_FF,sp_s_SI,sp_l_SI,sp_p_SI,sp_s_SL,sp_l_SL,sp_p_SL,sp_s_KC,sp_l_KC,sp_p_KC,sp_s_FC,sp_l_FC,sp_p_FC,sp_s_FS,sp_l_FS,sp_p_FS,sp_s_FO,sp_l_FO,sp_p_FO,sp_stuff,sp_location,sp_pitching,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TIP,PlayerNameRoute,PlayerName,positionDB,position,TeamName,TeamNameAbb,teamid,playerTeamId,playerid,EV90
R,113409.0,Joe Dobson,BOS,1947,30.0,30 - 30,1947,1947,18.0,8.0,2.951894584116097,33.0,31.0,,15.0,1.0,1.0,,228.2,935.0,203.0,84.0,75.0,15.0,73.0,,1.0,11.0,1.0,110.0,,,,,,,,,,,,4.329445390036942,2.8731773952063344,1.50684932,7.989794674340902,0.5903789168232194,0.23577235772357724,1.2069968966163596,0.2554347826086957,0.75390625,3.5306218597843335,,,,,,,,,0.21176471,,,,,,39.73088073730469,4.145450115203857,,5.440918922424316,0.47070935368537903,0.8247595429420471,1.2954689264297485,,,,,,,,,,,,,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.75092026703467,85.42473596448484,,0.11764706,0.07807487,0.03957219,,3.4592630710193824,,-0.5787272756682365,,,,,,,,,,,,,,115.00333260088709,74.51894013259897,154.32765001612847,91.56135417054891,107.004375705262,93.79300712949768,86.3387871712646,94.98568885406641,105.75166512423083,120.86692378606779,78.31839001683365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.45648,157.0,228.6667022705078,Joe Dobson,Joe Dobson,P,P,BOS,BOS,3,,1003344,
R,116491.0,Larry Jansen,NYG,1947,26.0,26 - 26,1947,1947,21.0,5.0,3.157258064516129,42.0,30.0,,20.0,1.0,1.0,,248.0,985.0,241.0,102.0,87.0,23.0,57.0,,1.0,2.0,1.0,104.0,,,,,,,,,,,,3.774193548387097,2.068548387096774,1.8245614,8.745967741935484,0.8346774193548387,0.2599784250269687,1.2016129032258065,0.2725,0.73838081,3.737654346035373,,,,,,,,,0.18680203,,,,,,40.25889587402344,4.0245795249938965,,5.446321964263916,1.0736511945724487,0.3480910062789917,1.4217422008514404,,,,,,,,,,,,,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.70240214579735,88.36374550103048,,0.10558376,0.05786802,0.04771574,,3.3615405486925,,-0.5803962815192438,,,,,,,,,,,,,,102.20454238603449,56.46769159823437,180.99649255849363,94.70207754006789,114.80042274203596,98.61577722988987,83.84329381056713,98.04269920094342,105.82471368279947,111.0436065824529,61.3512492882644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.6,155.0,248.0,Larry Jansen,Larry Jansen,P,P,NYG,NYG,30,,1006358,
L,111409.0,Al Brazle,STL,1947,33.0,33 - 33,1947,1947,14.0,8.0,2.8392857142857144,44.0,19.0,,7.0,0.0,4.0,,168.0,713.0,186.0,65.0,53.0,7.0,48.0,,2.0,4.0,0.0,85.0,,,,,,,,,,,,4.553571428571429,2.5714285714285716,1.77083333,9.964285714285714,0.375,0.28054298642533937,1.3928571428571428,0.3134851138353765,0.75596817,3.0917250065576463,,,,,,,,,0.19635344,,,,,,37.438270568847656,3.7924489974975586,,3.9371745586395264,1.7543911933898926,-1.6096656322479248,0.1447255164384842,,,,,,,,,,,,,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.26000354803881,71.91553379962889,,0.11921459,0.06732118,0.05189341,,3.311408483564102,,-0.25243929227193185,,,,,,,,,,,,,,123.30996757655718,70.19542614717858,175.6666679738303,107.89412746414374,51.57700152178427,106.4163868592533,97.18748055318854,112.78872190728559,108.345333549609,125.37930159137353,71.37341788880319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.07692,156.0,168.0,Al Brazle,Al Brazle,P,P,STL,STL,28,,1001371,
L,117909.0,Ed Lopat,CHW,1947,29.0,29 - 29,1947,1947,16.0,13.0,2.8139837723405097,31.0,31.0,,22.0,3.0,0.0,,252.2,1047.0,241.0,88.0,79.0,17.0,73.0,,2.0,0.0,0.0,109.0,,,,,,,,,,,,3.8825852048748803,2.6002634858336355,1.49315068,8.584431508026112,0.6055408117694767,0.24794238683127573,1.2427438882066386,0.2647754137115839,0.78028747,3.5714805019676232,,,,,,,,,0.19006686,,,,,,36.011085510253906,3.6991636753082275,,5.965035915374756,1.9565558433532715,0.309316486120224,2.2658724784851074,,,,,,,,,,,,,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.98280425999027,92.18192336469005,,0.10410697,0.06972302,0.03438395,,3.5215219313230763,,-0.7574967296271136,,,,,,,,,,,,,,103.13335714893941,67.44062491689779,152.9246712911668,98.37576629890522,109.75242286108349,98.63438733999219,88.89583757261876,98.45908535308084,109.45220264599207,106.95626107643332,69.94049169261093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.63011,155.0,252.6667022705078,Ed Lopat,Ed Lopat,P,P,CHW,CHW,4,,1007748,
L,121841.0,Johnny Schmitz,CHC,1947,26.0,26 - 26,1947,1947,13.0,18.0,3.217391304347826,38.0,28.0,,10.0,3.0,4.0,,207.0,894.0,209.0,91.0,74.0,8.0,80.0,,2.0,6.0,0.0,97.0,,,,,,,,,,,,4.217391304347826,3.4782608695652173,1.2125,9.08695652173913,0.34782608695652173,0.25738916256157635,1.396135265700483,0.2842998585572843,0.71479628,3.4227291473443966,,,,,,,,,0.20693512,,,,,,35.964027404785156,3.6047322750091553,,3.418504238128662,0.18814140558242798,-0.37436923384666443,-0.18622782826423645,,,,,,,,,,,,,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.28276815777501,84.96682205899793,,0.10850112,0.08948546,0.01901566,,3.705941461716723,,-0.20533784299657043,,,,,,,,,,,,,,114.20626494047035,94.95033488507245,120.28000091766357,98.39433285338464,47.83953764339411,97.6336106118316,97.41621363017488,102.2881670290003,102.44458017868703,114.11182853684704,94.87182456618551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.33548,155.0,207.0,Johnny Schmitz,Johnny Schmitz,P,P,CHC,CHC,17,,1011585,
R,113346.0,Murry Dickson,STL,1947,30.0,30 - 30,1947,1947,13.0,16.0,3.069064276530315,47.0,25.0,,11.0,4.0,3.0,,231.2,970.0,211.0,101.0,79.0,16.0,88.0,,2.0,1.0,0.0,111.0,,,,,,,,,,,,4.312229553099557,3.4187045105654144,1.26136364,8.197121042378438,0.6215826382846208,0.23977272727272728,1.290647283660428,0.2589641434262948,0.71787509,3.77414176033348,,,,,,,,,0.22164948,,,,,,36.18366241455078,3.6044673919677734,,4.391109943389893,-0.33342644572257996,1.1200692653656006,0.786642849445343,,,,,,,,,,,,,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.7841695011738,88.32169179901793,,0.11443299,0.09072165,0.02371134,,3.6495932987055832,,-0.7050774838031648,,,,,,,,,,,,,,116.77446916478888,93.32455221849699,125.12727364584532,88.75911911251266,85.49164981525486,90.95129280853813,90.05572353563223,93.17263712944658,102.88583455510579,120.35044302241111,96.1824251744128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.48504,156.0,231.6667022705078,Murry Dickson,Murry Dickson,P,P,STL,STL,28,,1003282,
R,123479.0,Dizzy Trout,DET,1947,32.0,32 - 32,1947,1947,10.0,11.0,3.4776393049229912,32.0,26.0,,9.0,2.0,2.0,,186.1,795.0,186.0,85.0,72.0,6.0,65.0,,3.0,2.0,1.0,74.0,,,,,,,,,,,,3.574240396726408,3.139535483611034,1.13846154,8.983901537717728,0.28980327541024925,0.2558459422283356,1.3470485579254179,0.2782071097372488,0.68811075,3.38824742014181,,,,,,,,,0.18238994,,,,,,33.9062385559082,3.5362298488616943,,2.4306797981262207,-0.61459881067276,-0.490951269865036,-1.1055500507354736,,,,,,,,,,,,,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.26834990248123,82.48914340399513,,0.09308176,0.08176101,0.01132076,,3.7982803245760364,,0.08939188478118121,,,,,,,,,,,,,,94.94277444546917,81.4272230937483,116.59831679539063,102.95360820347594,52.52595863259696,101.77851430577469,96.35694928306677,103.45378061911536,96.52242237895182,95.62930262701491,82.01602748926491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.17932,158.0,186.3332977294922,Dizzy Trout,Dizzy Trout,P,P,DET,DET,6,,1013196,
R,117071.0,Ellis Kinder,SLB,1947,32.0,32 - 32,1947,1947,8.0,15.0,4.4922821266337865,34.0,26.0,,10.0,2.0,1.0,,194.1,848.0,201.0,105.0,97.0,11.0,82.0,,0.0,1.0,1.0,110.0,,,,,,,,,,,,5.094340555976459,3.7975993235460876,1.34146341,9.308749561375166,0.5094340555976459,0.26240208877284593,1.4562609872134726,0.29457364341085274,0.6651719,3.5387459124335705,,,,,,,,,0.23938679,,,,,,33.972843170166016,3.5312047004699707,,1.0575588941574097,-1.1749719381332397,-1.2986739873886108,-2.4736459255218506,,,,,,,,,,,,,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.2765476612057,84.51764583956638,,0.12971698,0.09669811,0.03301887,,3.53790296608547,,0.953536214200216,,,,,,,,,,,,,,135.32129142669464,98.49481522132274,137.3892493458995,106.67629772905568,92.33336680711547,104.38662623852393,104.16912238408445,109.53982128775068,93.30475215896541,133.26718681129964,96.99972495406975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.2619,154.0,194.3332977294922,Ellis Kinder,Ellis Kinder,P,P,SLB,SLB,2,,1006922,
L,,Jim LaMarque,KCM,1947,26.0,26 - 26,1947,1947,10.0,3.0,3.1721311475409837,17.0,15.0,,12.0,1.0,1.0,,122.0,531.0,125.0,63.0,43.0,0.0,35.0,0.0,5.0,0.0,0.0,85.0,,,,,,,,,,,,6.270491803278689,2.581967213114754,2.42857143,9.221311475409836,0.0,0.2545824847250509,1.3114754098360655,0.3078817733990148,0.61818182,2.259269893364828,,,,,,,,,0.2259887,,,,,,28.890708923339844,3.392505407333374,,3.285093069076538,-0.2382938265800476,0.13088148832321167,-0.10741233825683594,,,,,,,,,,,,,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.84416756323418,73.42254509079467,,0.16007533,0.06591337,0.09416196,,2.804185878354951,,0.9128612541761556,,,,,,,,,,,,,,127.36938468259156,66.51715402157888,191.48351907230165,89.56332576174913,0.0,91.8106327414598,83.25351975688716,98.69086628369655,105.31690655195534,134.6210470343509,70.30424788616912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.87692,65.0,122.0,Jim LaMarque,Jim LaMarque,P,P,KCM,KCM,1124,,1015715,
L,111412.0,Harry Brecheen,STL,1947,32.0,32 - 32,1947,1947,16.0,11.0,3.304478138740812,29.0,28.0,,18.0,1.0,1.0,,223.1,927.0,220.0,92.0,82.0,20.0,66.0,,3.0,3.0,0.0,89.0,,,,,,,,,,,,3.5865677359503936,2.659701916547483,1.34848485,8.865673055158277,0.8059702777416615,0.2564102564102564,1.2805972190784178,0.26702269692923897,0.75478927,3.9631360159793774,,,,,,,,,0.18878101,,,,,,33.50564193725586,3.336042881011963,,5.187655448913574,1.2000627517700195,0.6515499949455261,1.8516126871109009,,,,,,,,,,,,,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.44381516095858,92.86535166954043,,0.09600863,0.07119741,0.02481122,,3.6363947533480947,,-0.6586578772385652,,,,,,,,,,,,,,97.12366615272734,72.60513145531262,133.7696979421818,95.99825678395273,110.85208064425218,97.26228906490893,89.35447397739051,96.0720218526901,108.17637406966875,100.97333937615059,75.48297161264577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.43162,156.0,223.3332977294922,Harry Brecheen,Harry Brecheen,P,P,STL,STL,28,,1001375,
L,115609.0,Joe Hatten,BRO,1947,30.0,30 - 30,1947,1947,17.0,8.0,3.6346159589036504,42.0,32.0,,11.0,3.0,0.0,,225.1,968.0,211.0,95.0,91.0,9.0,105.0,,5.0,6.0,0.0,76.0,,,,,,,,,,,,3.0355034382052466,4.193787644888827,0.72380952,8.427516124490882,0.35946751241904235,0.24592074592074592,1.4023670854866344,0.2613195342820181,0.73281453,3.9782777634277036,,,,,,,,,0.19628099,,,,,,30.704912185668945,3.0274569988250732,,4.6653852462768555,0.6170958280563354,1.0208323001861572,1.6379281282424927,,,,,,,,,,,,,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.76936851771127,94.7109472911553,,0.0785124,0.10847107,-0.02995868,,4.293633513411215,,-0.34366180452405315,,,,,,,,,,,,,,82.20093533506878,114.48294312923363,71.80190522940507,91.25385652463973,49.440683826850545,93.28337723952629,97.85104276350235,94.02008255024779,105.02695418313127,82.57235718408944,115.00023504415351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.45376,155.0,225.3332977294922,Joe Hatten,Joe Hatten,P,P,BRO,BRO,22,,1005495,
