Throws,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,W,L,ERA,G,GS,QS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Pitches,Balls,Strikes,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,CFraming,Starting,Start-IP,Relieving,Relief-IP,RAR,WAR,Dollars,RA9-Wins,LOB-Wins,BIP-Wins,BS-Wins,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,Games,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,K-BB%,SIERA,kwERA,RS/9,E-F,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xERA,pb_o_CH,pb_s_CH,pb_c_CH,pb_o_CU,pb_s_CU,pb_c_CU,pb_o_FF,pb_s_FF,pb_c_FF,pb_o_SI,pb_s_SI,pb_c_SI,pb_o_SL,pb_s_SL,pb_c_SL,pb_o_KC,pb_s_KC,pb_c_KC,pb_o_FC,pb_s_FC,pb_c_FC,pb_o_FS,pb_s_FS,pb_c_FS,pb_overall,pb_stuff,pb_command,pb_xRV100,pb_ERA,sp_s_CH,sp_l_CH,sp_p_CH,sp_s_CU,sp_l_CU,sp_p_CU,sp_s_FF,sp_l_FF,sp_p_FF,sp_s_SI,sp_l_SI,sp_p_SI,sp_s_SL,sp_l_SL,sp_p_SL,sp_s_KC,sp_l_KC,sp_p_KC,sp_s_FC,sp_l_FC,sp_p_FC,sp_s_FS,sp_l_FS,sp_p_FS,sp_s_FO,sp_l_FO,sp_p_FO,sp_stuff,sp_location,sp_pitching,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TIP,PlayerNameRoute,PlayerName,positionDB,position,TeamName,TeamNameAbb,teamid,playerTeamId,playerid,EV90
R,119015,Russ Meyer,PHI,1952,28.0,28 - 28,1952,1952,13.0,14.0,3.1377336228782045,37.0,32.0,,14.0,1.0,1.0,,232.1,982.0,235.0,99.0,81.0,10.0,65.0,,2.0,2.0,0.0,92.0,,,,,,,,,,,,3.5638455963554914,2.517934388729423,1.41538462,9.103301251560222,0.38737452134298817,0.2568306010928962,1.2912484044766273,0.2767527675276753,0.70486111,3.02346184026386,,,,,,,,,0.1700611,,,,,,38.04064178466797,4.228848934173584,,3.1945276260375977,-0.2789827287197113,-0.7553386092185974,-1.0343213081359863,,,,,,,,,,,,,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.71904208558593,84.29669198457539,,0.09368635,0.06619145,0.02749491,,3.576244247226754,,0.11427178261434445,,,,,,,,,,,,,,83.33523911438662,74.2173574907012,112.28538089695968,105.45750803684169,52.33170456993843,103.22273438026942,96.64351970767116,104.06992173385122,98.41763477943911,83.85822932880184,74.68312442125787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.50866,154.0,232.3332977294922,Russ Meyer,Russ Meyer,P,P,PHI,PHI,26,,1008833,
R,113565,Karl Drews,PHI,1952,32.0,32 - 32,1952,1952,14.0,15.0,2.715743017386809,33.0,30.0,,15.0,5.0,0.0,,228.2,917.0,213.0,79.0,69.0,13.0,52.0,,4.0,4.0,0.0,96.0,,,,,,,,,,,,3.778425067668604,2.046646911653827,1.84615385,8.383380618889715,0.5116617279134568,0.24738675958188153,1.1588919478381714,0.26595744680851063,0.75757576,3.024860810510067,,,,,,,,,0.17557252,,,,,,37.5461540222168,4.187900543212891,,5.381252765655518,1.1951947212219238,-0.0018423370784148574,1.193352460861206,,,,,,,,,,,,,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.05628626383378,84.33535599313646,,0.1046892,0.05670665,0.04798255,,3.330392525838272,,-0.3091177931232578,,,,,,,,,,,,,,88.35286153024092,60.32592675145136,146.459192501889,97.1175625810406,69.12207414179207,99.42716196922235,86.7372973408286,100.0104567016797,105.77802209062872,93.70682942174791,63.98152937811589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.48485,154.0,228.6667022705078,Karl Drews,Karl Drews,P,P,PHI,PHI,26,,1003499,
R,121395,Saul Rogovin,CHW,1952,28.0,28 - 28,1952,1952,14.0,9.0,3.8460425743860913,33.0,30.0,,12.0,3.0,1.0,,231.2,980.0,224.0,104.0,99.0,14.0,79.0,,3.0,2.0,0.0,121.0,,,,,,,,,,,,4.700718702027445,3.069064276530315,1.53164557,8.702156935984691,0.5438848084990432,0.24944320712694878,1.3079134680572229,0.27522935779816515,0.70530726,3.1936276965212813,,,,,,,,,0.21836735,,,,,,35.2098388671875,3.9022271633148193,,2.7220675945281982,-0.643944501876831,-0.5362151861190796,-1.1801596879959106,,,,,,,,,,,,,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.1709062397394,87.43577997370976,,0.12346939,0.08061224,0.04285714,,3.391897433144706,,0.65241487786481,,,,,,,,,,,,,,113.28029779543105,82.33027366342354,137.59253356588113,101.10758851892754,85.07872629552075,100.40497191878279,95.43271950381201,103.13035836285964,98.26039258463749,114.7637626800002,83.40843000116662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.48504,156.0,231.6667022705078,Saul Rogovin,Saul Rogovin,P,P,CHW,CHW,4,,1011143,
R,113409,Joe Dobson,CHW,1952,35.0,35 - 35,1952,1952,14.0,10.0,2.51162746134426,29.0,25.0,,11.0,3.0,1.0,,200.2,805.0,164.0,66.0,56.0,11.0,60.0,,0.0,4.0,0.0,101.0,,,,,,,,,,,,4.529899528495897,2.69102942286885,1.68333333,7.35548042250819,0.49335539419262253,0.22013422818791947,1.11627887170856,0.24170616113744076,0.75743049,2.99374004830574,,,,,,,,,0.2136646,,,,,,34.559993743896484,3.8788297176361084,,5.193123817443848,-0.08294367790222168,1.3972376585006714,1.3142939805984497,,,,,,,,,,,,,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.33406444417764,81.91783461904562,,0.12546584,0.07453416,0.05093168,,3.2950030232068177,,-0.4821125869614802,,,,,,,,,,,,,,109.16381091897168,72.18916544543367,151.219121976495,85.46098322390606,77.17451911328152,88.60762838220863,81.44998201603806,90.56898296036915,105.52197760648258,116.61944718879467,77.11951735848196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.28633,156.0,200.6667022705078,Joe Dobson,Joe Dobson,P,P,CHW,CHW,4,,1003344,
R,113346,Murry Dickson,PIT,1952,35.0,35 - 35,1952,1952,14.0,21.0,3.5654259092240967,43.0,34.0,,21.0,2.0,2.0,,277.2,1157.0,278.0,128.0,110.0,26.0,76.0,,1.0,0.0,0.0,112.0,,,,,,,,,,,,3.630251834846353,2.4633851736457397,1.47368421,9.010803661493625,0.8427370330893319,0.2574074074074074,1.2749098705710407,0.267515923566879,0.71249215,3.6332470298302253,,,,,,,,,0.18496111,,,,,,35.437129974365234,3.8678276538848877,,3.700512647628784,-0.04932067170739174,-0.1179942712187767,-0.16731494665145874,,,,,,,,,,,,,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.50557564329776,93.92949359265926,,0.09680207,0.06568712,0.03111495,,3.5328037178712153,,-0.06782112060612855,,,,,,,,,,,,,,84.88805042837345,72.60949248245299,116.91040801774231,104.38596650720542,113.84813150044212,103.45455848821562,95.42066172153561,100.59650523776598,99.48313419885957,86.64709612880918,74.11409973604778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.7914,155.0,277.66668701171875,Murry Dickson,Murry Dickson,P,P,PIT,PIT,27,,1003282,
R,120687,Bob Porterfield,WAS,1952,28.0,28 - 28,1952,1952,13.0,14.0,2.723343358623131,31.0,29.0,,15.0,3.0,0.0,,231.1,973.0,222.0,80.0,70.0,7.0,85.0,,4.0,2.0,0.0,80.0,,,,,,,,,,,,3.112392409855007,3.306916935470945,0.94117647,8.636888937347644,0.2723343358623131,0.251131221719457,1.3270895414242876,0.2697616060225847,0.76693227,3.2466580347804395,,,,,,,,,0.17677287,,,,,,33.205413818359375,3.6655256748199463,,5.468061923980713,2.0035364627838135,-0.20100021362304688,1.802536129951477,,,,,,,,,,,,,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.78794873408712,89.62033966649463,,0.08221994,0.08735868,-0.00513875,,3.967848101181705,,-0.5233146761573084,,,,,,,,,,,,,,75.0040071303454,88.71087463418381,84.54883927516035,100.34926044024621,42.600672163732476,101.08442540926421,96.83191362140293,101.08155366932729,106.84572525502678,76.42274479095235,90.38888285268469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.47346,157.0,231.3332977294922,Bob Porterfield,Bob Porterfield,P,P,WAS,WAS,8,,1010445,
L,120242,Mel Parnell,BOS,1952,30.0,30 - 30,1952,1952,12.0,12.0,3.616822429906542,33.0,29.0,,15.0,3.0,2.0,,214.0,920.0,207.0,94.0,86.0,13.0,89.0,,5.0,5.0,0.0,107.0,,,,,,,,,,,,4.5,3.7429906542056073,1.20224719,8.705607476635514,0.5467289719626168,0.2506053268765133,1.3831775700934579,0.2747875354107649,0.73196605,3.498226757584331,,,,,,,,,0.22717391,,,,,,32.832950592041016,3.6345067024230957,,3.592294931411743,0.39475828409194946,-0.4369700253009796,-0.042211756110191345,,,,,,,,,,,,,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.78258528250738,88.10650827736036,,0.11630435,0.09673913,0.01956522,,3.671400538734768,,0.1185956723222108,,,,,,,,,,,,,,108.44327695243217,100.40892503847188,108.00164237092753,101.14767925124339,85.52363264531361,100.87274413100384,100.92441151077594,102.96480443536498,101.97438138161061,108.10391791902549,100.09470711395603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.38961,154.0,214.0,Mel Parnell,Mel Parnell,P,P,BOS,BOS,3,,1010017,
R,113888,Carl Erskine,BRO,1952,25.0,25 - 25,1952,1952,14.0,6.0,2.699999534853123,33.0,26.0,,10.0,4.0,2.0,,206.2,836.0,167.0,72.0,62.0,17.0,71.0,,2.0,6.0,1.0,131.0,,,,,,,,,,,,5.704837726867083,3.09193495120277,1.84507042,7.272579392265671,0.7403224531048886,0.21887287024901703,1.1516127048298268,0.24390243902439024,0.77705828,3.2520402962707715,,,,,,,,,0.26196172,,,,,,31.916194915771484,3.533237934112549,,5.091969013214111,0.41986820101737976,1.1388627290725708,1.558730959892273,,,,,,,,,,,,,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.42899712560504,86.73769550244226,,0.15669856,0.08492823,0.07177034,,3.0449391282916642,,-0.5520407614176484,,,,,,,,,,,,,,133.39916200730374,91.13630706128345,146.37324224128588,84.24944737240003,100.01260735492201,87.96715053666692,86.19248221254271,91.71690663373553,108.49830798079239,140.26017188592837,95.82364303212351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.33333,155.0,206.6667022705078,Carl Erskine,Carl Erskine,P,P,BRO,BRO,22,,1003816,
R,111835,Harry Byrd,PHA,1952,27.0,27 - 27,1952,1952,15.0,15.0,3.3109494213832873,37.0,28.0,,15.0,3.0,2.0,,228.1,1008.0,244.0,100.0,84.0,12.0,98.0,,7.0,4.0,0.0,116.0,,,,,,,,,,,,4.572263486672158,3.862774324947168,1.18367347,9.617519747827643,0.4729927744833267,0.2702104097452935,1.4978104525305347,0.29935483870967744,0.74954846,3.437465613751008,,,,,,,,,0.22420635,,,,,,32.039215087890625,3.522432565689087,,3.3438780307769775,1.8561769723892212,-2.03473162651062,-0.17855460941791534,,,,,,,,,,,,,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.53841074396614,90.18894979048454,,0.11507937,0.09722222,0.01785714,,3.691897433144706,,-0.1265161923677205,,,,,,,,,,,,,,110.18471901881821,103.62222443659049,106.3331065690077,111.74289735168799,73.98923847694988,108.7641107373652,109.28867106059226,112.1703441840858,104.42388771810494,106.96530739417311,100.5945560607999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.47312,155.0,228.3332977294922,Harry Byrd,Harry Byrd,P,P,PHA,PHA,10,,1001793,
R,122646,Gerry Staley,STL,1952,31.0,31 - 31,1952,1952,17.0,14.0,3.2670370668189066,35.0,33.0,,15.0,0.0,0.0,,239.2,995.0,238.0,101.0,87.0,21.0,52.0,,7.0,2.0,0.0,93.0,,,,,,,,,,,,3.4923499679788312,1.9527118100526797,1.78846154,8.937411746010342,0.788595154059736,0.25427350427350426,1.210013728451447,0.2639902676399027,0.73243647,3.4922798610743886,,,,,,,,,0.16683417,,,,,,31.123287200927734,3.397566080093384,,3.887817859649658,0.3586491048336029,0.13160279393196106,0.49025189876556396,,,,,,,,,,,,,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.06276130580805,93.77473325457275,,0.09346734,0.05226131,0.04120603,,3.4117107856213753,,-0.225242794255482,,,,,,,,,,,,,,81.66341997258787,57.55714332021364,141.8823427114137,103.53575532523547,106.53392609422372,102.19501212034584,90.56350831236732,99.2707199903096,102.26789941378517,83.66218731321507,58.96589142976918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.55628,154.0,239.6667022705078,Gerry Staley,Gerry Staley,P,P,STL,STL,28,,1012388,
R,123486,Virgil Trucks,DET,1952,35.0,35 - 35,1952,1952,5.0,19.0,3.9746192893401013,35.0,29.0,,8.0,3.0,1.0,,197.0,858.0,190.0,99.0,87.0,12.0,82.0,,7.0,5.0,1.0,129.0,,,,,,,,,,,,5.893401015228426,3.746192893401015,1.57317073,8.680203045685278,0.5482233502538071,0.247074122236671,1.380710659898477,0.28343949044585987,0.68649886,3.2283135738469624,,,,,,,,,0.25990676,,,,,,30.685672760009766,3.389376401901245,,1.366262435913086,-1.1774848699569702,-0.8456291556358337,-2.023113965988159,,,,,,,,,,,,,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.32091860523354,86.46029553675135,,0.15034965,0.0955711,0.05477856,,3.2488404900877628,,0.746305715493139,,,,,,,,,,,,,,142.02215966359137,100.4948278432159,141.3228693315139,100.85251326309022,85.75739501490251,99.45137649070406,100.74441187438683,106.20675228005322,95.6400857265016,139.74874234713008,98.88615664194069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.26282,156.0,197.0,Virgil Trucks,Virgil Trucks,P,P,DET,DET,6,,1013203,
