Throws,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,W,L,ERA,G,GS,QS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Pitches,Balls,Strikes,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,CFraming,Starting,Start-IP,Relieving,Relief-IP,RAR,WAR,Dollars,RA9-Wins,LOB-Wins,BIP-Wins,BS-Wins,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,Games,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,K-BB%,SIERA,kwERA,RS/9,E-F,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xERA,pb_o_CH,pb_s_CH,pb_c_CH,pb_o_CU,pb_s_CU,pb_c_CU,pb_o_FF,pb_s_FF,pb_c_FF,pb_o_SI,pb_s_SI,pb_c_SI,pb_o_SL,pb_s_SL,pb_c_SL,pb_o_KC,pb_s_KC,pb_c_KC,pb_o_FC,pb_s_FC,pb_c_FC,pb_o_FS,pb_s_FS,pb_c_FS,pb_overall,pb_stuff,pb_command,pb_xRV100,pb_ERA,sp_s_CH,sp_l_CH,sp_p_CH,sp_s_CU,sp_l_CU,sp_p_CU,sp_s_FF,sp_l_FF,sp_p_FF,sp_s_SI,sp_l_SI,sp_p_SI,sp_s_SL,sp_l_SL,sp_p_SL,sp_s_KC,sp_l_KC,sp_p_KC,sp_s_FC,sp_l_FC,sp_p_FC,sp_s_FS,sp_l_FS,sp_p_FS,sp_s_FO,sp_l_FO,sp_p_FO,sp_stuff,sp_location,sp_pitching,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TIP,PlayerNameRoute,PlayerName,positionDB,position,TeamName,TeamNameAbb,teamid,playerTeamId,playerid,EV90
R,115072.0,Dolly Gray,SLB,1931,33.0,33 - 33,1931,1931,11.0,24.0,5.093023255813954,43.0,37.0,,13.0,0.0,2.0,,258.0,1158.0,323.0,187.0,146.0,20.0,54.0,,4.0,4.0,0.0,88.0,,,,,,,,,,,,3.0697674418604652,1.8837209302325582,1.62962963,11.267441860465116,0.6976744186046512,0.29363636363636364,1.4612403100775193,0.30544354838709675,0.54957507,4.135764789581299,,,,,,,,,0.13989637,,,,,,39.68143081665039,3.8192784786224365,,0.06640923023223877,-2.7186989784240723,-1.034170389175415,-3.7528693675994873,,,,,,,,,,,,,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.68788333235595,92.43523118655852,,0.07599309,0.04663212,0.02936097,,3.8038410507953233,,0.9572584662326546,,,,,,,,,,,,,,92.99105575695036,55.41863338988763,167.79746188564195,113.55791856598265,148.41731146355397,107.29875356872347,98.72301329562887,104.97742428092351,85.01242507269926,91.62380789362446,54.60380791563194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.67532,154.0,258.0,Dolly Gray,Sam Gray,P,P,SLB,SLB,2,,1004969,
R,113285.0,Paul Derringer,STL,1931,24.0,24 - 24,1931,1931,18.0,8.0,3.359054553093332,35.0,23.0,,15.0,4.0,2.0,,211.2,901.0,225.0,88.0,79.0,9.0,65.0,,4.0,6.0,0.0,134.0,,,,,,,,,,,,5.697636836892487,2.763779062671729,2.06153846,9.566927524632908,0.3826771009853163,0.2704326923076923,1.3700785097005153,0.3134978229317852,0.73205402,3.4003316742131227,,,,,,,,,0.23085461,,,,,,37.49119186401367,3.796384811401367,,4.1871161460876465,1.7957844734191895,-1.4050532579421997,0.39073118567466736,,,,,,,,,,,,,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.83929001877846,82.71372272837814,,0.14872364,0.07214206,0.07658158,,3.237193744693295,,-0.04127712111979065,,,,,,,,,,,,,,179.65683013150613,96.07555453698129,186.9953659049927,98.08287446870635,94.54950332543928,99.537255816362,97.62569684967477,108.39184852767212,108.55604855164427,182.5878158374156,97.64296302458355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.37446,154.0,211.6667022705078,Paul Derringer,Paul Derringer,P,P,STL,STL,28,,1003224,
R,111538.0,Clint Brown,CLE,1931,27.0,27 - 27,1931,1931,11.0,15.0,4.705715003749412,39.0,33.0,,12.0,2.0,0.0,,233.1,1028.0,284.0,143.0,122.0,10.0,55.0,,1.0,2.0,0.0,50.0,,,,,,,,,,,,1.9285717228481196,2.1214288951329316,0.90909091,10.95428738577732,0.38571434456962395,0.29218106995884774,1.4528573645455836,0.30043859649122806,0.60429448,3.9843363476344718,,,,,,,,,0.1118677,,,,,,38.784996032714844,3.7546212673187256,,2.1833808422088623,-0.930327296257019,-0.640913188457489,-1.5712405443191528,,,,,,,,,,,,,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.79069227881334,89.59769619569681,,0.04863813,0.05350195,-0.00486381,,4.214538415767803,,0.7213786561149402,,,,,,,,,,,,,,58.42133777468056,62.41194665049026,93.60602215309322,110.4018188251936,82.05358328666233,106.7669693041993,98.15665221354108,103.25728004657107,93.47683662728902,58.64231608466549,62.64801337148411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.50538,155.0,233.3332977294922,Clint Brown,Clint Brown,P,P,CLE,CLE,5,,1001504,
R,116628.0,Si Johnson,CIN,1931,24.0,24 - 24,1931,1931,11.0,19.0,3.77382494324777,42.0,33.0,,14.0,0.0,0.0,,262.1,1113.0,273.0,131.0,110.0,5.0,74.0,,6.0,2.0,0.0,95.0,,,,,,,,,,,,3.2592124509867104,2.538754961821227,1.28378378,9.365947359151283,0.17153749742035318,0.26427879961277834,1.322744702330279,0.2872454448017149,0.6416185,3.5741383940999794,,,,,,,,,0.15633423,,,,,,36.49679183959961,3.623621940612793,,2.2871036529541016,-1.4943468570709229,0.15782859921455383,-1.3365181684494019,,,,,,,,,,,,,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.53294996084567,91.75926257130165,,0.0853549,0.06648697,0.01886792,,3.929757562673317,,0.1996865491477906,,,,,,,,,,,,,,102.76888373755406,88.2531798886625,116.4477999253688,96.02236838763929,42.38242931448763,97.2722131315702,94.2529004030845,99.31509077811377,95.14539540086399,104.79009276312605,89.98889952209466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.70346,154.0,262.33331298828125,Si Johnson,Si Johnson,P,P,CIN,CIN,18,,1006502,
L,115358.0,Bill Hallahan,STL,1931,28.0,28 - 28,1931,1931,19.0,9.0,3.2935652120767855,37.0,30.0,,16.0,3.0,4.0,,248.2,1061.0,242.0,102.0,91.0,10.0,112.0,,1.0,11.0,0.0,159.0,,,,,,,,,,,,5.754690865057241,4.053618722556044,1.41964286,8.758711882665738,0.3619302430853611,0.2552742616033755,1.423592289469087,0.29781771501925547,0.74193548,3.743003308535627,,,,,,,,,0.26484449,,,,,,36.3284912109375,3.623124599456787,,5.210002422332764,2.146981716156006,-0.5601040720939636,1.586877703666687,,,,,,,,,,,,,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.16573621135929,91.47055871746039,,0.14985862,0.10556079,0.04429783,,3.624598670208039,,-0.4494380964588416,,,,,,,,,,,,,,181.45584718712877,140.91345864476554,128.77112919365717,89.79681678188881,89.42349734035813,93.95794296807122,101.43885062442364,102.97045240485983,110.02136818378851,183.9812329631839,142.8745982712498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.61472,154.0,248.6667022705078,Bill Hallahan,Bill Hallahan,P,P,STL,STL,28,,1005229,
R,111053.0,George Blaeholder,SLB,1931,27.0,27 - 27,1931,1931,11.0,15.0,4.533137679221416,35.0,32.0,,13.0,1.0,0.0,,226.1,1014.0,280.0,137.0,114.0,15.0,56.0,,1.0,0.0,1.0,79.0,,,,,,,,,,,,3.141384882969227,2.2268044740035027,1.41071429,11.134022370017513,0.5964654841080811,0.29258098223615464,1.484536316002335,0.3070683661645423,0.63291139,4.054763461392268,,,,,,,,,0.14792899,,,,,,36.91674041748047,3.5723276138305664,,2.368072509765625,-0.176729217171669,-1.0275261402130127,-1.2042553424835205,,,,,,,,,,,,,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.51975719811952,90.67481009401428,,0.07790927,0.05522682,0.02268245,,3.8839833079005137,,0.47837421782914813,,,,,,,,,,,,,,95.16053002021205,65.51207176984877,145.25648788926026,112.21326200427235,126.88698506271766,106.91310273386203,100.296917250228,105.53585540871386,97.903517148363,93.93411813729908,64.66775756314279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.4697,154.0,226.3332977294922,George Blaeholder,George Blaeholder,P,P,SLB,SLB,2,,1001025,
L,113811.0,Jumbo Elliott,PHI,1931,30.0,30 - 30,1931,1931,19.0,14.0,4.265060240963855,52.0,30.0,,12.0,2.0,5.0,,249.0,1098.0,288.0,138.0,118.0,15.0,83.0,,4.0,1.0,2.0,99.0,,,,,,,,,,,,3.5783132530120483,3.0,1.19277108,10.409638554216867,0.5421686746987951,0.28486646884273,1.4899598393574298,0.30434782608695654,0.66949153,4.171909367894552,,,,,,,,,0.17941712,,,,,,35.894874572753906,3.5680861473083496,,2.623106002807617,0.053590744733810425,-0.9985709190368652,-0.9449802041053772,,,,,,,,,,,,,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.34104924702125,92.42136180309423,,0.09016393,0.07559199,0.01457195,,3.9813092690347975,,0.09315087306930359,,,,,,,,,,,,,,112.83071116275735,104.28715793668285,108.19233767061635,106.7225887254786,133.95569993447216,104.84984763026004,106.16790685016599,105.22823781178798,99.27867753421768,110.69414234595723,102.31236794541772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.60645,155.0,249.0,Jumbo Elliott,Jumbo Elliott,P,P,PHI,PHI,26,,1003741,
L,114421.0,Larry French,PIT,1931,23.0,23 - 23,1931,1931,15.0,13.0,3.2648123346211233,39.0,33.0,,20.0,1.0,1.0,,275.2,1170.0,301.0,127.0,100.0,9.0,70.0,,1.0,5.0,1.0,73.0,,,,,,,,,,,,2.38331300427342,2.2853686342347865,1.04285714,9.827085127209582,0.29383311011590113,0.27388535031847133,1.345828195716041,0.2871189773844641,0.68169171,3.803237533548284,,,,,,,,,0.12991453,,,,,,35.84969711303711,3.5452747344970703,,3.9871652126312256,0.26200196146965027,0.1798885315656662,0.4418904781341553,,,,,,,,,,,,,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.30680298205405,95.10102297845378,,0.06239316,0.05982906,0.0025641,,4.125403426243709,,-0.5384251989271607,,,,,,,,,,,,,,75.15018450921305,79.4448665673281,94.59413760358892,100.75008454319541,72.59847675885256,100.80806409302667,95.89772740500753,99.27136467818065,101.08783864931237,76.6000023450881,80.97753615328537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.77849,155.0,275.66668701171875,Larry French,Larry French,P,P,PIT,PIT,27,,1004338,
R,116630.0,Syl Johnson,STL,1931,30.0,30 - 30,1931,1931,11.0,9.0,3.0,32.0,24.0,,12.0,2.0,2.0,,186.0,766.0,186.0,73.0,62.0,9.0,29.0,,2.0,3.0,0.0,82.0,,,,,,,,,,,,3.967741935483871,1.403225806451613,2.82758621,9.0,0.43548387096774194,0.2530612244897959,1.1559139784946237,0.2748447204968944,0.70450098,3.383076617538288,,,,,,,,,0.15665796,,,,,,33.894657135009766,3.430436134338379,,4.214958667755127,0.0031739487312734127,0.7813485860824585,0.784522533416748,,,,,,,,,,,,,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.663795120323,82.2727766851418,,0.10704961,0.03785901,0.0691906,,3.3258854507466213,,-0.38307661753828803,,,,,,,,,,,,,,125.11010429679483,48.77947709941617,256.48103453883607,92.2705715022367,107.5966751086567,93.14339780555497,82.36528552913713,95.02754128921669,104.47021777819067,131.4246619499868,51.241472944944434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.20779,154.0,186.0,Syl Johnson,Syl Johnson,P,P,STL,STL,28,,1006505,
L,123804.0,Rube Walberg,PHA,1931,34.0,34 - 34,1931,1931,20.0,12.0,3.7422680412371134,44.0,35.0,,19.0,1.0,3.0,,291.0,1248.0,298.0,133.0,121.0,16.0,109.0,,0.0,3.0,0.0,106.0,,,,,,,,,,,,3.2783505154639174,3.3711340206185567,0.97247706,9.216494845360824,0.4948453608247423,0.26163301141352063,1.3986254295532645,0.27728613569321536,0.7124285,4.245730425320131,,,,,,,,,0.18509615,,,,,,35.795654296875,3.4019947052001953,,6.560378074645996,2.0716395378112793,1.086743950843811,3.15838360786438,,,,,,,,,,,,,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.19993524384635,98.16935510608951,,0.0849359,0.08733974,-0.00240385,,4.185018810859094,,-0.5034623840830177,,,,,,,,,,,,,,99.30956704315363,99.17798193906195,100.13268056578823,92.88763004720576,105.26918586280942,95.60428984152507,94.49268263757834,95.30004633456544,110.20382387590517,102.40602412133326,102.27032657085617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.90196,153.0,291.0,Rube Walberg,Rube Walberg,P,P,PHA,PHA,10,,1013501,
L,120386.0,Herb Pennock,NYY,1931,37.0,37 - 37,1931,1931,11.0,6.0,4.278169818587739,25.0,25.0,,12.0,1.0,0.0,,189.1,826.0,247.0,96.0,90.0,7.0,30.0,,1.0,3.0,1.0,65.0,,,,,,,,,,,,3.0897893134244785,1.426056606195913,2.16666667,11.741199391013017,0.33274654144571303,0.31069182389937106,1.4630284441343255,0.33195020746887965,0.67859806,3.4209761108204813,,,,,,,,,0.12348668,,,,,,34.55022430419922,3.392373561859131,,2.7625906467437744,1.841776728630066,-2.471559524536133,-0.6297827959060669,,,,,,,,,,,,,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.98625714615615,85.17778250350429,,0.07869249,0.03631961,0.04237288,,3.6476980807417534,,0.8571937077672578,,,,,,,,,,,,,,93.59756912000799,41.954254997974594,223.0943527518705,118.33264203384877,70.78566414824188,113.53105261063598,98.84382161240401,114.08745725229161,104.97067637227704,94.87843916366538,42.52838916833986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.22151,155.0,189.3332977294922,Herb Pennock,Herb Pennock,P,P,NYY,NYY,9,,1010161,
