Bats,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,wOBA,wRAA,wRC,Batting,Fielding,Replacement,Positional,wLeague,CFraming,Defense,Offense,RAR,WAR,WAROld,Dollars,BaseRunning,Spd,wRC+,wBsR,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,UBR,GDPRuns,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xwOBA,xAVG,xSLG,XBR,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,AsCReview,AsCOverturned,AsCCorrect%,wAsCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TPA,PlayerNameRoute,PlayerName,positionDB,position,playerid,TeamName,TeamNameAbb,teamid,playerTeamId,Pos,EV90
L,119980,Tony Oliva,MIN,1964,25.0,25 - 25,1964,1964,161.0,672.0,718.0,217.0,133.0,43.0,9.0,32.0,109.0,94.0,34.0,8.0,68.0,6.0,3.0,3.0,9.0,12.0,6.0,0.322916666,,,,,,,,,,,0.04735376,0.09470752,0.5,0.359440559,0.556547619,0.915988178,0.233630953,0.32173913,,,,,,,,,0.18662953,0.3971829104963084,49.09009770021786,125.71257588730207,39.96464039848198,6.0,20.22023358568549,-8.382736206054688,-1.1723091751337051,,-2.3827362060546875,40.30879865525768,56.973986859754774,6.213600499483931,6.213600499483931,,0.34415825677569956,5.450271332170327,147.66795945447467,0.34415825677569956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.3751500741344,54.19922230899142,64.94813500190868,110.92462878203224,140.13352552818722,164.95526746278938,115.97773730088237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.40490798,163.0,718.0,Tony Oliva,Tony Oliva,DH/OF,DH/OF,1009772,MIN,MIN,8,,0.0,
L,123925,Pete Ward,CHW,1964,26.0,26 - 26,1964,1964,144.0,539.0,607.0,152.0,98.0,28.0,3.0,23.0,61.0,94.0,56.0,11.0,76.0,2.0,7.0,3.0,7.0,1.0,1.0,0.28200371,,,,,,,,,,,0.092257001,0.12520593,0.736842105,0.347682119,0.47309833,0.820780449,0.19109462,0.288590604,,,,,,,,,0.2553542,0.3558239898633394,22.512560559811977,87.28950242549458,19.900444565716175,18.0,17.09426432661712,3.3626060485839844,-0.9910747483372688,,21.362606048583984,19.89721716873159,57.363012795595424,6.1349214354862776,6.1349214354862776,,-0.0032273969845846295,2.287294358284662,128.07690181861818,-0.0032273969845846295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.36364773044163,105.59367844833956,85.86320964459345,107.29593257789631,119.12176899349514,134.92246531563003,104.02864351070687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.74691358,162.0,607.0,Pete Ward,Pete Ward,3B,3B,1013621,CHW,CHW,4,,0.0,
R,112391,Roberto Clemente,PIT,1964,29.0,29 - 29,1964,1964,155.0,622.0,683.0,211.0,152.0,40.0,7.0,12.0,95.0,87.0,51.0,16.0,87.0,2.0,5.0,3.0,9.0,5.0,2.0,0.339228295,,,,,,,,,,,0.074670571,0.127379209,0.586206896,0.388235294,0.483922829,0.872158123,0.144694534,0.376893939,,,,,,,,,0.21961933,0.37772617677608167,36.64585237971662,109.53325154653906,32.74488542995571,8.0,19.234567603096366,-8.405369758605957,3.79277351917699,,-0.40536975860595703,33.21859487854565,55.84056624221304,6.0685270095071635,6.0685270095071635,,0.47370944858994335,4.6741318248924,142.4919910050959,0.47370944858994335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.82628681051955,100.22359935901117,93.20996762080871,120.92345399509688,123.76499464229396,113.32672304066813,130.77677539984575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.21604938,162.0,683.0,Roberto Clemente,Roberto Clemente,OF,OF,1002340,PIT,PIT,27,,0.0,
R,118951,Denis Menke,MIL,1964,23.0,23 - 23,1964,1964,151.0,505.0,588.0,143.0,89.0,29.0,5.0,20.0,79.0,65.0,68.0,13.0,77.0,4.0,7.0,4.0,11.0,4.0,2.0,0.283168316,,,,,,,,,,,0.115646258,0.13095238,0.883116883,0.368150684,0.47920792,0.847358604,0.196039604,0.296385542,,,,,,,,,0.28061224,0.36674787879198945,26.6661923716257,89.41551991202336,24.147024024505416,3.0,16.55918850749731,8.115202903747559,3.2652281541377306,,11.115202903747559,24.372087267920623,55.31170683330322,6.060919278616156,6.060919278616156,,0.22506324341520667,4.202098117915793,136.39741977412024,0.22506324341520667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.53679227337986,155.22158293340013,95.82464199214677,114.66771050428363,122.55913979901294,153.5408787971925,102.8415197143713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.62962963,162.0,588.0,Denis Menke,Denis Menke,3B/SS,3B/SS,1008766,MIL,MIL,16,,0.0,
R,116204,Elston Howard,NYY,1964,35.0,35 - 35,1964,1964,150.0,550.0,607.0,172.0,127.0,27.0,3.0,15.0,63.0,84.0,48.0,12.0,73.0,5.0,4.0,0.0,10.0,1.0,1.0,0.312727272,,,,,,,,,,,0.079077429,0.120263591,0.657534246,0.370675453,0.454545454,0.825220907,0.141818182,0.336909871,,,,,,,,,0.22405272,0.3602865382402885,24.561372519969645,89.33831438565224,20.25769137734145,10.0,17.09426432661712,8.909463882446289,-0.9910747483372688,,18.90946388244629,20.281753313295248,55.29440677402139,5.9881266927390975,5.9881266927390975,,0.02406193595379591,2.4417249319681424,128.58092993828626,0.02406193595379591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.38747668500531,90.50886675090817,82.4738726563881,114.39175683742646,114.45032699318843,100.13080819345257,121.44635473127616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.70121951,164.0,607.0,Elston Howard,Elston Howard,C,C,1006079,NYY,NYY,9,,0.0,
L,120719,Boog Powell,BAL,1964,22.0,22 - 22,1964,1964,134.0,424.0,506.0,123.0,67.0,17.0,0.0,39.0,74.0,99.0,76.0,6.0,91.0,2.0,2.0,2.0,9.0,0.0,0.0,0.290094339,,,,,,,,,,,0.150197628,0.179841897,0.835164835,0.398809523,0.606132075,1.004941598,0.316037736,0.283783783,,,,,,,,,0.40711462,0.43348289337981655,48.48825251599289,102.4868234946344,45.08150894483067,2.0,14.249913919717073,-6.206446647644043,-0.8261677473783493,,-4.206446647644043,45.2464314351974,54.46373095989208,5.977661204557731,5.977661204557731,,0.16492249036673456,0.88504464,176.29973388150844,0.16492249036673456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.52995830441843,171.91020586866165,123.3312392231932,123.07403042268903,152.6184313897237,223.13862354623194,102.29592227412503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.10429448,163.0,506.0,Boog Powell,Boog Powell,1B,1B,1010482,BAL,BAL,2,,0.0,
R,111321,Ken Boyer,STL,1964,33.0,33 - 33,1964,1964,162.0,628.0,704.0,185.0,121.0,30.0,10.0,24.0,100.0,119.0,70.0,12.0,85.0,2.0,4.0,0.0,22.0,3.0,5.0,0.294585987,,,,,,,,,,,0.099431818,0.120738636,0.823529411,0.365056818,0.488853503,0.853910321,0.194267516,0.307839388,,,,,,,,,0.25426136,0.3711773113191472,34.285453094247096,109.41389967322658,23.875801337960475,4.0,19.82596719264984,3.9451301097869873,3.9093888103961945,,7.945130109786987,22.814212298447565,54.49469841128059,5.960818011012819,5.960818011012819,,-1.06158903951291,4.422888567835878,130.05865936022187,-1.06158903951291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.8727989704455,133.45839675941565,88.3507162628134,113.70406559950588,125.02603215617594,152.15295542214858,106.81583951845394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.34567901,162.0,704.0,Ken Boyer,Ken Boyer,3B,3B,1001283,STL,STL,28,,0.0,
R,123406,Joe Torre,MIL,1964,23.0,23 - 23,1964,1964,154.0,601.0,646.0,193.0,132.0,36.0,5.0,20.0,87.0,109.0,36.0,4.0,67.0,7.0,2.0,0.0,26.0,2.0,4.0,0.321131447,,,,,,,,,,,0.055727554,0.10371517,0.537313432,0.365325077,0.497504159,0.862829236,0.176372712,0.335271317,,,,,,,,,0.19040248,0.378888551319871,35.22859381172652,104.1674808714151,32.46093606982226,-2.0,18.192577850073576,1.4060355424880981,3.5873084822669625,,-0.5939644575119019,31.562750946714864,52.7486728215435,5.829294470190818,5.829294470190818,,-0.8981851231073961,3.303525064695683,144.53616637094427,-0.8981851231073961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.95377716089149,74.79808940196347,75.89376408740826,113.78762009685992,127.23846837396042,138.1375020341509,116.33432428670467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.98765432,162.0,646.0,Joe Torre,Joe Torre,C/1B,C/1B,1013133,MIL,MIL,16,,0.0,
L,111895,Johnny Callison,PHI,1964,25.0,25 - 25,1964,1964,162.0,654.0,705.0,179.0,108.0,30.0,10.0,31.0,101.0,104.0,36.0,3.0,95.0,6.0,3.0,6.0,5.0,6.0,3.0,0.273700305,,,,,,,,,,,0.051063829,0.134751773,0.378947368,0.316165951,0.49235474,0.808520691,0.218654435,0.278719397,,,,,,,,,0.22978723,0.35338243568080596,24.84528293071748,100.08044605313303,21.913038391456617,15.0,19.854129077866673,-8.79835319519043,3.914941919501871,,6.20164680480957,22.161646301345577,52.13236410352369,5.589267301222876,5.589267301222876,,0.24860790988896042,5.660451163158304,127.54848954629564,0.24860790988896042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.9411939150202,68.53839030416758,98.60485472300715,98.47605156311354,125.92148604381718,171.25312139889658,96.71162151814131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.35185185,162.0,705.0,Johnny Callison,Johnny Callison,OF,OF,1001851,PHI,PHI,26,,0.0,
B,118258,Mickey Mantle,NYY,1964,32.0,32 - 32,1964,1964,143.0,465.0,567.0,141.0,79.0,25.0,2.0,35.0,92.0,111.0,99.0,18.0,102.0,0.0,3.0,0.0,9.0,6.0,3.0,0.303225806,,,,,,,,,,,0.174603174,0.179894179,0.970588235,0.423280423,0.591397849,1.014678272,0.288172043,0.320241691,,,,,,,,,0.41622575,0.43309265179712264,54.16631603137093,114.67459615961153,50.14623825893241,-15.0,15.967788917943835,-1.4753085374832153,-0.9257650449872017,,-16.475308537483215,50.410270574395234,48.97698590986865,5.545578778195706,5.545578778195706,,0.2640323154628277,3.7448851025656005,175.74088875122007,0.2640323154628277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.6690275676275,199.84381902263962,123.36709295892791,130.625836779807,148.90849002115039,203.46403512878464,115.43795344877184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.45731707,164.0,567.0,Mickey Mantle,Mickey Mantle,OF,OF,1008082,NYY,NYY,9,,0.0,
R,115554,Jim Ray Hart,SFG,1964,22.0,22 - 22,1964,1964,153.0,566.0,625.0,162.0,110.0,15.0,6.0,31.0,71.0,81.0,47.0,4.0,94.0,4.0,6.0,2.0,13.0,5.0,2.0,0.286219081,,,,,,,,,,,0.0752,0.1504,0.5,0.34189406,0.498233215,0.840127275,0.212014134,0.293064876,,,,,,,,,0.2752,0.3670871167267659,28.504534023102078,95.20237367063359,24.818359272774014,-3.0,17.6011782605201,3.184718370437622,3.470693191047758,,0.18471837043762207,25.254100953797515,46.510690775803,5.152452428991332,5.152452428991332,,0.43574168102350086,4.126181198696069,135.19470741623084,0.43574168102350086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.69535932888299,100.93420434400645,110.055473261493,106.48957288156002,127.42492705399499,166.05234752354292,101.68929637851151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.85802469,162.0,625.0,Jim Ray Hart,Jim Ray Hart,3B,3B,1005448,SFG,SFG,30,,0.0,
R,116822,Al Kaline,DET,1964,29.0,29 - 29,1964,1964,146.0,525.0,608.0,154.0,101.0,31.0,5.0,17.0,77.0,68.0,75.0,6.0,51.0,3.0,3.0,2.0,12.0,4.0,1.0,0.293333333,,,,,,,,,,,0.123355263,0.083881578,1.470588235,0.382838283,0.468571428,0.851409711,0.175238095,0.297826086,,,,,,,,,0.23519737,0.37534877032041547,31.528488349530654,96.41214675864931,23.31257600745912,15.0,17.122426211833954,-7.366233825683594,-0.9927074909210205,,7.633766174316406,23.94257041603587,47.70605531126521,5.101812213288406,5.101812213288406,,0.6299944085767493,4.156526669754753,132.8368721320814,0.6299944085767493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.79755578679558,141.18750701783986,57.52396485640351,118.14524922693994,117.98193708096187,123.72695680608163,107.3577701396097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.73006135,163.0,608.0,Al Kaline,Al Kaline,OF,OF,1006678,DET,DET,6,,0.0,
R,114399,Bill Freehan,DET,1964,22.0,22 - 22,1964,1964,144.0,520.0,572.0,156.0,116.0,14.0,8.0,18.0,69.0,80.0,36.0,3.0,68.0,8.0,7.0,1.0,8.0,5.0,1.0,0.3,,,,,,,,,,,0.062937062,0.118881118,0.529411764,0.350262697,0.461538461,0.811801158,0.161538461,0.31292517,,,,,,,,,0.21328671,0.3565912381024428,21.546414373640243,82.58827721906107,13.816970525507156,9.0,16.108598344027996,8.319615364074707,-0.9339287579059601,,17.319615364074707,14.627981053280916,47.12226600347766,5.098281999549505,5.098281999549505,,0.8110105277737603,5.017466927815851,120.68673248561711,0.8110105277737603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.40659127900297,72.03524735549567,81.52580598712579,108.0923080829018,116.2111012584958,114.05432241584172,112.80055727475225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.50920245,163.0,572.0,Bill Freehan,Bill Freehan,C,C,1004315,DET,DET,6,,0.0,
