Bats,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,wOBA,wRAA,wRC,Batting,Fielding,Replacement,Positional,wLeague,CFraming,Defense,Offense,RAR,WAR,WAROld,Dollars,BaseRunning,Spd,wRC+,wBsR,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,UBR,GDPRuns,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xwOBA,xAVG,xSLG,XBR,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,AsCReview,AsCOverturned,AsCCorrect%,wAsCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TPA,PlayerNameRoute,PlayerName,positionDB,position,playerid,TeamName,TeamNameAbb,teamid,playerTeamId,Pos,EV90
R,,Darby O'Brien,BRO,1889,25.0,25 - 25,1889,1889,136.0,567.0,644.0,170.0,124.0,30.0,11.0,5.0,146.0,80.0,61.0,,76.0,16.0,,,,91.0,,0.299823633,,,,,,,,,,,0.094720496,0.118012422,0.802631578,0.383540372,0.417989417,0.801529789,0.118165784,0.339506172,,,,,,,,,0.22049689,0.3843972081353205,27.32967909337917,126.23786368133463,27.42455818416515,2.0,23.750812083482742,-8.395061492919922,3.678273217752576,,-6.395061492919922,37.356570578235775,58.39059438655117,4.81511510500314,4.81511510500314,,9.932012394070625,8.488012431564972,126.80468228390025,9.932012394070625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.03467927756688,107.57698758293222,133.75879321563167,112.82633362289498,114.95441598046612,123.09400974602845,116.92990337683472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.66666667,138.0,644.0,Darby O'Brien,Darby O'Brien,OF,OF,1009686,BRO,BRO,22,,0.0,
R,118765.0,Ed McKean,CLE,1889,25.0,25 - 25,1889,1889,123.0,500.0,546.0,159.0,125.0,22.0,8.0,4.0,88.0,75.0,42.0,,25.0,4.0,,,,35.0,,0.318,,,,,,,,,,,0.076923076,0.045787545,1.68,0.375457875,0.418,0.793457875,0.1,0.329087048,,,,,,,,,0.13003663,0.37827867859012476,20.396603943593476,104.25354305077312,15.941116453893159,9.0,20.136558070778847,7.54938268661499,3.476481568068266,,16.54938268661499,15.907156722433541,56.069579047895644,4.752265215737661,4.752265215737661,,-0.033959731459617615,7.082309874952232,117.9694816766951,-0.033959731459617615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.84109148096556,85.69321719059528,62.833089337880665,109.44092561083127,112.52525926955809,100.69719319265849,114.22926019357918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.01470588,136.0,546.0,Ed McKean,Ed McKean,SS,SS,1008581,CLE,CLE,1026,,0.0,
R,121588.0,Jimmy Ryan,CHI,1889,26.0,26 - 26,1889,1889,135.0,576.0,652.0,177.0,115.0,31.0,14.0,17.0,140.0,72.0,70.0,,62.0,6.0,,,,45.0,,0.307291666,,,,,,,,,,,0.107361963,0.095092024,1.129032258,0.388036809,0.498263888,0.886300697,0.190972222,0.321931589,,,,,,,,,0.22852761,0.41152176535202684,42.35539818993014,142.49225587835713,29.501550984291256,1.0,24.045853227376938,-3.4567902088165283,4.151402898132801,,-2.4567902088165283,30.644905921725453,56.38537183841866,4.632845751110986,4.632845751110986,,1.1433549374341965,8.210417677330936,127.84881444469679,1.1433549374341965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.90658383158588,119.60249760900945,130.49237820704062,113.10751585123455,134.1322324924834,192.30366733165266,111.74553197369647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.79411765,136.0,652.0,Jimmy Ryan,Jimmy Ryan,OF,OF,1011341,CHI,CHI,17,,0.0,
R,112045.0,Fred Carroll,PIT,1889,24.0,24 - 24,1889,1889,91.0,318.0,414.0,105.0,71.0,21.0,11.0,2.0,80.0,51.0,85.0,,26.0,11.0,,,,19.0,,0.330188679,,,,,,,,,,,0.205314009,0.062801932,3.269230769,0.485507246,0.484276729,0.969783975,0.15408805,0.355172413,,,,,,,,,0.27294686,0.4665521800805981,45.813584463212216,109.39741741261217,47.58434505901071,-5.0,15.26837919652462,-1.0135533809661865,2.6360134966671467,,-6.0135533809661865,44.514922352049076,56.40576166427466,4.5255660766470776,4.5255660766470776,,-3.0694227069616318,6.980941057765034,170.74132883550368,-3.0694227069616318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.31951461955397,228.7222362962816,86.18150206453538,141.51883854614996,130.36690069124052,155.16234139530022,123.28373974219235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.08955224,134.0,414.0,Fred Carroll,Fred Carroll,C/OF,C/OF,1002002,PIT,PIT,27,,0.0,
R,122159.0,Billy Shindle,BAL,1889,28.0,28 - 28,1889,1889,138.0,567.0,616.0,178.0,144.0,24.0,7.0,3.0,122.0,64.0,42.0,,37.0,7.0,,,,56.0,,0.31393298,,,,,,,,,,,0.068181818,0.060064935,1.135135135,0.368506493,0.396825396,0.765331889,0.082892416,0.332068311,,,,,,,,,0.13311688,0.3672534418957574,17.37169204598204,111.97952078228727,15.883610590751328,4.0,22.718168079853058,4.259259223937988,3.5183482952415943,,8.259259223937988,19.144697024877228,53.64047262390987,4.462672109034188,4.462672109034188,,3.2610864341259003,7.716260543618716,116.23025751489104,3.2610864341259003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.30689931620839,77.43619277888646,68.07938591562299,108.40380715233027,109.13393925329262,86.34952959797435,114.36821690457721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.43165468,139.0,616.0,Billy Shindle,Billy Shindle,3B,3B,1011900,BAL,BAL,1006,,0.0,
R,113959.0,Buck Ewing,NYG,1889,29.0,29 - 29,1889,1889,99.0,407.0,444.0,133.0,93.0,23.0,13.0,4.0,91.0,87.0,37.0,,32.0,0.0,,,,34.0,,0.326781326,,,,,,,,,,,0.083333333,0.072072072,1.15625,0.382882882,0.476658476,0.859541358,0.14987715,0.347708894,,,,,,,,,0.16441441,0.4013525803346892,25.093785152231845,93.28514222839989,21.89274303654352,7.0,16.374783486127853,2.874037265777588,2.8270289674401283,,9.874037265777588,23.345288291966114,52.42113801131168,4.417353619035994,4.417353619035994,,1.4525452554225922,8.301415316890282,130.34776189617696,1.4525452554225922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.0675685705573,92.83431936581941,98.90268060325505,111.60521538301118,128.31607319361828,150.92208328715054,120.69308095148017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.38931298,131.0,444.0,Buck Ewing,Buck Ewing,C,C,1003881,NYG,NYG,30,,0.0,
R,110738.0,Ollie Beard,CIN,1889,27.0,27 - 27,1889,1889,141.0,558.0,594.0,159.0,131.0,13.0,14.0,1.0,96.0,77.0,35.0,,39.0,1.0,,,,36.0,,0.284946236,,,,,,,,,,,0.058922558,0.065656565,0.897435897,0.328282828,0.363799283,0.692082111,0.078853047,0.305019305,,,,,,,,,0.12626263,0.33061849549161865,-1.319708691663574,89.90926901834506,-5.31089686018927,19.0,21.90680493414402,8.703703880310059,3.392692998982966,,27.70370388031006,-4.980319516486953,48.02288229695009,4.2752887150153445,4.2752887150153445,,0.3305773437023163,8.025402676024527,94.37220442222868,0.3305773437023163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.47546306534777,66.92016572971285,74.41710586266656,96.57118410104543,100.05117931341626,82.14169455281606,105.0522223251932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.21276596,141.0,594.0,Ollie Beard,Ollie Beard,SS,SS,1000719,CIN,CIN,18,,0.0,
R,118860.0,Bid McPhee,CIN,1889,29.0,29 - 29,1889,1889,135.0,540.0,604.0,145.0,108.0,25.0,7.0,5.0,109.0,57.0,60.0,,29.0,4.0,,,,63.0,,0.268518518,,,,,,,,,,,0.099337748,0.048013245,2.068965517,0.34602649,0.368518518,0.714545008,0.1,0.276679841,,,,,,,,,0.15562914,0.34517368713751534,5.958608236181223,98.72342732177923,1.900228347646677,12.0,22.275606364011765,2.5122547149658203,3.449809042736888,,14.51225471496582,7.425134431588137,47.66280455330261,4.118712770652669,4.118712770652669,,5.52490608394146,7.723963182112483,101.98027609790175,5.52490608394146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.3369405647138,112.82094303129968,54.41964159981787,101.79084929056526,101.34905165476209,104.17060301146775,95.29177889127739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.28368794,141.0,604.0,Bid McPhee,Bid McPhee,2B,2B,1008675,CIN,CIN,18,,0.0,
R,121153.0,Hardy Richardson,BSN,1889,34.0,34 - 34,1889,1889,132.0,536.0,589.0,163.0,114.0,33.0,10.0,6.0,122.0,79.0,48.0,,44.0,5.0,,,,47.0,,0.304104477,,,,,,,,,,,0.081494057,0.074702886,1.09090909,0.366723259,0.436567164,0.803290423,0.132462687,0.323045267,,,,,,,,,0.1663837,0.37913830980582636,22.423392375801104,112.88444939801505,12.400427987669008,9.0,21.722404219210148,-1.2469136714935303,3.7502704095095396,,7.75308632850647,14.93100536415388,48.15676632138003,4.104665346744035,4.104665346744035,,2.530577376484871,8.179082527004777,112.95778704805149,2.530577376484871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.73553149977413,90.78534413059288,102.51288008202918,106.89490241210311,117.52352468343467,133.38620783657652,112.132100253448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.42857143,133.0,589.0,Hardy Richardson,Hardy Richardson,2B/OF,2B/OF,1010909,BSN,BSN,16,,0.0,
R,121155.0,Danny Richardson,NYG,1889,26.0,26 - 26,1889,1889,125.0,497.0,544.0,139.0,102.0,22.0,8.0,7.0,88.0,100.0,46.0,,37.0,1.0,,,,32.0,,0.279678068,,,,,,,,,,,0.084558823,0.068014705,1.243243243,0.341911764,0.398390342,0.740302106,0.118712274,0.291390728,,,,,,,,,0.16544118,0.35136528225506053,8.163749917216075,91.71352074927785,4.241752370066417,15.0,20.062797784805298,2.314814805984497,3.463747203350067,,17.314814805984497,4.512746526665461,45.35410632080532,3.984238659017044,3.984238659017044,,0.2709941565990448,7.287360559274914,104.79905657736057,0.2709941565990448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.76066266794874,94.19952973175569,93.334858541872,99.66268500665248,107.24635532066489,119.53992789317809,101.14450717218276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.15267176,131.0,544.0,Danny Richardson,Danny Richardson,2B/SS,2B/SS,1010904,NYG,NYG,30,,0.0,
L,115386.0,Billy Hamilton,KCC,1889,23.0,23 - 23,1889,1889,137.0,534.0,635.0,161.0,129.0,17.0,12.0,3.0,144.0,77.0,87.0,,41.0,14.0,,,,111.0,,0.301498127,,,,,,,,,,,0.137007874,0.064566929,2.121951219,0.412598425,0.395131086,0.807729511,0.093632959,0.322448979,,,,,,,,,0.20629921,0.39579278990978334,32.95685049465933,130.48277784458435,24.115525152004146,-6.0,23.418890796601772,-8.45678997039795,3.626868778374046,,-14.45678997039795,36.85464383236208,49.44361343693995,3.937612355967686,3.937612355967686,,12.739118680357933,8.49580181047968,123.90451243094822,12.739118680357933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.66038511791405,155.60406651652184,73.18207997357575,121.37436095340443,108.66797430629047,97.53801800778035,111.0552062612547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.56834532,139.0,635.0,Billy Hamilton,Billy Hamilton,OF,OF,1005270,KCC,KCC,1038,,0.0,
B,124375.0,Walt Wilmot,WAS,1889,25.0,25 - 25,1889,1889,108.0,432.0,485.0,125.0,78.0,19.0,19.0,9.0,88.0,57.0,51.0,,32.0,2.0,,,,40.0,,0.289351851,,,,,,,,,,,0.105154639,0.065979381,1.59375,0.367010309,0.483796296,0.850806605,0.194444445,0.296675191,,,,,,,,,0.18969072,0.3936731419612452,24.318067763331335,98.80637447941581,22.626638669851225,7.0,17.886869348585606,-6.654321193695068,3.0880834441632032,,0.34567880630493164,25.238049675109785,46.558681274163526,3.937558842365001,3.937558842365001,,2.61141100525856,8.291814758507252,128.71360762867735,2.61141100525856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.31505060653366,117.14351254525546,90.54183492107005,106.97857363007022,130.23756851926285,195.80009843404255,102.97879479510479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.81889764,127.0,485.0,Walt Wilmot,Walt Wilmot,OF,OF,1014056,WAS,WAS,1087,,0.0,
R,124056.0,Curt Welch,PHA,1889,27.0,27 - 27,1889,1889,125.0,516.0,602.0,140.0,95.0,39.0,6.0,0.0,134.0,39.0,67.0,,30.0,19.0,,,,66.0,,0.271317829,,,,,,,,,,,0.111295681,0.049833887,2.233333333,0.375415282,0.370155038,0.74557032,0.098837209,0.288065843,,,,,,,,,0.16112957,0.3659194795000197,16.310012899937927,108.76766371041805,13.35766916781932,7.0,22.201846078038216,-6.172839641571045,3.4383858339861035,,0.8271603584289551,19.11236684829265,45.579759118745926,3.857441963384781,3.857441963384781,,5.754697680473328,7.476536216481685,113.96661247909834,5.754697680473328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.38295520653881,126.40193620788243,56.48321145687659,110.43617033897335,101.79912333885058,102.95931661500465,99.21325138135172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.36231884,138.0,602.0,Curt Welch,Curt Welch,OF,OF,1013751,PHA,PHA,1060,,0.0,
