Bats,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,wOBA,wRAA,wRC,Batting,Fielding,Replacement,Positional,wLeague,CFraming,Defense,Offense,RAR,WAR,WAROld,Dollars,BaseRunning,Spd,wRC+,wBsR,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,UBR,GDPRuns,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xwOBA,xAVG,xSLG,XBR,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,AsCReview,AsCOverturned,AsCCorrect%,wAsCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TPA,PlayerNameRoute,PlayerName,positionDB,position,playerid,TeamName,TeamNameAbb,teamid,playerTeamId,Pos,EV90
B,113023.0,Tom Daly,BRO,1899,33.0,33 - 33,1899,1899,141.0,498.0,587.0,156.0,118.0,24.0,9.0,5.0,95.0,88.0,69.0,,,12.0,,8.0,,43.0,,0.313253012,,,,,,,,,,,0.117546848,,,0.409326424,0.427710843,0.837037267,0.114457831,,,,,,,,,,,0.40478388993439485,28.848294506137908,109.89464230305487,23.84844108886057,4.0,20.317182764410973,2.6111109256744385,2.9008350442163646,,6.6111109256744385,27.141509024714768,56.97063775901654,5.121684568909089,5.121684568909089,,3.2930679358541965,7.0838740100652124,127.97300946551991,3.2930679358541965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.05095117128415,161.2337674950733,,116.24855530491327,113.31025216827788,130.72460021183417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.96621622,148.0,587.0,Tom Daly,Tom Daly,2B,2B,1002957,BRO,BRO,22,,0.0,
B,113106.0,George Davis,NYG,1899,28.0,28 - 28,1899,1899,108.0,416.0,463.0,140.0,113.0,21.0,5.0,1.0,68.0,57.0,37.0,,,2.0,,8.0,,34.0,,0.336538461,,,,,,,,,,,0.079913606,,,0.393406593,0.41826923,0.811675823,0.081730769,,,,,,,,,,,0.39066932437184093,17.516893813702126,81.44271839627888,16.038552770706673,11.0,16.025307700037956,6.666666507720947,2.2880521728657186,,17.666666507720947,18.785016725155373,54.765043105779995,5.001118382419852,5.001118382419852,,2.7464639544487,6.390746784568081,123.8507194718923,2.7464639544487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.08284493293274,109.6139283079449,,111.72732910025375,110.80895586631507,93.34636179267429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.06622517,151.0,463.0,George Davis,George Davis,SS,SS,1003049,NYG,NYG,30,,0.0,
R,112991.0,Bill Dahlen,BRO,1899,29.0,29 - 29,1899,1899,121.0,428.0,514.0,121.0,88.0,22.0,7.0,4.0,87.0,76.0,67.0,,,15.0,,4.0,,29.0,,0.28271028,,,,,,,,,,,0.130350194,,,0.398039215,0.394859813,0.792899028,0.112149533,,,,,,,,,,,0.38857151901020726,18.582240557078414,89.54957065523057,14.204174702767425,11.0,17.79051437973976,7.129629611968994,2.54008383769542,,18.129629611968994,15.470614624921375,53.93084245432555,4.926759595930144,4.926759595930144,,1.2664399221539497,7.110110142408537,119.0269941289972,1.2664399221539497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.5157891216065,178.79554603058094,,113.04299206066347,104.60727314820271,128.08824645094757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.47297297,148.0,514.0,Bill Dahlen,Bill Dahlen,SS,SS,1002924,BRO,BRO,22,,0.0,
L,112352.0,Fred Clarke,LOU,1899,26.0,26 - 26,1899,1899,148.0,602.0,677.0,206.0,169.0,23.0,9.0,5.0,122.0,70.0,49.0,,,16.0,,10.0,,49.0,,0.342192691,,,,,,,,,,,0.072378138,,,0.406296851,0.435215946,0.841512797,0.093023255,,,,,,,,,,,0.40482258814564354,33.29236845403766,126.76490245491122,29.082216677366247,4.0,23.432253375649452,-8.703703880310059,3.345596805680543,,-4.703703880310059,32.64190459728097,54.71605089830091,4.920715722018169,4.920715722018169,,3.5596879199147224,7.176295348271994,129.577137144603,3.5596879199147224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.0331691317028,99.27786301865218,,115.38815767653838,115.2985232804014,106.24373810017862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.36774194,155.0,677.0,Fred Clarke,Fred Clarke,OF,OF,1002280,LOU,LOU,1044,,0.0,
L,110776.0,Jake Beckley,CIN,1899,31.0,31 - 31,1899,1899,134.0,513.0,579.0,171.0,125.0,27.0,16.0,3.0,87.0,99.0,40.0,,,10.0,,16.0,,20.0,,0.333333333,,,,,,,,,,,0.069084628,,,0.392539964,0.465886939,0.858426903,0.132553606,,,,,,,,,,,0.40624737220801427,29.13422910226621,109.07602701438704,23.892029144895453,8.0,20.040287598967552,0.0,2.8613006654195487,,8.0,23.22512903539576,54.12671729978286,4.91163275548337,4.91163275548337,,-0.6669001094996929,6.875741879817641,128.4113434466155,-0.6669001094996929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.97729409779596,94.76030227910178,,111.48120677995288,123.42396131396904,151.39215027573766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.71153846,156.0,579.0,Jake Beckley,Jake Beckley,1B,1B,1000754,CIN,CIN,18,,0.0,
R,116926.0,Joe Kelley,BRO,1899,27.0,27 - 27,1899,1899,143.0,538.0,626.0,175.0,134.0,21.0,14.0,6.0,108.0,93.0,70.0,,,7.0,,11.0,,31.0,,0.32527881,,,,,,,,,,,0.111821086,,,0.409756097,0.449814126,0.859570223,0.124535316,,,,,,,,,,,0.4114108336650259,34.08966879537253,120.5206972806707,28.757627501989887,8.0,21.667046695947647,-8.827160835266113,3.093565140850842,,-0.8271608352661133,29.33067939048557,53.26413039201795,4.834743681384138,4.834743681384138,,0.5730518884956837,7.250125322040258,131.6297688948302,0.5730518884956837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.19903231565229,153.37999519281536,,116.37058228039024,119.16591052126661,142.2342993408152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.22972973,148.0,626.0,Joe Kelley,Joe Kelley,OF,OF,1006776,BRO,BRO,22,,0.0,
L,114241.0,Elmer Flick,PHI,1899,23.0,23 - 23,1899,1899,127.0,485.0,546.0,166.0,131.0,22.0,11.0,2.0,98.0,98.0,42.0,,,11.0,,8.0,,31.0,,0.342268041,,,,,,,,,,,0.076923076,,,0.407063197,0.445360824,0.852424021,0.103092783,,,,,,,,,,,0.4083370956346448,28.388152254729054,103.77368189206578,26.4326483439491,8.0,18.898095041513443,-7.7160491943359375,2.6982213528826833,,0.2839508056640625,27.725736258535168,49.60600345859535,4.508666401151428,4.508666401151428,,1.2930879145860672,7.661611510492229,133.33230395333942,1.2930879145860672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.0591597490596,105.51195171809162,,115.60579966137074,117.98613034767513,117.74434937877143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.54545455,154.0,546.0,Elmer Flick,Elmer Flick,OF,OF,1004158,PHI,PHI,26,,0.0,
L,122100.0,Jimmy Sheckard,BAL,1899,20.0,20 - 20,1899,1899,147.0,536.0,616.0,158.0,127.0,18.0,10.0,3.0,104.0,75.0,56.0,,,18.0,,6.0,,77.0,,0.294776119,,,,,,,,,,,0.09090909,,,0.380327868,0.382462686,0.762790554,0.087686567,,,,,,,,,,,0.3726248368865154,14.39719095754623,99.44753208684921,9.63060489225387,12.0,21.32092773914337,-9.000500679016113,3.044147167354822,,2.9994993209838867,19.670336927503342,47.03491115498542,4.32293388133575,4.32293388133575,,10.039732035249472,7.849497743277288,110.76440802960437,10.039732035249472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.67768168348736,124.6959431889547,,108.01297596462464,101.32299450640039,100.14859896325672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.0794702,151.0,616.0,Jimmy Sheckard,Jimmy Sheckard,OF,OF,1011843,BAL,BAL,1006,,0.0,
R,112511.0,Jimmy Collins,BSN,1899,29.0,29 - 29,1899,1899,151.0,599.0,660.0,166.0,122.0,28.0,11.0,5.0,98.0,92.0,40.0,,,12.0,,9.0,,12.0,,0.277128547,,,,,,,,,,,0.06060606,,,0.334869431,0.385642737,0.720512168,0.10851419,,,,,,,,,,,0.3449583881278558,0.7915580040830824,91.91692349976485,-9.841466867266252,24.0,22.843851149082184,4.660493850708008,3.2615862507373095,,28.660493850708008,-12.081698999641493,42.68423225088601,4.0654708123823795,4.0654708123823795,,-2.2402321323752403,6.297191187675505,89.73324503039873,-2.2402321323752403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.59047144953206,83.13062879263647,,95.10279641640808,102.16546176346262,123.93624779645715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.31372549,153.0,660.0,Jimmy Collins,Jimmy Collins,3B,3B,1002455,BSN,BSN,16,,0.0,
L,116908.0,Bill Keister,BAL,1899,27.0,27 - 27,1899,1899,136.0,523.0,563.0,172.0,131.0,22.0,16.0,3.0,96.0,73.0,16.0,,,16.0,,8.0,,33.0,,0.328871892,,,,,,,,,,,0.028419182,,,0.367567567,0.449330783,0.81689835,0.120458891,,,,,,,,,,,0.38578940092980324,19.098392830989035,96.83109097351756,14.74191887845722,0.0,19.48649726808071,6.299360275268555,2.782231907825917,,6.299360275268555,16.995034819296272,45.563124270471455,4.061395329199193,4.061395329199193,,2.253115940839052,8.108386804386502,118.02863806607513,2.253115940839052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.43840085438617,38.98132413544745,,104.38905512899875,119.0378620555564,137.57853202666325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.72847682,151.0,563.0,Bill Keister,Bill Keister,2B/SS/OF,2B/SS/OF,1006763,BAL,BAL,1006,,0.0,
B,118684.0,Dan McGann,- - -,1899,27.0,27 - 27,1899,1899,139.0,494.0,576.0,148.0,109.0,20.0,12.0,7.0,114.0,90.0,35.0,,,37.0,,10.0,,27.0,,0.299595141,,,,,,,,,,,0.060763888,,,0.388692579,0.431174089,0.819866668,0.131578948,,,,,,,,,,,0.3946589074581335,23.60614999571029,103.13374170103256,18.50196025707904,2.0,19.93645191192627,0.0,2.846475273370743,,2.0,19.07505216264311,43.85797934794012,3.9311269702287532,3.9311269702287532,,0.5730919055640697,7.90046652403972,122.11630437444789,0.5730919055640697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.33991605771389,83.34711494323537,,110.388550892674,114.22774406829015,150.27897310851796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.8019802,152.0,576.0,Dan McGann,Dan McGann,1B,1B,1008501,- - -,2 Tms,0,,0.0,
R,117414.0,Nap Lajoie,PHI,1899,24.0,24 - 24,1899,1899,77.0,312.0,337.0,118.0,84.0,19.0,9.0,6.0,70.0,70.0,12.0,,,10.0,,3.0,,13.0,,0.378205128,,,,,,,,,,,0.035608308,,,0.419161676,0.554487179,0.973648855,0.176282051,,,,,,,,,,,0.45326472792082917,29.6557718169993,76.18493571403681,28.448803285986767,1.0,11.664208844304085,0.9938271045684814,1.6653857068158686,,1.9938271045684814,28.221995222300873,43.54541687798931,3.892403619237378,3.892403619237378,,-0.226808063685894,7.581020893896204,158.1234519813074,-0.226808063685894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.45500682450668,48.842327554074096,,119.04176329008784,146.89616385658718,201.33529038740187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.18831169,154.0,337.0,Nap Lajoie,Nap Lajoie,2B,2B,1007259,PHI,PHI,26,,0.0,
R,121984.0,Kip Selbach,CIN,1899,27.0,27 - 27,1899,1899,140.0,521.0,616.0,154.0,113.0,27.0,11.0,3.0,104.0,87.0,70.0,,,5.0,,20.0,,38.0,,0.295585412,,,,,,,,,,,0.113636363,,,0.384228187,0.406909788,0.791137975,0.111324376,,,,,,,,,,,0.3823626553452255,19.204568107866557,104.25490923716954,13.627374370836527,10.0,21.32092773914337,-8.160493850708008,3.044147167354822,,1.8395061492919922,16.21379030241898,42.418371358209164,3.8897013565815612,3.8897013565815612,,2.586415931582451,7.510879111745032,115.23171386854882,2.586415931582451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.95683264158338,155.8699296720211,,109.12066513980064,107.79958339288697,127.14581797755638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.94871795,156.0,616.0,Kip Selbach,Kip Selbach,OF,OF,1011731,CIN,CIN,18,,0.0,
L,110752.0,Ginger Beaumont,PIT,1899,22.0,22 - 22,1899,1899,111.0,437.0,489.0,154.0,128.0,15.0,8.0,3.0,90.0,38.0,41.0,,,7.0,,4.0,,31.0,,0.352402745,,,,,,,,,,,0.08384458,,,0.416494845,0.443935926,0.860430771,0.091533181,,,,,,,,,,,0.41339843027370493,27.408088268229076,94.9236999763933,24.95144650478036,2.0,16.925216987729073,-4.987654209136963,2.41653890395537,,-2.987654209136963,26.45787842709691,42.811980109644395,3.8378889298445618,3.8378889298445618,,1.5064319223165512,7.113099278456515,135.1321045716118,1.5064319223165512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.55494227976172,115.00586997825815,,118.28438425757184,117.60864271944105,104.54189449337423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.17532468,154.0,489.0,Ginger Beaumont,Ginger Beaumont,OF,OF,1000733,PIT,PIT,27,,0.0,
