Bats,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,wOBA,wRAA,wRC,Batting,Fielding,Replacement,Positional,wLeague,CFraming,Defense,Offense,RAR,WAR,WAROld,Dollars,BaseRunning,Spd,wRC+,wBsR,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,UBR,GDPRuns,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xwOBA,xAVG,xSLG,XBR,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,AsCReview,AsCOverturned,AsCCorrect%,wAsCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TPA,PlayerNameRoute,PlayerName,positionDB,position,playerid,TeamName,TeamNameAbb,teamid,playerTeamId,Pos,EV90
L,120117.0,Mel Ott,NYG,1933,24.0,24 - 24,1933,1933,152.0,580.0,661.0,164.0,104.0,36.0,1.0,23.0,98.0,103.0,75.0,,48.0,2.0,,4.0,10.0,1.0,,0.28275862,,,,,,,,,,,0.113464447,0.072617246,1.5625,0.366818873,0.467241379,0.834060252,0.184482759,0.277013752,,,,,,,,,0.22087746,0.38362678536178496,27.522673682934368,105.95900406098994,31.878167124158466,8.0,20.020135076716542,-6.0176801681518555,0.26640103408135474,,1.9823198318481445,31.709377809353867,53.97823375199991,5.440236086053525,5.440236086053525,,-0.1687893148045987,2.4373010178511976,141.4027657379798,-0.1687893148045987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.12575826603253,170.1847363184124,109.10965057940088,112.24240555725196,124.53057106817703,182.63090309001055,96.55273496597519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.23717949,156.0,661.0,Mel Ott,Mel Ott,OF,OF,1009904,NYG,NYG,30,,0.0,
B,121379.0,Billy Rogell,DET,1933,28.0,28 - 28,1933,1933,155.0,587.0,675.0,173.0,120.0,42.0,11.0,0.0,67.0,57.0,79.0,,33.0,3.0,,6.0,,6.0,9.0,0.294718909,,,,,,,,,,,0.117037037,0.048888888,2.393939393,0.381165919,0.40374787,0.784913789,0.109028961,0.312274368,,,,,,,,,0.16592593,0.3677148614941869,19.81761839982409,99.91523262854952,8.102483794058749,13.0,20.44416214339435,9.567901611328125,4.264745966065675,,22.567901611328125,5.145418616443017,52.42222833723117,5.278587944672952,5.278587944672952,,-2.957065177615732,4.316417062243628,108.83122457512596,-2.957065177615732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.9344853925463,123.89294872076691,68.17984180696473,108.25503198695272,99.7558037097356,88.0143804563575,106.26384606115869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.35483871,155.0,675.0,Billy Rogell,Billy Rogell,SS,SS,1011128,DET,DET,6,,0.0,
R,122240.0,Al Simmons,CHW,1933,31.0,31 - 31,1933,1933,146.0,605.0,648.0,200.0,147.0,29.0,10.0,14.0,85.0,119.0,39.0,,49.0,2.0,,2.0,,5.0,1.0,0.330578512,,,,,,,,,,,0.060185185,0.075617283,0.795918367,0.373065015,0.480991735,0.85405675,0.150413223,0.343173431,,,,,,,,,0.15740741,0.39056083320095075,30.448624522626858,107.34233418220327,19.955047161519985,10.0,19.626395657658577,-6.234567642211914,4.094156127423048,,3.765432357788086,20.15582993646757,47.64181407933728,4.798904172300029,4.798904172300029,,0.20078277494758368,5.027017803452772,122.65605463421723,0.20078277494758368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.702274876953,63.710772504902614,105.45493267943591,105.95429213081874,118.84079314812277,121.42211127545228,116.77848834542723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.29139073,151.0,648.0,Al Simmons,Al Simmons,OF,OF,1011978,CHW,CHW,4,,0.0,
R,112205.0,Ben Chapman,NYY,1933,24.0,24 - 24,1933,1933,147.0,565.0,651.0,176.0,127.0,36.0,4.0,9.0,112.0,98.0,72.0,,45.0,4.0,,10.0,,27.0,18.0,0.311504424,,,,,,,,,,,0.110599078,0.069124423,1.6,0.393135725,0.437168141,0.830303866,0.125663717,0.326810176,,,,,,,,,0.19354839,0.38663768749713157,28.618811093753898,105.86851014990242,22.09531883943709,10.0,19.717258600518107,-6.351851940155029,4.1131105539388955,,3.6481480598449707,19.590728047554144,47.06924526185612,4.7411191233363,4.7411191233363,,-2.504590791882947,5.643067078095749,124.9704181462279,-2.504590791882947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.91095763367377,117.07786056834387,96.40006999418179,111.65457970834179,108.0131005068733,101.4429019239947,111.21023622945631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.28289474,152.0,651.0,Ben Chapman,Ben Chapman,OF,OF,1002141,NYY,NYY,9,,0.0,
R,,Josh Gibson,PC,1933,21.0,21 - 21,1933,1933,68.0,238.0,258.0,94.0,54.0,15.0,7.0,18.0,61.0,74.0,20.0,,,0.0,,4.0,,4.0,,0.394957983,,,,,,,,,,,0.077519379,,,0.441860465,0.743697478,1.185557943,0.348739495,,,,,,,,,,,0.5238235158513683,38.653892402740304,69.26898050794202,36.494048689695184,-2.0,7.814213085919619,0.845678985118866,2.24368335865438,,-1.154321014881134,37.143272958433364,46.04684838812623,4.649005747247268,4.649005747247268,,0.6492242687381804,6.493411871052094,211.3474435036896,0.6492242687381804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.55426930926316,114.73114038971424,,131.88030531063026,185.698610845161,291.86657888766484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.53424658,73.0,258.0,Josh Gibson,Josh Gibson,C,C,1015243,PC,PC,1143,,0.0,
R,110297.0,Luke Appling,CHW,1933,26.0,26 - 26,1933,1933,151.0,612.0,670.0,197.0,145.0,36.0,10.0,6.0,90.0,85.0,56.0,,29.0,0.0,,2.0,,6.0,11.0,0.321895424,,,,,,,,,,,0.083582089,0.043283582,1.931034482,0.378742514,0.442810457,0.821552971,0.120915033,0.33102253,,,,,,,,,0.1358209,0.37942333831758557,25.72419882339543,105.22849739116734,14.874358033362089,0.0,20.292723905295134,9.320987701416016,4.233155255205929,,9.320987701416016,11.086999662054016,44.93386652397109,4.534835984676637,4.534835984676637,,-3.7873583713080734,4.539154093534024,116.33315031427706,-3.7873583713080734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.61066676130882,88.47824357046544,60.362751012025186,107.56676010136385,109.40717291984801,97.60949402567476,112.6436581906565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.43708609,151.0,670.0,Luke Appling,Luke Appling,SS,SS,1000284,CHW,CHW,4,,0.0,
L,113340.0,Bill Dickey,NYY,1933,26.0,26 - 26,1933,1933,130.0,478.0,532.0,152.0,106.0,24.0,8.0,14.0,58.0,97.0,47.0,,14.0,2.0,,5.0,,3.0,4.0,0.317991631,,,,,,,,,,,0.088345864,0.026315789,3.357142857,0.381404174,0.489539748,0.870943922,0.171548117,0.306666666,,,,,,,,,0.14097744,0.3983931042663965,28.213247808237632,91.34203413369235,22.882221879978736,0.0,16.113028533756733,3.919753074645996,3.361251635476947,,3.919753074645996,21.501746424782162,44.89577966866184,4.530992165852199,4.530992165852199,,-1.3804754551965743,3.7682590300579455,131.64412495834935,-1.3804754551965743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.22072367647603,93.52107571079272,36.69967562046947,108.32269885159194,120.9527891988667,138.4834001693342,104.35560112289704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.5,152.0,532.0,Bill Dickey,Bill Dickey,C,C,1003271,NYY,NYY,9,,0.0,
L,119613.0,Buddy Myer,WAS,1933,29.0,29 - 29,1933,1933,131.0,530.0,601.0,160.0,112.0,29.0,15.0,4.0,95.0,61.0,60.0,,29.0,1.0,,10.0,,6.0,8.0,0.301886792,,,,,,,,,,,0.09983361,0.048252911,2.068965517,0.37394247,0.435849056,0.809791526,0.133962264,0.313883299,,,,,,,,,0.1547421,0.37424053617338643,20.67139323079,91.9879356774033,12.290561147266725,8.0,18.202876219525933,3.9814813137054443,3.797203445341438,,11.981481313705444,9.808749112765963,43.79031009133878,4.412045850057301,4.412045850057301,,-2.481812034500763,5.66988292004099,115.0454011081381,-2.481812034500763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.48660570444318,105.68176229836581,67.29291610612106,106.20349835403336,107.68718823806938,108.14196120323484,106.8113491982302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.92810458,153.0,601.0,Buddy Myer,Buddy Myer,2B,2B,1009415,WAS,WAS,8,,0.0,
L,123905.0,Paul Waner,PIT,1933,30.0,30 - 30,1933,1933,154.0,618.0,694.0,191.0,130.0,38.0,16.0,7.0,101.0,70.0,60.0,,20.0,2.0,,14.0,10.0,3.0,,0.309061488,,,,,,,,,,,0.086455331,0.028818443,3.0,0.372058823,0.456310679,0.828369502,0.147249191,0.311336717,,,,,,,,,0.12536023,0.38049249929540296,27.218228103553425,109.57044184390224,28.00446967962898,0.0,21.019627448171377,-6.65432071685791,0.2797009344212711,,-6.65432071685791,28.213267760311734,42.858275426046475,4.325362241852352,4.325362241852352,,0.20879808068275452,5.338805562002289,134.64219101693513,0.20879808068275452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.7187574363898,129.67390313510333,43.30059895100374,113.84577069544571,121.61728818195618,145.77108927346134,108.51595382772845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.50649351,154.0,694.0,Paul Waner,Paul Waner,OF,OF,1013597,PIT,PIT,27,,0.0,
R,113143.0,Spud Davis,PHI,1933,28.0,28 - 28,1933,1933,141.0,495.0,540.0,173.0,133.0,28.0,3.0,9.0,51.0,65.0,32.0,,24.0,5.0,,8.0,21.0,2.0,,0.349494949,,,,,,,,,,,0.059259259,0.044444444,1.333333333,0.394736842,0.472727272,0.867464114,0.123232323,0.354978354,,,,,,,,,0.12037037,0.3997463944711183,29.201413880728744,93.27950526370908,22.178571264885925,-1.0,16.35532971471548,4.074073791503906,0.2176347328349948,,3.0740737915039062,22.23219456353467,41.87923280258905,4.227477311679228,4.227477311679228,,0.05362329864874482,2.667278651442772,135.25959141887103,0.05362329864874482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.4653682556994,88.88265561581159,66.77914713311696,120.78498673145666,125.99268769314509,121.99530493453794,123.72718208018827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.55263158,152.0,540.0,Spud Davis,Virgil Davis,C,C,1003078,PHI,PHI,26,,0.0,
R,117577.0,Tony Lazzeri,NYY,1933,29.0,29 - 29,1933,1933,139.0,523.0,602.0,154.0,102.0,22.0,12.0,18.0,94.0,104.0,73.0,,62.0,2.0,,4.0,,15.0,7.0,0.294455066,,,,,,,,,,,0.121262458,0.102990033,1.177419354,0.382943143,0.485659655,0.868602798,0.191204589,0.306997742,,,,,,,,,0.25415282,0.39778620552857186,31.643591154251574,103.07879673305558,25.611114445958613,-10.0,18.233163867145777,4.259259223937988,3.803521587513387,,-5.740740776062012,25.337317749975576,41.63326242857273,4.210955445875808,4.210955445875808,,-0.27379669598303735,6.516696502222289,131.29958045428057,-0.27379669598303735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.84054425546974,128.36589062612848,143.62863310849033,108.75978183833695,119.99411715513921,154.3512227108857,104.46826297639424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.96052632,152.0,602.0,Tony Lazzeri,Tony Lazzeri,2B,2B,1007422,NYY,NYY,9,,0.0,
L,115808.0,Babe Herman,CHC,1933,30.0,30 - 30,1933,1933,137.0,508.0,565.0,147.0,83.0,36.0,12.0,16.0,77.0,93.0,50.0,,57.0,0.0,,7.0,15.0,6.0,,0.289370078,,,,,,,,,,,0.088495575,0.100884955,0.877192982,0.353046594,0.501968503,0.855015097,0.212598425,0.301149425,,,,,,,,,0.21769912,0.3870918601217236,25.036150866894552,92.08082055464251,28.05739870086176,0.0,17.112520905211568,-5.660493850708008,0.227710414910689,,-5.660493850708008,28.98640988302281,40.66614735243706,4.10412730170046,4.10412730170046,,0.929011182161048,5.6313394022600685,142.63207050336578,0.929011182161048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.53704326768528,132.73405454240032,151.58275471874245,108.02824473089329,133.78614811602102,210.464341295242,104.96518821629053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.66883117,154.0,565.0,Babe Herman,Babe Herman,OF,OF,1005691,CHC,CHC,17,,0.0,
L,118265.0,Heinie Manush,WAS,1933,31.0,31 - 31,1933,1933,153.0,658.0,704.0,221.0,167.0,32.0,17.0,5.0,115.0,95.0,36.0,,18.0,2.0,,8.0,,6.0,4.0,0.335866261,,,,,,,,,,,0.051136363,0.025568181,2.0,0.372126436,0.458966565,0.831093001,0.123100304,0.34015748,,,,,,,,,0.08380682,0.3809454370846694,27.856477488595363,111.3953225508512,18.039329756814357,4.0,21.322503924369812,-6.481481552124023,4.4479720890522,,-2.4814815521240234,17.156978808407974,40.44597326970596,4.07821698566391,4.07821698566391,,-0.8823509484063834,6.009317368038743,118.85186273893456,-0.8823509484063834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.5849746402042,54.13187962820284,35.6570707002344,105.68772606443527,113.3989352500401,99.37356910655389,115.75219036636291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.60130719,153.0,704.0,Heinie Manush,Heinie Manush,OF,OF,1008089,WAS,WAS,8,,0.0,
