Bats,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,wOBA,wRAA,wRC,Batting,Fielding,Replacement,Positional,wLeague,CFraming,Defense,Offense,RAR,WAR,WAROld,Dollars,BaseRunning,Spd,wRC+,wBsR,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,UBR,GDPRuns,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xwOBA,xAVG,xSLG,XBR,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,AsCReview,AsCOverturned,AsCCorrect%,wAsCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TPA,PlayerNameRoute,PlayerName,positionDB,position,playerid,TeamName,TeamNameAbb,teamid,playerTeamId,Pos,EV90
R,118135,Sherry Magee,PHI,1908,23.0,23 - 23,1908,1908,143.0,508.0,587.0,144.0,96.0,30.0,16.0,2.0,79.0,57.0,49.0,,,11.0,,19.0,,40.0,,0.283464566,,,,,,,,,,,0.083475298,,,0.359154929,0.417322834,0.776477763,0.133858268,,,,,,,,,,,0.3772640573516698,29.78958743732373,84.35911051850715,26.236650972775617,2.0,15.321258928626776,-7.012345790863037,1.9922872933093458,,-5.012345790863037,30.38161250125567,42.68281293232876,5.223406153982066,5.223406153982066,,4.144961528480053,7.751026103844735,144.49565562946702,4.144961528480053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.87807870240403,119.06381852689951,,116.48228411886667,131.28272831500857,188.1923216275942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.78709677,155.0,587.0,Sherry Magee,Sherry Magee,OF,OF,1007965,PHI,PHI,26,,0.0,
L,112806,Sam Crawford,DET,1908,28.0,28 - 28,1908,1908,152.0,591.0,654.0,184.0,128.0,33.0,16.0,7.0,102.0,80.0,37.0,,,3.0,,23.0,,15.0,,0.311336717,,,,,,,,,,,0.056574923,,,0.354992076,0.456852791,0.811844867,0.145516074,,,,,,,,,,,0.3920285734812922,39.276437259934376,100.07450897218985,34.41090089800162,-9.0,17.070022724568844,-3.8333332538604736,2.3444018298760056,,-12.833333253860474,33.25932092191977,39.84041222250415,5.130684941320361,5.130684941320361,,-1.1515799760818481,6.85392696141408,154.28556103147216,-1.1515799760818481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.64285519500828,88.18880396196741,,117.15480169279667,146.1768894093446,218.17854126424936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.24675325,154.0,654.0,Sam Crawford,Sam Crawford,OF,OF,1002748,DET,DET,6,,0.0,
R,117582,Tommy Leach,PIT,1908,30.0,30 - 30,1908,1908,152.0,583.0,666.0,151.0,106.0,24.0,16.0,5.0,93.0,41.0,54.0,,,2.0,,27.0,,24.0,,0.259005145,,,,,,,,,,,0.081081081,,,0.323943661,0.380789022,0.704732683,0.121783877,,,,,,,,,,,0.34367806027193026,19.698860586508285,81.61249324761249,14.6833074250064,1.0,17.38323415070772,4.580246925354004,2.2604145440272987,,5.580246925354004,15.47999819077469,40.70389381086372,5.002531809644128,5.002531809644128,,0.7966907657682896,7.2865004559750215,121.94810232432422,0.7966907657682896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.96554772788626,115.64886074619152,,105.06245219624377,119.78980694970507,171.21684668323493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.29677419,155.0,666.0,Tommy Leach,Tommy Leach,3B/OF,3B/OF,1007428,PIT,PIT,27,,0.0,
L,116685,Fielder Jones,CHW,1908,36.0,36 - 36,1908,1908,149.0,529.0,651.0,134.0,115.0,11.0,7.0,1.0,92.0,50.0,86.0,,,8.0,,28.0,,26.0,,0.253308128,,,,,,,,,,,0.132104454,,,0.365971107,0.306238185,0.672209292,0.052930057,,,,,,,,,,,0.3374311781427068,16.691727048611085,77.21090852365438,17.483077457999627,8.0,16.991719868034124,-3.6790122985839844,2.333647693041712,,4.320987701416016,17.51831429534201,41.16466955783386,4.89508569205192,4.89508569205192,,0.03523683734238148,6.2688102778187575,127.70785646114804,0.03523683734238148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.03848798541364,205.9239885542353,,120.77811130037244,97.98549157087982,79.36032293788776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.17307692,156.0,651.0,Fielder Jones,Fielder Jones,OF,OF,1006555,CHW,CHW,4,,0.0,
L,111459,Al Bridwell,NYG,1908,24.0,24 - 24,1908,1908,147.0,467.0,545.0,133.0,118.0,14.0,1.0,0.0,53.0,46.0,52.0,,,6.0,,20.0,,20.0,,0.284796573,,,,,,,,,,,0.095412844,,,0.363809523,0.319057815,0.682867338,0.034261242,,,,,,,,,,,0.33858330204373316,14.369675678801162,65.03473543901406,10.137793955993278,4.0,14.225018937140703,9.074073791503906,1.8497386283706874,,13.074073791503906,9.788519708108527,38.93735106512382,4.713971716663416,4.713971716663416,,-0.34927424788475037,3.876004815959996,118.51800818189844,-0.34927424788475037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.41789363284636,136.09076954899126,,117.99187704656381,100.37020989708236,48.168131637747166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.47133758,157.0,545.0,Al Bridwell,Al Bridwell,SS,SS,1001422,NYG,NYG,30,,0.0,
L,114726,Doc Gessler,BOS,1908,27.0,27 - 27,1908,1908,128.0,435.0,507.0,134.0,104.0,13.0,14.0,3.0,55.0,63.0,51.0,,,11.0,,10.0,,19.0,,0.308045977,,,,,,,,,,,0.100591715,,,0.394366197,0.422988505,0.817354702,0.114942528,,,,,,,,,,,0.39785213381711626,32.30939012038741,79.44184020924601,29.589864380836822,0.0,13.23318275436759,-6.222222328186035,1.817449124995619,,-6.222222328186035,29.28770798835192,38.11611753952909,4.706477394581034,4.706477394581034,,-0.30215639248490334,6.156337283781694,160.2144954054571,-0.30215639248490334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.30427645839106,156.80203461051278,,130.14908424005887,135.3415041669495,172.33830187217077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.27096774,155.0,507.0,Doc Gessler,Doc Gessler,OF,OF,1004642,BOS,BOS,3,,0.0,
L,112352,Fred Clarke,PIT,1908,35.0,35 - 35,1908,1908,151.0,551.0,644.0,146.0,111.0,18.0,15.0,2.0,83.0,53.0,65.0,,,6.0,,22.0,,24.0,,0.264972776,,,,,,,,,,,0.100931677,,,0.348874598,0.362976406,0.711851004,0.09800363,,,,,,,,,,,0.34936583128389437,21.357079506759252,81.22551709497414,16.507205278520193,12.0,16.809013202786446,-7.432098865509033,2.1857461957260966,,4.567901134490967,16.809660327528324,40.37232086053183,4.703339148416917,4.703339148416917,,0.302455049008131,6.880104949171496,125.5173163855477,0.302455049008131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.384015733813,143.96247946241098,,113.14813403574755,114.18625824259652,137.78402285641215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.15483871,155.0,644.0,Fred Clarke,Fred Clarke,OF,OF,1002280,PIT,PIT,27,,0.0,
L,122825,George Stone,SLB,1908,31.0,31 - 31,1908,1908,148.0,588.0,659.0,165.0,131.0,21.0,8.0,5.0,89.0,31.0,55.0,,,3.0,,13.0,,20.0,,0.280612244,,,,,,,,,,,0.083459787,,,0.345201238,0.369047619,0.714248857,0.088435375,,,,,,,,,,,0.34973339971743134,22.007215676562584,83.27010445083837,21.199875456945694,4.0,17.200527485460043,-7.3086419105529785,2.362325391266495,,-3.3086419105529785,20.52934799316684,36.7835589593404,4.448027163208195,4.448027163208195,,-0.6705274637788534,5.933802388480162,133.19051040029532,-0.6705274637788534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.14501998117473,130.09684157149547,,113.92362059934517,118.08231021476881,132.5949813190869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.2516129,155.0,659.0,George Stone,George Stone,OF,OF,1012564,SLB,SLB,2,,0.0,
R,113312,Art Devlin,NYG,1908,28.0,28 - 28,1908,1908,157.0,534.0,629.0,135.0,111.0,18.0,4.0,2.0,59.0,45.0,62.0,,,14.0,,19.0,,19.0,,0.252808988,,,,,,,,,,,0.098569157,,,0.345901639,0.312734082,0.658635721,0.059925094,,,,,,,,,,,0.3289503954473089,12.765086302543516,71.23907270469748,7.880951249981756,6.0,16.41749892011285,4.845678806304932,2.1348359582480043,,10.845678806304932,7.059847354898686,36.45786103956447,4.360856134451189,4.360856134451189,,-0.8211038950830698,4.5842263540787735,112.47312599481886,-0.8211038950830698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.45446628464707,140.5927322523301,,112.18393439110967,98.38087010127417,84.24912956151364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.00636943,157.0,629.0,Art Devlin,Art Devlin,3B,3B,1003248,NYG,NYG,30,,0.0,
R,112991,Bill Dahlen,BSN,1908,38.0,38 - 38,1908,1908,144.0,524.0,588.0,125.0,97.0,23.0,2.0,3.0,50.0,48.0,35.0,,,8.0,,21.0,,10.0,,0.238549618,,,,,,,,,,,0.059523809,,,0.296296296,0.307251908,0.603548204,0.06870229,,,,,,,,,,,0.2983926794306101,0.6068956985778557,55.269382192165345,-6.118357525795008,18.0,15.347359880805016,8.88888931274414,1.9956813091412187,,26.88888931274414,-7.578007513313795,36.65392298937658,4.103337079877233,4.103337079877233,,-1.4596499875187874,3.778401567762181,89.64130993661831,-1.4596499875187874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.67565219080122,84.90094869509572,,96.09576967281386,96.65627057979772,96.58905385084057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.76923077,156.0,588.0,Bill Dahlen,Bill Dahlen,SS,SS,1002924,BSN,BSN,16,,0.0,
R,119587,Red Murray,STL,1908,24.0,24 - 24,1908,1908,154.0,593.0,642.0,167.0,126.0,19.0,15.0,7.0,64.0,62.0,37.0,,,8.0,,4.0,,48.0,,0.281618887,,,,,,,,,,,0.057632398,,,0.332288401,0.399662731,0.731951132,0.118043844,,,,,,,,,,,0.3561098299056385,24.019955161088088,83.70246592449485,20.024506571763137,-7.0,16.756811298429966,-5.435580730438232,2.178958164062351,,-12.435580730438232,25.39879133651493,31.898980068569017,4.103143189363773,4.103143189363773,,5.374284764751792,7.126495628185153,131.05089402251085,5.374284764751792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.13009083071577,82.2031611883799,,107.76884516789104,125.72715762662376,165.9587068331525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.16883117,154.0,642.0,Red Murray,Red Murray,OF,OF,1009397,STL,STL,28,,0.0,
R,122843,George Stovall,CLE,1908,30.0,30 - 30,1908,1908,138.0,534.0,584.0,156.0,119.0,29.0,6.0,2.0,71.0,45.0,17.0,,,2.0,,31.0,,14.0,,0.292134831,,,,,,,,,,,0.029109589,,,0.316455696,0.380149812,0.696605508,0.088014981,,,,,,,,,,,0.33729243159940836,14.92276193458083,69.21339477855209,12.952627080264119,8.0,15.242956072092056,-4.135802268981934,2.093471970409155,,3.8641977310180664,12.342400676342276,33.54302644986156,3.9539853567400893,3.9539853567400893,,-0.6102264039218426,5.697000763326404,122.88289937336046,-0.6102264039218426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.83207819574721,45.3759316249435,,104.4369911778987,121.63462306112329,131.96466641878084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.71974522,157.0,584.0,George Stovall,George Stovall,1B,1B,1012584,CLE,CLE,5,,0.0,
R,111393,Kitty Bransfield,PHI,1908,33.0,33 - 33,1908,1908,144.0,527.0,568.0,160.0,125.0,25.0,7.0,3.0,53.0,71.0,23.0,,,2.0,,16.0,,30.0,,0.303605313,,,,,,,,,,,0.040492957,,,0.335144927,0.394686907,0.729831834,0.091081594,,,,,,,,,,,0.35370622175759164,20.390712100707763,73.19393034621405,16.952776986800902,0.0,14.82534083724022,-4.413579940795898,1.9278009925037622,,-4.413579940795898,19.24600920050668,31.58557108945476,3.900102789149067,3.900102789149067,,2.293232213705778,5.852082062883042,129.7125432507325,2.293232213705778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.0404051322662,57.75656031638899,,108.69528288670884,124.1618472790589,128.05228162971568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.66451613,155.0,568.0,Kitty Bransfield,Kitty Bransfield,1B,1B,1001356,PHI,PHI,26,,0.0,
R,112183,Frank Chance,CHC,1908,31.0,31 - 31,1908,1908,129.0,452.0,513.0,123.0,90.0,27.0,4.0,2.0,65.0,55.0,37.0,,,8.0,,16.0,,27.0,,0.272123893,,,,,,,,,,,0.072124756,,,0.338028169,0.362831858,0.700860027,0.090707965,,,,,,,,,,,0.34377424793703937,15.204550931732152,62.894781495015124,11.553581798951123,8.0,13.389788467437029,-3.8888888359069824,1.741130121750757,,4.111111164093018,13.617490791286324,32.859520544567125,3.8695878551059124,3.8695878551059124,,2.0639089923352003,6.157549963289368,122.42056703480024,2.0639089923352003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.28210840595354,102.87413241317095,,109.6303852247515,114.14078587859817,127.52699387582513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.24683544,158.0,513.0,Frank Chance,Frank Chance,1B,1B,1002131,CHC,CHC,17,,0.0,
