Bats,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,wOBA,wRAA,wRC,Batting,Fielding,Replacement,Positional,wLeague,CFraming,Defense,Offense,RAR,WAR,WAROld,Dollars,BaseRunning,Spd,wRC+,wBsR,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,UBR,GDPRuns,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xwOBA,xAVG,xSLG,XBR,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,AsCReview,AsCOverturned,AsCCorrect%,wAsCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TPA,PlayerNameRoute,PlayerName,positionDB,position,playerid,TeamName,TeamNameAbb,teamid,playerTeamId,Pos,EV90
L,121288.0,Dave Robertson,CHC,1920,30.0,30 - 30,1920,1920,134.0,500.0,555.0,150.0,100.0,29.0,11.0,10.0,68.0,75.0,40.0,,44.0,1.0,,14.0,,17.0,23.0,0.3,,,,,,,,,,,0.072072072,0.079279279,0.909090909,0.353049907,0.462,0.815049907,0.162,0.313901345,,,,,,,,,0.16936937,0.3800964195715081,19.534240879082123,83.62545385208074,20.234006747567097,-6.0,16.459316974505782,-5.790123462677002,2.019765176810324,,-11.790123462677002,15.256192842927764,21.945151531566868,2.3084770282945004,2.3084770282945004,,-4.9778139046393335,5.925385652635436,131.76266064605775,-4.9778139046393335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.49199129850724,109.19468592387031,120.49886382611265,106.942041024077,125.75865636324065,178.31152696658518,106.98703244651036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.6038961,154.0,555.0,Dave Robertson,Dave Robertson,OF,OF,1011027,CHC,CHC,17,,0.0,
B,,Dave Malarcher,CAG,1920,25.0,25 - 25,1920,1920,60.0,224.0,258.0,58.0,48.0,8.0,2.0,0.0,47.0,23.0,33.0,,,1.0,,7.0,,6.0,,0.258928571,,,,,,,,,,,0.127906976,,,0.356589147,0.3125,0.669089147,0.053571429,,,,,,,,,,,0.3296372677928718,-0.5920472568155961,29.20170580090268,1.2317026132462783,9.0,7.651358161121607,1.9414575099945068,0.8498862236738205,,10.941457509994507,2.927637252558605,22.37033914734854,2.2915588980307637,2.2915588980307637,,1.695934639312327,5.821974680929941,104.40365560555189,1.695934639312327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.7915050423285,151.8872832926973,,107.81314795179601,91.94884629880323,68.88719010491694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.85074627,67.0,258.0,Dave Malarcher,Dave Malarcher,3B,3B,1015816,CAG,CAG,1151,,0.0,
L,120940.0,Morrie Rath,CIN,1920,33.0,33 - 33,1920,1920,129.0,506.0,573.0,135.0,122.0,7.0,4.0,2.0,61.0,28.0,36.0,,24.0,3.0,,28.0,,10.0,11.0,0.266798418,,,,,,,,,,,0.062827225,0.041884816,1.5,0.319266055,0.308300395,0.62756645,0.041501977,0.277083333,,,,,,,,,0.10820244,0.30382370697248967,-12.304863452453429,53.8649834548046,-9.434508360464388,10.0,16.99313266016543,3.8765430450439453,2.085271074436605,,13.876543045043945,-10.875408056199813,22.079538723446166,2.2572149000462822,2.2572149000462822,,-1.4408996957354248,4.432449258970587,85.65526205059443,-1.4408996957354248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.48497214703832,95.18803762632679,63.661940461968435,96.70860372554984,83.92087322826049,45.680746240753685,94.43834507322111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.72077922,154.0,573.0,Morrie Rath,Morrie Rath,2B,2B,1010709,CIN,CIN,18,,0.0,
R,116942.0,George Kelly,NYG,1920,24.0,24 - 24,1920,1920,155.0,590.0,651.0,157.0,113.0,22.0,11.0,11.0,69.0,94.0,41.0,,92.0,6.0,,14.0,,6.0,16.0,0.266101694,,,,,,,,,,,0.06298003,0.141321044,0.445652173,0.320251177,0.396610169,0.716861346,0.130508475,0.299794661,,,,,,,,,0.22119816,0.3380402865552079,2.5706420961025036,77.74790271848467,4.185937118828562,7.0,19.306333964690566,-6.697530746459961,2.3691299641504884,,0.30246925354003906,-0.06765830785009541,21.910274874530998,2.2518324139034847,2.2518324139034847,,-4.2535954266786575,5.163375782590478,105.60195581121252,-4.2535954266786575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.2330088998868,95.41954885556684,214.79793271984823,97.00700617588024,107.9592250074411,143.64916950203954,102.17904967465996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.2,155.0,651.0,George Kelly,George Kelly,1B,1B,1006799,NYG,NYG,30,,0.0,
L,,Valentín Dreke,CSW,1920,22.0,22 - 22,1920,1920,61.0,246.0,267.0,78.0,69.0,6.0,3.0,0.0,43.0,29.0,20.0,,,1.0,,8.0,,7.0,,0.31707317,,,,,,,,,,,0.074906367,,,0.370786516,0.365853658,0.736640174,0.048780488,,,,,,,,,,,0.3534213715278254,4.105669268720942,34.93873929356893,5.993038320296603,7.0,7.91826600395143,-2.6358025074005127,0.8795334175229073,,4.364197492599487,7.937356828094619,21.099353742168443,2.167433319392552,2.167433319392552,,1.944318507798016,5.745730582907564,120.70441591941552,1.944318507798016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.97597245397102,88.94999272718131,,112.1056595366291,107.64742965535017,62.72654683649785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.37704918,61.0,267.0,Valentín Dreke,Valentín Dreke,OF,OF,1015069,CSW,CSW,1158,,0.0,
R,123910.0,Aaron Ward,NYY,1920,23.0,23 - 23,1920,1920,127.0,496.0,547.0,127.0,91.0,18.0,7.0,11.0,62.0,55.0,33.0,,84.0,1.0,,17.0,,7.0,5.0,0.256048387,,,,,,,,,,,0.060329067,0.153564899,0.392857142,0.303773584,0.387096774,0.690870358,0.131048387,0.289276807,,,,,,,,,0.23400366,0.3252249543396932,-3.0485097445812994,60.11886592430203,-13.382236828681545,11.0,16.22206555865705,4.259259223937988,2.915271115489304,,15.259259223937988,-13.232886645131277,21.163709252953065,2.1578190943458018,2.1578190943458018,,0.1493501835502684,5.273300273026566,81.84544157917875,0.1493501835502684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.91293746841293,73.88866339145594,238.3737240805013,85.34813356645823,96.77799200314462,120.52413842319942,94.14996756101404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.55194805,154.0,547.0,Aaron Ward,Aaron Ward,2B,2B,1013602,NYY,NYY,9,,0.0,
R,121489.0,Braggo Roth,WAS,1920,27.0,27 - 27,1920,1920,138.0,468.0,561.0,136.0,96.0,23.0,8.0,9.0,80.0,92.0,75.0,,57.0,6.0,,12.0,,24.0,12.0,0.29059829,,,,,,,,,,,0.133689839,0.101604278,1.315789473,0.395264116,0.431623931,0.826888047,0.141025641,0.315920398,,,,,,,,,0.2513369,0.39371162023266376,25.420616864730704,90.2047078158158,16.855403750707495,-12.0,16.63725553639233,-5.530864238739014,2.9898850014433265,,-17.530864238739014,17.90994228053941,20.006218579636055,2.131144989365697,2.131144989365697,,1.054538529831916,6.610659897616746,122.29567389122371,1.054538529831916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.77547445826217,163.73804542226617,157.716967139545,111.05328554966137,107.91021818922172,129.70013798876005,102.82156918153014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.66666667,153.0,561.0,Braggo Roth,Braggo Roth,OF,OF,1011238,WAS,WAS,8,,0.0,
L,119677.0,Greasy Neale,CIN,1920,28.0,28 - 28,1920,1920,150.0,530.0,601.0,135.0,115.0,10.0,7.0,3.0,55.0,46.0,45.0,,48.0,8.0,,18.0,,29.0,12.0,0.254716981,,,,,,,,,,,0.074875207,0.079866888,0.9375,0.322469982,0.316981132,0.639451114,0.062264151,0.275574112,,,,,,,,,0.15973378,0.31029670990965175,-10.015640351570317,59.38763712009125,-7.005023579693505,12.0,17.82351261563599,-6.426293849945068,2.1871691374108195,,5.573706150054932,-5.004916883654067,20.579471019447674,2.09293465976718,2.09293465976718,,2.0001066960394382,6.102100161847631,89.84539354751276,2.0001066960394382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.11584162078012,113.4416492403573,121.39198770119228,97.67910247340009,86.283812235539,68.5334311116545,93.92395710175207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.9025974,154.0,601.0,Greasy Neale,Greasy Neale,OF,OF,1009474,CIN,CIN,18,,0.0,
L,,Morten Clark,ABC,1920,30.0,30 - 30,1920,1920,95.0,376.0,412.0,108.0,90.0,12.0,5.0,1.0,67.0,24.0,36.0,,,0.0,,17.0,,16.0,,0.287234042,,,,,,,,,,,0.08737864,,,0.349514563,0.353723404,0.703237967,0.066489362,,,,,,,,,,,0.3377339348052312,1.5331084333166123,49.11072959525433,4.44545318705883,-8.0,12.218447916209698,5.771605014801025,1.357182651758194,,-2.2283949851989746,8.407499116453494,19.75473469922241,2.088658814675266,2.088658814675266,,3.9620459293946624,6.538005386675598,109.9528169185205,3.9620459293946624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.59116330415077,103.76059744709008,,105.67417883872483,104.07826850139355,85.49828529025501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.33684211,95.0,412.0,Morten Clark,Morten Clark,SS,SS,1014858,ABC,ABC,1148,,0.0,
L,,Joe Hewitt,DS,1920,34.0,34 - 34,1920,1920,54.0,189.0,226.0,38.0,32.0,5.0,1.0,0.0,34.0,9.0,33.0,,,4.0,,14.0,,9.0,,0.201058201,,,,,,,,,,,0.146017699,,,0.331858407,0.238095238,0.569953645,0.037037037,,,,,,,,,,,0.293822815196704,-6.53257646066175,19.565827380595344,-4.935028124871116,13.0,6.702352497726679,2.2716050148010254,0.7444739788770676,,15.271605014801025,-2.71771725806446,20.00071423334031,2.028620723574333,2.028620723574333,,2.217310866806656,5.721509252891996,79.85773140137884,2.217310866806656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.71166685538536,173.39344817096455,,100.33591833611904,70.05626381868471,47.62571124884204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.53125,64.0,226.0,Joe Hewitt,Joe Hewitt,SS,SS,1015434,DS,DS,1161,,0.0,
R,121939.0,Everett Scott,BOS,1920,27.0,27 - 27,1920,1920,154.0,569.0,615.0,153.0,116.0,21.0,12.0,4.0,41.0,61.0,21.0,,15.0,4.0,,21.0,,4.0,11.0,0.268892794,,,,,,,,,,,0.034146341,0.024390243,1.4,0.299663299,0.369068541,0.66873184,0.100175747,0.27090909,,,,,,,,,0.06504065,0.31424353851212394,-8.44544513840826,62.574547615455074,-16.959957729472237,8.0,18.238702593371272,9.506173133850098,3.2776814186945558,,17.506173133850098,-19.721817106852697,19.30074003906323,1.9761590474546413,1.9761590474546413,,-2.7618593773804605,4.167048747717118,79.5358385004589,-2.7618593773804605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.32300059218433,41.82109257878744,37.86016917276374,84.19330914572713,92.27075684570354,92.1308218625797,88.17188733517732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.99350649,154.0,615.0,Everett Scott,Everett Scott,SS,SS,1011679,BOS,BOS,3,,0.0,
L,,Edgar Wesley,DS,1920,29.0,29 - 29,1920,1920,64.0,247.0,269.0,71.0,43.0,15.0,2.0,11.0,41.0,50.0,21.0,,,1.0,,1.0,,3.0,,0.287449392,,,,,,,,,,,0.078066914,,,0.345724907,0.497975708,0.843700615,0.210526316,,,,,,,,,,,0.3913346482475451,11.71412464014787,42.77815399102467,13.615631287615484,-2.0,7.977578857913613,-2.765432119369507,0.8861216828227043,,-4.765432119369507,14.608750203788018,18.70701862515483,1.9551462309194487,1.9551462309194487,,0.9931189161725342,4.619023124283007,146.6887979002714,0.9931189161725342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.67332785837011,92.70308667530877,,104.52839314543671,146.5225338733751,270.71456974537335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.203125,64.0,269.0,Edgar Wesley,Edgar Wesley,1B,1B,1016704,DS,DS,1161,,0.0,
L,,Bernardo Baró,CSW,1920,24.0,24 - 24,1920,1920,61.0,241.0,263.0,81.0,64.0,9.0,4.0,4.0,47.0,35.0,22.0,,,0.0,,9.0,,9.0,,0.336099585,,,,,,,,,,,0.08365019,,,0.39163498,0.456431535,0.848066515,0.12033195,,,,,,,,,,,0.39911603836958853,12.973414453996412,43.34456582678675,14.832508313788168,-6.0,7.799640296027064,-1.481879711151123,0.8663568869233131,,-7.481879711151123,17.15263489479392,18.336752366593174,1.9329218602222162,1.9329218602222162,,2.320126581005752,6.452058773703846,152.02187989073067,2.320126581005752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.23530334260414,99.33312867953313,,118.40910021257231,134.29872978445385,154.7341571819068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.31147541,61.0,263.0,Bernardo Baró,Bernardo Baró,OF,OF,1014569,CSW,CSW,1158,,0.0,
