Bats,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,wOBA,wRAA,wRC,Batting,Fielding,Replacement,Positional,wLeague,CFraming,Defense,Offense,RAR,WAR,WAROld,Dollars,BaseRunning,Spd,wRC+,wBsR,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,UBR,GDPRuns,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xwOBA,xAVG,xSLG,XBR,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,AsCReview,AsCOverturned,AsCCorrect%,wAsCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TPA,PlayerNameRoute,PlayerName,positionDB,position,playerid,TeamName,TeamNameAbb,teamid,playerTeamId,Pos,EV90
R,111759,Oyster Burns,BRO,1890,25.0,25 - 25,1890,1890,119.0,472.0,527.0,134.0,87.0,22.0,12.0,13.0,102.0,128.0,51.0,,42.0,4.0,,,,21.0,,0.283898305,,,,,,,,,,,0.096774193,0.079696394,1.214285714,0.358633776,0.46398305,0.822616826,0.180084745,0.290167865,,,,,,,,,0.20113852,0.38592660494954584,21.421518591064366,102.23345602752582,25.026664820331487,-2.0,19.3439386151731,-7.067901134490967,0.09165720970486291,,-9.067901134490967,23.759174537676724,34.126869228063725,2.7413260807576956,2.7413260807576956,,-1.2674902826547623,7.686156465072014,131.25761209836648,-1.2674902826547623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.84359609576018,104.49200907750544,102.27212275551858,107.13211172286765,132.76677733524934,197.8618269231614,104.59476258757454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.08527132,129.0,527.0,Oyster Burns,Oyster Burns,OF,OF,1001716,BRO,BRO,22,,0.0,
B,114019,Duke Farrell,CPI,1890,23.0,23 - 23,1890,1890,117.0,451.0,494.0,131.0,96.0,21.0,12.0,2.0,79.0,84.0,42.0,,28.0,1.0,,,,8.0,,0.290465631,,,,,,,,,,,0.085020242,0.056680161,1.5,0.35222672,0.403547671,0.755774391,0.11308204,0.306413301,,,,,,,,,0.14574899,0.3622584525148878,10.418429225185475,86.17003661344346,-0.8913662736624861,9.0,18.132648341357708,2.095628261566162,6.2666858099401,,11.095628261566162,-4.643346235653796,30.851616177210175,2.679083821600775,2.679083821600775,,-3.75197996199131,6.554478296267529,98.97042948255947,-3.75197996199131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.26417273281928,86.14489281810705,92.8638859123995,98.0199524149181,103.4137225080574,103.79985286831568,103.69301445970316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.57971014,138.0,494.0,Duke Farrell,Duke Farrell,C,C,1003942,CPI,CPI,1022,,0.0,
L,123303,Sam Thompson,PHI,1890,30.0,30 - 30,1890,1890,132.0,549.0,599.0,172.0,118.0,41.0,9.0,4.0,116.0,102.0,42.0,,29.0,8.0,,,,25.0,,0.313296903,,,,,,,,,,,0.070116861,0.048414023,1.448275862,0.370617696,0.44262295,0.813240646,0.129326047,0.325581395,,,,,,,,,0.12520868,0.3869417135623938,24.85063797870567,116.70329552033832,22.70322545507839,-2.0,21.98675375804305,-8.148148536682129,0.1041796368372161,,-10.148148536682129,21.234645402821805,33.17743026101994,2.6640260086638707,2.6640260086638707,,-1.4685800522565842,7.215139328271287,124.94733592001499,-1.4685800522565842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.21825972573018,75.70873441536409,62.12834301316694,110.71198272843046,126.65467552342959,142.09247944999805,117.36002783408262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.5037594,133.0,599.0,Sam Thompson,Sam Thompson,OF,OF,1013024,PHI,PHI,26,,0.0,
B,122162,Tim Shinnick,LOU,1890,22.0,22 - 22,1890,1890,133.0,493.0,563.0,126.0,98.0,16.0,11.0,1.0,87.0,82.0,62.0,,,8.0,,,,62.0,,0.255578093,,,,,,,,,,,0.110124333,,,0.348134991,0.338742393,0.686877384,0.0831643,,,,,,,,,,,0.34085642889168505,1.9167003564815899,88.24899784552863,6.429753207443275,-2.0,20.665346186608076,2.5,-0.732463268446736,,0.5,12.361173265455283,32.794056183616625,2.6328130030354484,2.6328130030354484,,5.931420058012009,8.226092469170979,107.56734921100045,5.931420058012009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.84785257108679,117.23516345370855,,103.21314595141882,99.6154627767716,102.05091917688003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.20149254,134.0,563.0,Tim Shinnick,Tim Shinnick,2B,2B,1011903,LOU,LOU,1044,,0.0,
L,123646,George Van Haltren,BKW,1890,24.0,24 - 24,1890,1890,92.0,376.0,420.0,126.0,104.0,8.0,9.0,5.0,84.0,54.0,41.0,,23.0,3.0,,,,35.0,,0.335106382,,,,,,,,,,,0.097619047,0.054761904,1.782608695,0.404761904,0.444148936,0.84891084,0.109042554,0.347701149,,,,,,,,,0.16428571,0.4079401674724761,24.712330748083335,89.11653136158202,13.472274590971214,0.0,15.416421666741371,-3.56966495513916,5.327951498329639,,-3.56966495513916,14.77376363122676,31.948471841158607,2.6011352623314252,2.6011352623314252,,1.3014890402555466,8.13762981667487,118.30284005201264,1.3014890402555466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.13451927370409,98.91035526364128,89.7210437599458,112.63978658249336,113.81826267497637,100.09194264257498,117.6651932316489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.15789474,133.0,420.0,George Van Haltren,George Van Haltren,OF,OF,1013357,BKW,BKW,1016,,0.0,
R,120845,Joe Quinn,BSR,1890,25.0,25 - 25,1890,1890,130.0,509.0,555.0,153.0,119.0,19.0,8.0,7.0,87.0,82.0,44.0,,24.0,2.0,,,,29.0,,0.30058939,,,,,,,,,,,0.079279279,0.043243243,1.833333333,0.358558558,0.410609037,0.769167595,0.110019647,0.30543933,,,,,,,,,0.13513514,0.36849466175646395,14.564981594722164,99.67053240541686,2.3049638271736033,0.0,20.371700059622526,2.407407283782959,7.040507337078452,,2.407407283782959,1.7518941462444193,31.571508826728355,2.570444223514161,2.570444223514161,,-0.553069680929184,6.866143639221499,102.36972516176533,-0.553069680929184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.86329595604644,80.32798815312482,70.8490504187906,99.78201765363416,105.22327859406397,100.98883227808793,103.36341392129071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.26923077,130.0,555.0,Joe Quinn,Joe Quinn,2B,2B,1010607,BSR,BSR,1013,,0.0,
R,115374,Charlie Hamburg,LOU,1890,26.0,26 - 26,1890,1890,133.0,485.0,560.0,132.0,105.0,22.0,2.0,3.0,93.0,77.0,69.0,,,6.0,,,,46.0,,0.272164948,,,,,,,,,,,0.123214285,,,0.369642857,0.344329896,0.713972753,0.072164948,,,,,,,,,,,0.35656379397426335,9.175137487937679,95.04740497260259,13.664142099906673,3.0,20.555228888988495,-8.20987606048584,-0.7285602670162916,,-5.20987606048584,15.933520672609081,30.55031323409544,2.543052237295459,2.543052237295459,,2.269378572702408,6.284661059876887,116.16784770856697,2.269378572702408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.26301506961124,131.17034581091926,,109.58967968100752,101.25860431622338,88.55361345856035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.17910448,134.0,560.0,Charlie Hamburg,Charlie Hamburg,OF,OF,1005267,LOU,LOU,1044,,0.0,
L,117195,Joe Knight,CIN,1890,30.0,30 - 30,1890,1890,127.0,481.0,523.0,150.0,112.0,26.0,8.0,4.0,67.0,67.0,38.0,,31.0,4.0,,,,17.0,,0.311850311,,,,,,,,,,,0.072657743,0.059273422,1.225806451,0.36711281,0.424116424,0.791229234,0.112266113,0.32735426,,,,,,,,,0.13957935,0.37837371064873543,17.99472074689728,98.19328484418254,18.609651659749566,3.0,19.197115551680326,-7.839506149291992,0.09096151930862106,,-4.839506149291992,16.08011992754799,30.528690849244946,2.541291816704141,2.541291816704141,,-2.5295317322015762,5.931104816246476,123.42070643445876,-2.5295317322015762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.65855625246229,78.45225370266903,76.06390184885473,109.66499311491478,121.35911178098038,123.3484725191025,117.99907996955884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.90298507,134.0,523.0,Joe Knight,Joe Knight,OF,OF,1007040,CIN,CIN,18,,0.0,
B,112051,Cliff Carroll,CHI,1890,30.0,30 - 30,1890,1890,136.0,582.0,642.0,166.0,137.0,16.0,6.0,7.0,134.0,65.0,53.0,,34.0,7.0,,,,34.0,,0.285223367,,,,,,,,,,,0.082554517,0.052959501,1.558823529,0.352024922,0.369415807,0.721440729,0.08419244,0.293900184,,,,,,,,,0.14641745,0.35169872418742315,7.937648575039047,106.38406951281561,1.9096534654809414,12.0,23.56510169059038,-8.395061492919922,0.11165830859681591,,3.604938507080078,1.1244732991172253,28.406171805384503,2.535734372993587,2.535734372993587,,-0.7851801663637161,6.866421732257718,101.95786603635833,-0.7851801663637161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.3562781814452,89.13830301589884,67.96142605075718,105.15789587241156,105.70676276232602,92.50350434468314,105.940125278602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.61870504,139.0,642.0,Cliff Carroll,Cliff Carroll,OF,OF,1001996,CHI,CHI,17,,0.0,
R,122363,Pop Smith,BSN,1890,33.0,33 - 33,1890,1890,134.0,463.0,552.0,106.0,77.0,16.0,12.0,1.0,82.0,53.0,80.0,,81.0,9.0,,,,39.0,,0.228941684,,,,,,,,,,,0.144927536,0.14673913,0.98765432,0.353260869,0.321814254,0.675075123,0.09287257,0.275590551,,,,,,,,,0.29347826,0.3407377436541129,1.8251140035754672,86.47063480988803,-1.8711030565136442,7.0,20.261582762002945,2.5243711471557617,0.09600527468137443,,9.524371147155762,-0.46267616077599616,29.419283023064086,2.5253013138598197,2.5253013138598197,,1.408426895737648,7.847530423297921,97.76888443575585,1.408426895737648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.58023251241023,156.48561809544097,188.30616497401374,105.52710151044253,92.08578072868693,102.04049416428467,99.3401810818157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.11940299,134.0,552.0,Pop Smith,Pop Smith,2B/SS,2B/SS,1012193,BSN,BSN,16,,0.0,
L,111733,Jesse Burkett,NYG,1890,21.0,21 - 21,1890,1890,101.0,401.0,437.0,124.0,84.0,23.0,13.0,4.0,67.0,60.0,33.0,,52.0,3.0,,,,14.0,,0.309226932,,,,,,,,,,,0.075514874,0.118993135,0.634615384,0.366132723,0.461346633,0.827479356,0.152119701,0.347826086,,,,,,,,,0.20366133,0.38963264786133234,19.10149726600257,86.11253457100003,20.454422939129746,1.0,16.040419686585665,-5.032588005065918,0.07600417578942142,,-4.032588005065918,18.634008604594147,30.71784446190331,2.5195252134329973,2.5195252134329973,,-1.8204143345355988,6.905299848833643,130.8084060851072,-1.8204143345355988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.64354003641937,81.53724309015607,152.70051628413694,109.3722187110278,132.01237781828024,167.13621107032174,125.37841461850118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.23703704,135.0,437.0,Jesse Burkett,Jesse Burkett,OF,OF,1001682,NYG,NYG,30,,0.0,
R,120022,Tip O'Neill,CPI,1890,32.0,32 - 32,1890,1890,137.0,577.0,647.0,174.0,135.0,20.0,16.0,3.0,112.0,75.0,65.0,,36.0,5.0,,,,29.0,,0.301559792,,,,,,,,,,,0.100463678,0.055641421,1.805555555,0.377125193,0.407279029,0.784404222,0.105719237,0.317843866,,,,,,,,,0.16074189,0.3793579871540276,22.787395448289278,122.00053306003608,7.974768550000551,1.0,23.74863051995635,-8.45678997039795,8.207582427188754,,-7.456789970397949,5.88156074365175,30.380983720398902,2.492099164463312,2.492099164463312,,-2.0932078063488007,7.417935678907899,107.03300061906766,-2.0932078063488007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.20828603078706,101.79261514478893,91.16203060446124,104.9488621201901,104.36992582310572,97.04141564788357,107.5612203696926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.6884058,138.0,647.0,Tip O'Neill,Tip O'Neill,OF,OF,1009821,CPI,CPI,1022,,0.0,
R,123169,George Tebeau,TOL,1890,28.0,28 - 28,1890,1890,94.0,381.0,435.0,102.0,75.0,16.0,10.0,1.0,71.0,36.0,51.0,,,3.0,,,,55.0,,0.267716535,,,,,,,,,,,0.117241379,,,0.358620689,0.37007874,0.728699429,0.102362205,,,,,,,,,,,0.35682435241238825,7.220776301993138,73.9251269374025,7.600647730005986,5.0,15.967008154839277,-4.60532808303833,-0.5659352074144408,,0.3946719169616699,13.633702439440494,29.429447303827004,2.48896201161612,2.48896201161612,,6.033054709434509,8.23659236465399,111.57761796062734,6.033054709434509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.54253868903464,124.81176372349236,,106.32188797981348,108.83067992303089,125.60866993676643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.24626866,134.0,435.0,George Tebeau,George Tebeau,OF,OF,1012899,TOL,TOL,1078,,0.0,
