Throws,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,W,L,ERA,G,GS,QS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Pitches,Balls,Strikes,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,CFraming,Starting,Start-IP,Relieving,Relief-IP,RAR,WAR,Dollars,RA9-Wins,LOB-Wins,BIP-Wins,BS-Wins,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,Games,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,K-BB%,SIERA,kwERA,RS/9,E-F,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xERA,pb_o_CH,pb_s_CH,pb_c_CH,pb_o_CU,pb_s_CU,pb_c_CU,pb_o_FF,pb_s_FF,pb_c_FF,pb_o_SI,pb_s_SI,pb_c_SI,pb_o_SL,pb_s_SL,pb_c_SL,pb_o_KC,pb_s_KC,pb_c_KC,pb_o_FC,pb_s_FC,pb_c_FC,pb_o_FS,pb_s_FS,pb_c_FS,pb_overall,pb_stuff,pb_command,pb_xRV100,pb_ERA,sp_s_CH,sp_l_CH,sp_p_CH,sp_s_CU,sp_l_CU,sp_p_CU,sp_s_FF,sp_l_FF,sp_p_FF,sp_s_SI,sp_l_SI,sp_p_SI,sp_s_SL,sp_l_SL,sp_p_SL,sp_s_KC,sp_l_KC,sp_p_KC,sp_s_FC,sp_l_FC,sp_p_FC,sp_s_FS,sp_l_FS,sp_p_FS,sp_s_FO,sp_l_FO,sp_p_FO,sp_stuff,sp_location,sp_pitching,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TIP,PlayerNameRoute,PlayerName,positionDB,position,TeamName,TeamNameAbb,teamid,playerTeamId,playerid,EV90
L,113824,Dick Ellsworth,BOS,1968,28.0,28 - 28,1968,1968,16.0,7.0,3.0306122448979593,31.0,28.0,,10.0,1.0,0.0,,196.0,808.0,196.0,74.0,66.0,16.0,37.0,3.0,7.0,5.0,1.0,106.0,,,,,,,,,,,,4.86734693877551,1.6989795918367347,2.86486486,9.0,0.7346938775510204,0.25654450261780104,1.1887755102040816,0.2803738317757009,0.76286765,3.038338686495411,,,,,,,,,0.19678218,,,,,,26.61522674560547,3.253446102142334,,2.978116512298584,0.9660503268241882,-1.241379976272583,-0.2753296494483948,,,,,,,,,,,,,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.35034588217226,89.56005936271823,,0.13118812,0.04579208,0.08539604,,2.9493599400661963,,-0.0077264415974518386,,,,,,,,,,,,,,81.63758751118137,56.285859423667574,145.041030294948,117.75493862032758,107.61115881557113,113.72732723516108,100.35177617775241,109.71572821571291,101.34935849027467,81.77315910034936,56.379326195287625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.20988,162.0,196.0,Dick Ellsworth,Dick Ellsworth,P,P,BOS,BOS,3,,1003754,
R,124340,Stan Williams,CLE,1968,31.0,31 - 31,1968,1968,13.0,11.0,2.5008580911157163,44.0,24.0,,6.0,2.0,9.0,,194.1,796.0,163.0,64.0,54.0,14.0,51.0,7.0,10.0,1.0,0.0,147.0,,,,,,,,,,,,6.80789147025945,2.3619215304981767,2.88235294,7.548886460219662,0.6483706162151857,0.2217687074829932,1.1012008878575377,0.259581881533101,0.78277886,2.750629158444331,,,,,,,,,0.26633166,,,,,,26.517892837524414,3.2329156398773193,,3.376559257507324,0.33492711186408997,-0.1912834346294403,0.14364367723464966,,,,,,,,,,,,,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.418071484487,85.32401235115142,,0.18467337,0.06407035,0.12060302,,2.5268762344091984,,-0.24977106732861465,,,,,,,,,,,,,,114.1853750432982,78.24860514753576,145.92640842842684,98.76874019722092,94.96732650808947,98.31106146917313,92.95906929143469,101.5794340849658,103.99462609029212,115.11198399473228,78.8835819940731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.19959,162.0,194.3332977294922,Stan Williams,Stan Williams,P,P,CLE,CLE,5,,1014039,
L,117875,Mickey Lolich,DET,1968,27.0,27 - 27,1968,1968,17.0,9.0,3.190909090909091,39.0,32.0,,8.0,4.0,1.0,,220.0,905.0,178.0,84.0,78.0,23.0,65.0,4.0,11.0,3.0,0.0,197.0,,,,,,,,,,,,8.059090909090909,2.659090909090909,3.03076923,7.281818181818182,0.9409090909090909,0.2147165259348613,1.1045454545454545,0.2545155993431856,0.76645627,2.98982291655107,,,,,,,,,0.31491713,,,,,,26.5939998626709,3.219414710998535,,2.657240390777588,-0.6130688786506653,0.05089454725384712,-0.5621743202209473,,,,,,,,,,,,,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.71886598631048,92.81645701322405,,0.21767956,0.0718232,0.14585635,,2.2238361722197983,,0.201086174358021,,,,,,,,,,,,,,135.1711204537622,88.09359325031018,153.4403584718006,95.27445033826505,137.815654528578,95.18479779771563,93.24140452192728,99.59689942296654,101.8261177747276,135.68565050401688,88.42891467554219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.34146,164.0,220.0,Mickey Lolich,Mickey Lolich,P,P,DET,DET,6,,1007712,
R,115413,Bill Hands,CHC,1968,28.0,28 - 28,1968,1968,16.0,10.0,2.887886370795624,38.0,34.0,,11.0,4.0,0.0,,258.2,1013.0,221.0,91.0,83.0,26.0,36.0,0.0,6.0,4.0,0.0,148.0,,,,,,,,,,,,5.149484131057257,1.2525772210679815,4.11111111,7.689432384889553,0.9046391041046533,0.22760041194644695,0.9935566228841705,0.24466750313676286,0.75904678,3.034761947003828,,,,,,,,,0.20730503,,,,,,24.689748764038086,3.13297176361084,,4.658273696899414,-0.2652623653411865,1.7905641794204712,1.5253018140792847,,,,,,,,,,,,,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.20870338694465,99.80046790425841,,0.14610069,0.03553801,0.11056269,,2.6473601941883507,,-0.1468755762082039,,,,,,,,,,,,,,88.40194819004093,47.794897094203534,184.96105691663388,93.94932012393443,165.619240311125,95.63785992957892,82.75505510507804,89.75330429278405,102.40551223262888,93.37405751346496,50.48308622820712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.58691,163.0,258.66668701171875,Bill Hands,Bill Hands,P,P,CHC,CHC,17,,1005303,
R,113581,Don Drysdale,LAD,1968,31.0,31 - 31,1968,1968,14.0,12.0,2.1464435146443517,31.0,31.0,,12.0,8.0,0.0,,239.0,954.0,201.0,68.0,57.0,11.0,56.0,10.0,12.0,4.0,0.0,155.0,,,,,,,,,,,,5.836820083682008,2.1087866108786613,2.76785714,7.569037656903766,0.41422594142259417,0.22686230248307,1.0753138075313808,0.2638888888888889,0.79258675,2.540089177486787,,,,,,,,,0.2327044,,,,,,23.44222068786621,2.977353572845459,,4.99165678024292,1.4217076301574707,0.5925955772399902,2.014303207397461,,,,,,,,,,,,,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.98881510159134,98.11183891948262,,0.16247379,0.05870021,0.10377359,,2.7288293964457964,,-0.3936456628424354,,,,,,,,,,,,,,100.20154514512669,80.4654893649145,124.5273524738295,92.47833991699511,75.83552979778571,95.3277057920383,89.5647528765806,96.80443638928983,106.93050082684704,103.83823157541985,83.38587696638514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.47531,162.0,239.0,Don Drysdale,Don Drysdale,P,P,LAD,LAD,22,,1003516,
L,114466,Woodie Fryman,PHI,1968,28.0,28 - 28,1968,1968,12.0,14.0,2.7800307380041835,34.0,32.0,,10.0,5.0,0.0,,213.2,892.0,198.0,78.0,66.0,12.0,64.0,2.0,6.0,7.0,2.0,151.0,,,,,,,,,,,,6.3603733551307835,2.695787382307087,2.359375,8.34009221401255,0.5054601341825788,0.24087591240875914,1.2262088440355152,0.2822458270106222,0.75636943,2.6848093933730697,,,,,,,,,0.2544843,,,,,,23.037052154541016,2.9443347454071045,,2.837536573410034,0.43760135769844055,-0.5443996787071228,-0.10679833590984344,,,,,,,,,,,,,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.29789714775703,95.47822388864387,,0.16928251,0.07174888,0.09753363,,2.803708827869775,,0.09522134463111387,,,,,,,,,,,,,,109.18946082743768,102.86382217246684,106.14952548838643,101.89906797504828,92.538475344521,101.2162349547015,102.13306229485337,103.53845636333914,102.04430181591455,108.18973414805933,101.92200701336817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.31893,162.0,213.6667022705078,Woodie Fryman,Woodie Fryman,P,P,PHI,PHI,26,,1004381,
L,116550,Tommy John,CHW,1968,25.0,25 - 25,1968,1968,10.0,5.0,1.9793237056665045,25.0,25.0,,5.0,1.0,0.0,,177.1,705.0,135.0,45.0,39.0,10.0,49.0,4.0,12.0,2.0,1.0,117.0,,,,,,,,,,,,5.937971116999513,2.4868426045553518,2.3877551,6.851505134999439,0.5075188988888473,0.2096273291925466,1.0375941932838655,0.24177949709864605,0.82967033,2.8307662732524923,,,,,,,,,0.24964539,,,,,,23.98200798034668,2.9356577396392822,,5.121824741363525,1.5722109079360962,0.6139561533927917,2.186167001724243,,,,,,,,,,,,,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.92499342467096,88.90164533287533,,0.16595745,0.06950355,0.0964539,,2.816665606803083,,-0.8514425675859878,,,,,,,,,,,,,,99.59463395573519,82.38714221250095,120.88614176466047,89.64428518096868,74.3366706855929,92.92873408412437,87.5896410667836,94.61301514411092,110.22430422005449,103.44583673077494,85.57294574162442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.09465,162.0,177.3332977294922,Tommy John,Tommy John,P,P,CHW,CHW,4,,1006515,
R,118216,Jim Maloney,CIN,1968,28.0,28 - 28,1968,1968,16.0,10.0,3.608695652173913,33.0,32.0,,8.0,5.0,0.0,,207.0,864.0,183.0,100.0,83.0,17.0,80.0,6.0,2.0,12.0,0.0,181.0,,,,,,,,,,,,7.869565217391305,3.4782608695652173,2.2625,7.956521739130435,0.7391304347826086,0.2340153452685422,1.2705314009661837,0.2842465753424658,0.6840796,2.8925238388172096,,,,,,,,,0.32175926,,,,,,22.65998077392578,2.898252487182617,,0.6309727430343628,-1.7364524602890015,-0.5308272838592529,-2.267279624938965,,,,,,,,,,,,,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.14960517406443,95.71693536133732,,0.20949074,0.09259259,0.11689815,,2.5713346375359434,,0.7161718133567034,,,,,,,,,,,,,,135.0979785392874,132.7208554742206,101.79106815045272,97.21261213136287,135.3182949356185,98.33341961362946,105.8247649685751,104.27240660821846,92.29144234414677,133.88711765434655,131.53129462470392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.26994,163.0,207.0,Jim Maloney,Jim Maloney,P,P,CIN,CIN,18,,1008039,
R,122839,Mel Stottlemyre,NYY,1968,26.0,26 - 26,1968,1968,21.0,12.0,2.4545452753426384,36.0,36.0,,19.0,6.0,0.0,,278.2,1123.0,243.0,86.0,76.0,21.0,65.0,7.0,3.0,3.0,1.0,140.0,,,,,,,,,,,,4.521530770368018,2.099282143385151,2.15384615,7.8480855514244885,0.6782296155552027,0.23033175355450236,1.105263077201071,0.2483221476510067,0.79900568,3.0922152094361706,,,,,,,,,0.20124666,,,,,,24.188323974609375,2.8618407249450684,,5.239382743835449,1.8108032941818237,0.5667388439178467,2.377542018890381,,,,,,,,,,,,,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.58620191042542,103.38017484350182,,0.12466607,0.05788068,0.0667854,,3.1726876601935072,,-0.6376699340935321,,,,,,,,,,,,,,75.83738504641718,69.54756854109809,109.04390955870589,102.68342582167449,99.34079635482775,102.10709815195919,93.30198341802529,97.17328143311128,106.15040959973368,77.70778922100833,71.26283811241146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.69919,164.0,278.66668701171875,Mel Stottlemyre,Mel Stottlemyre Sr.,P,P,NYY,NYY,9,,1012579,
R,115455,Jim Hardin,BAL,1968,24.0,24 - 24,1968,1968,18.0,13.0,2.5081967213114753,35.0,35.0,,16.0,2.0,0.0,,244.0,974.0,188.0,79.0,68.0,20.0,70.0,5.0,10.0,9.0,1.0,160.0,,,,,,,,,,,,5.901639344262295,2.581967213114754,2.28571429,6.934426229508197,0.7377049180327869,0.21029082774049218,1.0573770491803278,0.23529411764705882,0.7875,3.1229823800384025,,,,,,,,,0.25667351,,,,,,23.387434005737305,2.786686420440674,,4.4195756912231445,0.404599130153656,1.2282899618148804,1.6328891515731812,,,,,,,,,,,,,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.63655602437366,101.1097176566733,,0.16427105,0.07186858,0.09240246,,2.8652828465252203,,-0.6147856587269271,,,,,,,,,,,,,,98.98525921553696,85.5385457789897,115.72006729608889,90.72921500254748,108.0521881549792,93.22286596265728,89.2596323393475,92.07516014965711,104.62184380863029,102.39465789052609,88.48478541780345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.50617,162.0,244.0,Jim Hardin,Jim Hardin,P,P,BAL,BAL,2,,1005344,
L,117664,Denny Lemaster,HOU,1968,29.0,29 - 29,1968,1968,10.0,15.0,2.8125,33.0,32.0,,7.0,2.0,0.0,,224.0,965.0,231.0,79.0,70.0,11.0,72.0,11.0,4.0,7.0,2.0,146.0,,,,,,,,,,,,5.866071428571429,2.892857142857143,2.02777778,9.28125,0.4419642857142857,0.25984251968503935,1.3526785714285714,0.3005464480874317,0.781893,2.737956033434187,,,,,,,,,0.2373057,,,,,,21.545475006103516,2.732865333557129,,3.14346981048584,2.193861961364746,-1.7832576036453247,0.4106042683124542,,,,,,,,,,,,,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.2317473749021,99.16216582335224,,0.15129534,0.0746114,0.07668394,,3.0539051614277106,,0.07454396656581297,,,,,,,,,,,,,,100.70370726653373,110.383461494854,91.2307915547317,113.39811363888998,80.91380188245886,109.18601723459926,112.66694533531366,110.25181711290988,105.4877721722296,96.69399445333904,105.98832542347496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.38272,162.0,224.0,Denny Lemaster,Denny Lemaster,P,P,HOU,HOU,21,,1007512,
